product_id	time_id	customer_id	unit_sales
1525	491	10275	4.0000
1045	491	9065	4.0000
1528	491	9065	4.0000
80	491	9065	4.0000
163	491	9065	4.0000
1472	491	9065	3.0000
1362	491	2916	2.0000
580	491	2916	2.0000
1368	491	2916	3.0000
147	491	2916	3.0000
236	491	5230	2.0000
426	491	5230	3.0000
1002	491	5230	2.0000
1245	491	5230	2.0000
975	491	4490	2.0000
589	491	4413	3.0000
899	491	4413	4.0000
1415	491	2695	2.0000
394	491	2695	4.0000
756	491	2695	4.0000
400	491	2695	5.0000
1409	491	1626	3.0000
826	491	1626	3.0000
1016	491	1626	3.0000
34	491	1626	3.0000
277	491	1626	2.0000
959	491	2716	3.0000
1402	491	2716	4.0000
170	491	2716	3.0000
1312	491	3599	3.0000
1462	491	3599	3.0000
1013	491	3599	3.0000
1217	491	3599	4.0000
1433	491	3599	4.0000
370	491	3599	2.0000
208	491	7733	5.0000
930	491	7733	3.0000
1466	491	7733	4.0000
270	491	7733	2.0000
453	491	4543	3.0000
923	491	4543	2.0000
341	491	4543	3.0000
530	491	4543	2.0000
1106	491	4543	3.0000
228	491	3253	3.0000
844	491	3253	3.0000
554	491	3253	4.0000
84	491	2246	4.0000
860	491	2246	2.0000
505	491	2246	4.0000
428	491	2246	4.0000
245	491	2246	3.0000
794	491	2246	4.0000
704	491	2246	4.0000
1140	491	5809	4.0000
64	491	5809	2.0000
174	491	5809	3.0000
258	491	5809	4.0000
8	491	5809	3.0000
1456	491	6288	3.0000
674	491	6288	3.0000
1462	491	6288	3.0000
241	491	6288	4.0000
58	491	6288	4.0000
607	491	6288	2.0000
1495	491	1253	2.0000
141	491	1253	3.0000
357	491	1253	3.0000
1266	491	1253	3.0000
881	491	1916	4.0000
84	491	1916	4.0000
88	491	1916	3.0000
1376	491	9929	3.0000
887	491	9929	4.0000
1210	491	9929	5.0000
1386	491	9929	2.0000
877	491	2210	4.0000
827	491	2210	4.0000
977	491	2210	3.0000
527	491	2210	3.0000
1274	491	7997	4.0000
25	491	7997	4.0000
1068	491	7997	4.0000
1057	491	7997	5.0000
242	491	3020	3.0000
419	491	3020	2.0000
302	491	3020	3.0000
652	491	3020	3.0000
1161	491	3020	4.0000
1190	491	3020	4.0000
275	491	3020	3.0000
183	491	6003	3.0000
1398	491	6003	2.0000
782	491	7906	3.0000
472	491	7905	3.0000
116	491	7905	4.0000
39	491	7905	4.0000
1414	491	7905	3.0000
405	491	7905	4.0000
316	491	7905	4.0000
818	491	7243	4.0000
1034	491	7243	3.0000
385	491	7243	3.0000
774	491	7243	2.0000
751	491	7243	3.0000
1400	491	9501	3.0000
845	491	9501	4.0000
1367	491	9501	4.0000
1151	491	9668	3.0000
36	491	9668	3.0000
678	491	9668	3.0000
262	491	9673	5.0000
412	491	9673	4.0000
959	491	4623	2.0000
1414	491	4623	2.0000
493	491	9812	3.0000
1021	491	8373	3.0000
399	491	8373	3.0000
1121	491	8373	4.0000
626	491	644	4.0000
855	491	644	4.0000
1225	491	2398	3.0000
615	491	2398	2.0000
472	491	2398	3.0000
489	491	2398	2.0000
439	491	2398	3.0000
588	491	2398	2.0000
139	491	2398	3.0000
153	491	1611	4.0000
690	491	1611	3.0000
1052	491	1611	3.0000
696	491	1611	3.0000
619	491	1611	3.0000
257	491	217	5.0000
1205	491	217	3.0000
1062	491	217	4.0000
321	491	9928	5.0000
804	491	9928	5.0000
914	491	9928	4.0000
997	491	9928	3.0000
542	491	6712	3.0000
970	491	6712	4.0000
381	491	9200	3.0000
1037	491	9200	4.0000
312	491	9200	3.0000
489	491	9200	3.0000
372	491	9200	3.0000
722	491	9200	3.0000
1504	491	5592	2.0000
29	491	5592	3.0000
1338	491	5592	3.0000
528	491	5592	2.0000
984	491	5592	3.0000
761	491	5592	3.0000
292	491	8351	3.0000
947	491	8351	4.0000
125	491	8351	4.0000
1446	491	8351	2.0000
1330	491	8351	5.0000
1007	491	3692	4.0000
358	491	3692	3.0000
747	491	3692	3.0000
725	491	3692	2.0000
738	491	10173	3.0000
1554	491	10173	3.0000
252	491	10173	3.0000
628	491	10173	2.0000
106	491	4676	2.0000
335	491	4676	3.0000
379	491	4676	4.0000
662	491	4676	3.0000
1371	491	4676	3.0000
1215	491	4676	3.0000
146	491	4767	3.0000
1360	491	4767	4.0000
418	491	4767	4.0000
129	491	4767	4.0000
1474	491	1415	3.0000
952	491	5542	3.0000
1301	491	5542	3.0000
253	491	5542	3.0000
282	491	5542	2.0000
925	491	5542	3.0000
415	491	2378	3.0000
526	491	2378	4.0000
609	491	2378	3.0000
359	491	2378	4.0000
1108	491	2378	2.0000
419	491	2378	3.0000
1341	491	2378	3.0000
1542	491	9815	3.0000
579	491	10238	2.0000
423	491	10238	3.0000
1099	491	7051	2.0000
1249	491	7051	4.0000
799	491	7051	3.0000
589	491	7051	3.0000
806	491	7051	3.0000
1255	491	5374	3.0000
367	491	5374	3.0000
329	491	5374	3.0000
1058	491	3567	3.0000
942	491	3567	3.0000
1291	491	3567	3.0000
243	491	3567	4.0000
686	491	3567	2.0000
1328	491	3567	3.0000
1511	491	6307	4.0000
409	491	6307	5.0000
186	491	6307	2.0000
1268	491	6307	4.0000
749	491	6712	4.0000
1525	491	6712	3.0000
323	491	769	2.0000
833	491	769	2.0000
1276	491	769	4.0000
1505	491	769	4.0000
1548	491	769	4.0000
273	491	769	5.0000
982	491	769	2.0000
1299	491	6114	4.0000
843	491	7862	3.0000
100	491	7862	4.0000
356	491	7862	4.0000
733	491	7862	2.0000
1452	491	5742	3.0000
537	491	5742	4.0000
580	491	5742	2.0000
863	491	5742	4.0000
14	491	5742	3.0000
1003	491	5742	3.0000
347	491	6113	2.0000
4	491	6113	3.0000
620	491	6113	4.0000
1296	491	7702	2.0000
1419	491	7702	3.0000
1154	491	6153	3.0000
1503	491	6153	4.0000
41	491	6153	4.0000
484	491	6153	4.0000
1127	491	6153	3.0000
1170	491	6153	2.0000
207	491	3567	3.0000
1543	491	3567	3.0000
1066	491	3567	4.0000
524	491	3567	2.0000
594	491	3567	3.0000
1210	491	3567	3.0000
1233	491	378	3.0000
24	491	378	3.0000
534	491	378	3.0000
977	491	378	2.0000
62	491	378	3.0000
1250	491	378	2.0000
194	491	2636	3.0000
1063	491	2636	3.0000
427	491	2636	3.0000
364	491	2636	2.0000
1380	491	2636	3.0000
44	491	4497	4.0000
1513	491	4497	3.0000
637	491	4497	4.0000
148	491	4497	3.0000
471	491	4497	2.0000
1443	491	4445	3.0000
1233	491	4445	2.0000
1017	491	5125	2.0000
534	491	8289	2.0000
1011	491	1245	3.0000
1387	491	1245	2.0000
545	491	1352	5.0000
1227	491	1352	3.0000
324	491	1352	3.0000
961	491	7556	4.0000
1537	491	7556	4.0000
1294	491	4204	3.0000
125	491	4204	4.0000
658	491	2244	4.0000
1274	491	2244	3.0000
571	491	2244	3.0000
515	491	5501	4.0000
1291	491	5501	3.0000
521	491	5501	3.0000
39	491	2426	2.0000
748	491	2426	4.0000
592	491	2426	2.0000
1474	491	2426	2.0000
1530	491	2426	4.0000
948	491	2426	4.0000
385	491	9534	4.0000
522	491	9534	3.0000
938	491	9534	3.0000
834	491	9534	2.0000
318	491	9534	3.0000
1460	491	4340	3.0000
412	491	4340	4.0000
855	491	4340	4.0000
1083	491	4340	3.0000
1127	491	4340	4.0000
684	491	10131	4.0000
767	491	10131	3.0000
518	491	10131	4.0000
1267	491	10131	3.0000
578	491	10131	3.0000
925	491	7514	4.0000
848	491	7514	4.0000
665	491	7514	3.0000
1214	491	7514	5.0000
1124	491	7514	3.0000
249	491	7514	5.0000
964	491	8308	4.0000
315	491	8308	3.0000
1118	491	8308	3.0000
681	491	8308	2.0000
695	491	9064	4.0000
1511	491	9064	4.0000
622	491	9064	3.0000
999	491	9064	3.0000
1427	491	9064	2.0000
1172	491	448	2.0000
496	491	448	2.0000
966	491	448	4.0000
1527	491	448	2.0000
572	491	448	4.0000
1149	491	448	2.0000
639	491	1352	2.0000
949	491	1352	5.0000
4	491	8840	2.0000
127	491	8840	3.0000
902	491	8840	4.0000
925	491	3328	4.0000
1208	491	3328	3.0000
360	491	3328	3.0000
204	491	3328	3.0000
1086	491	3328	4.0000
1142	491	3328	2.0000
1379	491	4029	3.0000
676	491	4029	4.0000
813	491	4029	3.0000
1229	491	4029	3.0000
146	491	1874	3.0000
828	491	1874	2.0000
339	491	1874	2.0000
562	491	8283	3.0000
1138	491	8283	2.0000
895	491	4445	2.0000
140	491	4445	3.0000
117	491	4445	2.0000
938	491	5143	3.0000
423	491	5143	3.0000
412	491	5143	3.0000
825	491	9366	4.0000
736	491	9366	2.0000
54	491	6372	2.0000
763	491	6372	4.0000
193	491	6372	2.0000
1075	491	6372	2.0000
1545	491	6372	3.0000
963	491	6372	3.0000
1079	491	4858	3.0000
803	491	4858	3.0000
1219	491	4858	3.0000
1528	491	4858	3.0000
1013	491	4858	3.0000
1002	491	4858	3.0000
644	491	6554	2.0000
939	491	6554	2.0000
1509	491	4315	4.0000
1459	491	4315	4.0000
51	491	4315	3.0000
1160	491	4315	4.0000
950	491	4315	3.0000
1166	491	4315	2.0000
517	491	4315	4.0000
1205	491	3838	3.0000
1542	491	3838	3.0000
1456	491	3838	3.0000
1373	491	5820	2.0000
697	491	5820	3.0000
753	491	5820	4.0000
171	491	5820	2.0000
774	491	5820	4.0000
936	491	5820	3.0000
1180	491	5820	2.0000
710	491	9461	5.0000
1526	491	9461	4.0000
224	491	9461	4.0000
600	491	9461	4.0000
78	491	3716	3.0000
307	491	3716	3.0000
350	491	3716	4.0000
633	491	3716	3.0000
1343	491	3716	3.0000
1186	491	3716	3.0000
117	491	4658	2.0000
1332	491	4658	4.0000
390	491	4658	3.0000
101	491	4658	3.0000
1446	491	2947	3.0000
924	491	6313	3.0000
1273	491	6313	3.0000
225	491	6313	3.0000
254	491	6313	2.0000
897	491	6313	3.0000
545	493	8629	2.0000
1255	493	8629	3.0000
266	493	8586	4.0000
216	493	8586	5.0000
67	493	8301	4.0000
913	493	8301	3.0000
43	493	1252	2.0000
447	493	1252	3.0000
1208	493	1252	3.0000
260	493	6654	4.0000
942	493	6654	4.0000
453	493	6654	3.0000
775	493	6654	3.0000
426	493	1631	2.0000
443	493	1631	2.0000
393	493	1631	2.0000
483	493	1783	4.0000
1498	493	1783	4.0000
1155	493	1783	2.0000
166	493	5528	4.0000
888	493	5528	2.0000
1425	493	5528	3.0000
229	493	5528	2.0000
412	493	7873	3.0000
882	493	7873	2.0000
300	493	7873	4.0000
489	493	7873	2.0000
1065	493	7873	3.0000
187	493	873	3.0000
802	493	873	3.0000
513	493	873	4.0000
43	493	7490	3.0000
819	493	7490	2.0000
463	493	7490	4.0000
386	493	7490	3.0000
203	493	7490	2.0000
752	493	7490	4.0000
663	493	7490	2.0000
317	493	6475	3.0000
800	493	6475	3.0000
689	493	9281	3.0000
827	493	9281	3.0000
1243	493	9281	3.0000
1553	493	9281	4.0000
623	493	9281	3.0000
1026	493	9281	2.0000
157	493	8953	2.0000
866	493	8953	5.0000
710	493	8953	4.0000
131	493	8953	4.0000
187	493	8953	3.0000
1163	493	8953	3.0000
208	493	8953	4.0000
58	493	3609	3.0000
820	493	3609	3.0000
824	493	3609	3.0000
81	493	3609	2.0000
337	493	3609	3.0000
714	493	3609	3.0000
98	493	8171	4.0000
287	493	8171	3.0000
863	493	8171	3.0000
1107	493	8171	4.0000
157	493	4289	4.0000
94	493	4289	4.0000
1109	493	4289	3.0000
766	493	4289	3.0000
1043	493	9786	2.0000
966	493	9786	4.0000
783	493	9786	3.0000
1332	493	9786	3.0000
1243	493	9786	3.0000
367	493	9786	5.0000
1180	493	985	3.0000
530	493	985	2.0000
1333	493	985	2.0000
897	493	985	2.0000
1379	493	985	3.0000
990	493	6772	2.0000
1512	493	6772	4.0000
1090	493	6772	3.0000
1213	493	6772	4.0000
431	493	6772	3.0000
75	493	6772	4.0000
1556	493	6772	2.0000
212	493	6091	3.0000
1121	493	6091	2.0000
1510	493	6091	3.0000
1487	493	6091	2.0000
411	493	6091	4.0000
521	493	6091	2.0000
605	493	6091	2.0000
1547	493	2144	4.0000
644	493	2144	5.0000
1380	493	2144	4.0000
1143	493	2144	4.0000
1048	493	7844	2.0000
998	493	7844	4.0000
1148	493	7844	2.0000
382	493	7844	3.0000
585	493	7844	5.0000
435	493	4943	3.0000
1251	493	4943	3.0000
1507	493	4943	4.0000
1557	493	3275	2.0000
176	493	3275	2.0000
59	493	3275	2.0000
408	493	3275	4.0000
918	493	3275	4.0000
1361	493	3275	2.0000
345	493	9381	4.0000
1093	493	9381	3.0000
405	493	9381	3.0000
1320	493	9581	3.0000
139	493	9581	4.0000
981	493	9581	5.0000
12	493	9581	4.0000
948	493	9581	4.0000
105	493	4963	4.0000
1081	493	4963	3.0000
1270	493	4963	3.0000
288	493	4963	5.0000
532	493	4963	3.0000
216	493	4963	3.0000
1228	493	10107	3.0000
1218	493	10107	3.0000
42	493	3758	3.0000
1245	493	3758	2.0000
1168	493	3758	3.0000
985	493	3758	4.0000
302	493	3193	2.0000
878	493	3193	3.0000
708	493	3193	2.0000
392	493	3193	3.0000
1340	493	3193	4.0000
53	493	3193	2.0000
1425	493	7729	4.0000
1015	493	7729	3.0000
200	493	8629	2.0000
17	493	8629	3.0000
566	493	8629	3.0000
476	493	8629	3.0000
1159	493	8629	3.0000
256	493	8629	2.0000
630	494	5396	2.0000
514	494	5396	5.0000
863	494	5396	4.0000
1126	494	9132	4.0000
982	494	9132	3.0000
966	494	8968	4.0000
1049	494	8968	4.0000
799	494	8968	3.0000
1548	494	8968	3.0000
859	494	8968	4.0000
223	494	8968	5.0000
433	494	3293	3.0000
1502	494	3293	3.0000
267	494	3293	3.0000
443	494	3293	2.0000
327	494	3293	3.0000
676	494	3293	3.0000
1556	494	7137	3.0000
81	494	7137	2.0000
1389	494	7137	4.0000
580	494	7137	3.0000
1450	494	7137	4.0000
813	494	7137	3.0000
337	494	7137	3.0000
1266	494	9535	5.0000
1362	494	9535	4.0000
247	494	9535	4.0000
890	494	9535	3.0000
934	494	9535	3.0000
588	494	9571	3.0000
671	494	9571	3.0000
421	494	9571	4.0000
1470	494	6057	3.0000
727	494	6057	2.0000
471	494	3319	4.0000
1020	494	3319	3.0000
931	494	3319	3.0000
55	494	3319	3.0000
1436	494	7669	4.0000
827	494	7669	2.0000
1068	494	9638	2.0000
1178	494	9638	4.0000
1261	494	9638	4.0000
498	494	3847	3.0000
502	494	3847	4.0000
1317	494	3847	3.0000
15	494	3847	2.0000
392	494	3847	3.0000
1234	494	3847	4.0000
1523	494	4614	4.0000
541	494	4614	3.0000
785	494	4614	3.0000
468	494	4614	3.0000
1417	494	4614	4.0000
1274	494	4614	3.0000
311	494	6057	3.0000
315	494	6057	3.0000
1130	494	6057	3.0000
1386	494	6057	4.0000
798	494	7180	4.0000
827	494	7180	3.0000
598	494	638	4.0000
282	494	638	3.0000
477	494	4274	3.0000
960	494	4274	4.0000
1070	494	4274	3.0000
1153	494	4274	3.0000
904	494	4274	4.0000
891	494	5357	3.0000
109	494	5357	2.0000
1311	494	5357	4.0000
1234	494	5357	4.0000
1323	494	2245	4.0000
369	494	2245	3.0000
945	494	2245	5.0000
774	494	2245	4.0000
918	494	5682	2.0000
441	494	5682	3.0000
1457	494	5682	4.0000
1527	494	5682	3.0000
585	494	5682	3.0000
1225	494	3460	3.0000
322	494	3460	3.0000
1058	494	3460	4.0000
1121	494	4468	4.0000
1364	494	4468	3.0000
1048	494	4468	3.0000
439	494	4468	4.0000
709	494	4468	3.0000
1122	494	1460	3.0000
1018	494	1460	4.0000
502	494	1460	3.0000
906	494	1460	3.0000
1235	494	3387	4.0000
1411	494	3387	3.0000
1295	494	3387	3.0000
86	494	3387	4.0000
596	494	3387	3.0000
712	494	7298	4.0000
690	494	7298	2.0000
1172	494	7298	3.0000
869	494	7298	3.0000
952	494	7298	3.0000
702	494	7298	2.0000
1451	494	7298	2.0000
1048	494	6203	3.0000
1225	494	6203	3.0000
1108	494	6203	3.0000
1458	494	6203	4.0000
815	494	6844	3.0000
366	494	6844	2.0000
156	494	6844	4.0000
372	494	6844	4.0000
906	494	2270	3.0000
895	494	2270	3.0000
513	494	2270	3.0000
103	494	2270	3.0000
918	494	2270	2.0000
30	494	2270	2.0000
373	494	1624	4.0000
935	494	1624	3.0000
1538	494	1624	3.0000
556	494	1624	3.0000
386	494	1624	3.0000
70	494	1624	4.0000
1018	494	1624	4.0000
523	494	2294	3.0000
486	494	2294	2.0000
1328	494	2294	2.0000
773	494	2294	3.0000
1295	494	2294	3.0000
872	494	2294	3.0000
660	494	7362	4.0000
50	494	7362	4.0000
321	494	7362	2.0000
337	494	7362	3.0000
287	494	7362	3.0000
17	494	3742	2.0000
420	494	3742	3.0000
1182	494	3742	3.0000
233	494	7884	4.0000
916	494	7884	4.0000
427	494	7884	3.0000
749	494	7884	3.0000
497	494	7609	2.0000
513	494	7609	2.0000
464	494	7609	2.0000
1233	494	5123	3.0000
690	494	5123	3.0000
347	494	5123	4.0000
963	494	5123	3.0000
674	494	5123	3.0000
397	494	5123	4.0000
201	494	582	4.0000
351	494	582	3.0000
897	494	8217	2.0000
1353	494	8217	2.0000
432	494	8327	4.0000
960	494	5821	4.0000
338	494	5821	2.0000
760	494	5182	2.0000
937	494	5182	3.0000
821	494	5182	3.0000
1164	494	7414	3.0000
554	494	7414	2.0000
411	494	7414	3.0000
427	494	7414	4.0000
378	494	7414	3.0000
527	494	7414	4.0000
78	494	7414	3.0000
873	494	4153	4.0000
1410	494	4153	2.0000
634	494	479	3.0000
983	494	479	3.0000
1493	494	479	4.0000
1522	494	479	2.0000
1239	494	4434	3.0000
1456	494	4434	2.0000
807	494	4434	2.0000
51	494	4434	2.0000
1173	494	4434	3.0000
97	494	4434	3.0000
208	494	4434	3.0000
648	494	4110	3.0000
1330	494	4110	4.0000
427	494	4110	3.0000
1164	494	4110	3.0000
814	494	688	2.0000
831	494	688	2.0000
781	494	688	3.0000
1234	494	6933	3.0000
691	494	6933	3.0000
1034	494	4625	3.0000
146	494	4625	3.0000
1327	494	8092	4.0000
1238	494	8092	3.0000
362	494	8092	3.0000
1017	494	8092	3.0000
1134	494	5056	5.0000
1404	494	5056	4.0000
1388	494	5792	4.0000
1471	494	5792	4.0000
1221	494	5792	3.0000
412	494	5792	2.0000
868	494	5792	3.0000
645	494	5792	4.0000
538	494	6172	2.0000
49	494	6172	4.0000
372	494	6172	2.0000
549	494	6172	3.0000
432	494	6172	3.0000
782	494	6172	2.0000
6	494	7853	4.0000
89	494	7853	3.0000
1217	494	5170	3.0000
1527	494	5170	3.0000
1011	494	5170	4.0000
1001	494	5170	3.0000
185	494	5647	2.0000
362	494	5647	2.0000
343	494	5647	3.0000
692	494	5647	4.0000
1202	494	5647	4.0000
1231	494	5647	4.0000
1308	494	4363	3.0000
499	494	4363	2.0000
1368	494	4363	2.0000
732	494	4363	4.0000
255	494	4363	2.0000
126	494	4363	2.0000
1341	494	4363	3.0000
263	494	9827	3.0000
906	494	9827	4.0000
949	494	9827	2.0000
1232	494	9827	3.0000
1528	494	9827	3.0000
1372	494	9827	3.0000
303	494	3011	4.0000
373	494	3011	3.0000
989	494	3011	3.0000
286	494	3011	2.0000
390	494	7629	3.0000
939	494	7629	3.0000
849	494	7629	4.0000
1342	494	9245	4.0000
759	494	9245	2.0000
1363	494	9245	2.0000
1525	494	9245	5.0000
210	494	9245	3.0000
1452	494	9245	3.0000
809	494	757	3.0000
1213	494	757	3.0000
416	494	757	4.0000
420	494	757	4.0000
1236	494	757	3.0000
1492	494	757	2.0000
1155	494	3700	3.0000
573	494	3700	3.0000
762	494	3700	3.0000
1338	494	3700	3.0000
24	494	3700	3.0000
978	494	10190	4.0000
689	494	10190	2.0000
966	494	1807	3.0000
562	494	10058	5.0000
379	494	10058	4.0000
929	494	10058	5.0000
1178	494	1481	4.0000
187	494	1481	4.0000
991	495	267	4.0000
275	495	267	2.0000
864	495	267	3.0000
1171	495	3121	3.0000
123	495	3121	3.0000
566	495	3121	4.0000
795	495	3121	2.0000
499	495	9387	2.0000
994	495	9387	3.0000
605	495	1549	3.0000
262	495	1549	3.0000
878	495	1549	4.0000
589	495	1549	3.0000
312	495	1549	3.0000
575	495	1538	4.0000
752	495	1538	3.0000
868	495	8834	4.0000
286	495	8834	2.0000
475	495	8834	4.0000
98	495	6392	2.0000
209	495	6392	2.0000
292	495	6392	2.0000
42	495	6392	3.0000
791	495	6392	3.0000
103	495	6392	2.0000
552	495	1152	4.0000
1234	495	1152	3.0000
331	495	1152	2.0000
1065	495	9355	3.0000
83	495	9355	3.0000
1471	495	9355	3.0000
882	495	6096	3.0000
632	495	6096	3.0000
1381	495	6096	4.0000
279	495	6096	3.0000
822	495	3531	3.0000
399	495	3531	4.0000
1421	495	1079	2.0000
143	495	5913	2.0000
852	495	5913	5.0000
696	495	5913	5.0000
20	495	5913	4.0000
76	495	5913	5.0000
1052	495	5913	3.0000
1168	495	7076	3.0000
1306	495	7076	4.0000
476	495	6970	3.0000
1412	495	6970	2.0000
576	495	6970	3.0000
1112	495	6970	3.0000
330	495	6970	2.0000
1118	495	6970	3.0000
1455	495	6970	3.0000
111	495	6421	3.0000
606	495	6421	3.0000
1409	495	6421	3.0000
1386	495	6421	3.0000
311	495	6421	4.0000
7	495	6421	3.0000
90	495	6421	2.0000
1032	495	9727	4.0000
544	495	9727	3.0000
1365	495	3297	2.0000
689	495	3297	3.0000
1511	495	5171	4.0000
1062	495	5171	3.0000
852	495	5171	3.0000
1068	495	5171	3.0000
419	495	5171	4.0000
1222	495	5171	3.0000
979	495	5802	3.0000
1102	495	5802	3.0000
320	495	5802	2.0000
1522	495	5802	4.0000
1445	495	5802	3.0000
1262	495	5802	2.0000
543	495	10049	4.0000
94	495	10049	2.0000
1442	495	10049	5.0000
893	495	3128	3.0000
190	495	3128	3.0000
467	495	2558	2.0000
1469	495	2558	3.0000
433	495	2558	4.0000
11	495	2558	4.0000
134	495	2558	3.0000
910	495	2558	4.0000
920	495	7560	2.0000
1034	495	7560	2.0000
984	495	7560	4.0000
1340	495	3034	4.0000
797	495	3034	4.0000
1140	495	6735	3.0000
1396	495	6735	3.0000
1530	495	7258	2.0000
1027	495	7258	2.0000
151	495	7258	3.0000
1220	495	7258	3.0000
1543	495	7258	4.0000
860	495	6740	4.0000
1064	495	6740	3.0000
1281	495	6740	3.0000
218	495	6740	3.0000
1021	495	6740	4.0000
998	495	6740	3.0000
634	495	2703	3.0000
1522	495	2136	2.0000
1034	495	2136	3.0000
1356	495	2136	3.0000
1533	495	2136	2.0000
1023	495	5887	3.0000
973	495	5887	4.0000
1123	495	5887	3.0000
674	495	5887	4.0000
464	495	5887	3.0000
767	495	8772	2.0000
91	495	8772	4.0000
147	495	8772	4.0000
1123	495	8772	4.0000
168	495	8772	3.0000
1353	495	260	5.0000
1424	495	260	3.0000
394	495	3202	2.0000
771	495	3202	3.0000
1486	495	4784	3.0000
611	495	4784	3.0000
122	495	4784	5.0000
344	495	7433	3.0000
921	495	7433	2.0000
677	495	8122	2.0000
1480	495	8122	4.0000
823	495	5805	4.0000
1439	495	5805	3.0000
1150	495	5805	3.0000
873	495	5805	4.0000
1289	495	5805	4.0000
434	495	7131	4.0000
318	495	7131	3.0000
1526	495	3438	3.0000
158	495	3438	4.0000
734	495	3438	3.0000
1449	495	1800	3.0000
1533	495	1800	3.0000
1283	495	1800	3.0000
474	495	1800	4.0000
1343	495	1800	3.0000
707	495	1800	2.0000
1014	495	6703	5.0000
111	495	6703	5.0000
1347	495	5957	2.0000
671	495	5957	2.0000
1141	495	5957	4.0000
145	495	5957	2.0000
748	495	5957	4.0000
1324	495	5957	3.0000
1153	495	5957	4.0000
1363	495	2397	4.0000
621	495	2397	2.0000
462	495	3149	3.0000
1011	495	3149	3.0000
922	495	3149	4.0000
1317	495	5302	4.0000
735	495	5302	2.0000
1338	495	5302	2.0000
1500	495	5302	4.0000
185	495	5302	3.0000
1427	495	5302	4.0000
785	495	3412	3.0000
1188	495	3412	3.0000
391	495	3412	3.0000
396	495	3412	3.0000
1211	495	3412	3.0000
1467	495	3412	2.0000
349	495	7297	3.0000
1325	495	7297	5.0000
1135	495	2258	4.0000
1352	495	2258	3.0000
289	495	2258	3.0000
1092	495	2258	2.0000
1069	495	2258	4.0000
160	495	9231	3.0000
749	495	9231	2.0000
126	495	9231	2.0000
848	495	9231	4.0000
938	495	7348	3.0000
368	495	7348	2.0000
1044	495	1547	3.0000
1194	495	1547	4.0000
745	495	1547	3.0000
535	495	1547	4.0000
751	495	1547	3.0000
1201	495	9383	3.0000
312	495	9383	3.0000
1494	495	3201	2.0000
1404	495	3201	2.0000
529	495	3201	3.0000
1184	495	3201	3.0000
362	495	3201	3.0000
1335	495	3426	3.0000
1125	495	3426	2.0000
909	495	5360	2.0000
432	495	5360	3.0000
1447	495	5360	4.0000
1518	495	5360	3.0000
576	495	5360	3.0000
1119	495	30	3.0000
216	495	30	3.0000
952	495	30	3.0000
1015	495	265	3.0000
1258	495	265	3.0000
942	495	265	2.0000
332	495	265	4.0000
479	495	7197	3.0000
550	495	7197	3.0000
1166	495	7197	3.0000
463	495	7197	3.0000
600	495	7197	3.0000
1128	495	9050	4.0000
1305	495	9050	2.0000
1189	495	9050	4.0000
1538	495	9050	4.0000
895	495	9459	4.0000
446	495	9459	4.0000
650	495	9459	2.0000
866	495	9459	5.0000
986	495	5500	3.0000
976	495	5500	4.0000
593	495	5500	4.0000
597	495	5500	2.0000
1413	495	5500	4.0000
111	495	5500	3.0000
487	495	5500	3.0000
564	495	3742	4.0000
1512	495	3742	3.0000
1369	495	3742	4.0000
1386	495	3742	3.0000
1155	495	3577	5.0000
866	495	3577	4.0000
590	495	3577	2.0000
1172	495	1648	4.0000
816	495	1648	3.0000
739	495	1648	3.0000
629	495	2166	3.0000
473	495	2166	3.0000
1149	495	5106	3.0000
1299	495	5106	3.0000
849	495	5106	4.0000
639	495	5106	4.0000
856	495	5106	4.0000
207	495	5106	3.0000
1286	495	9977	4.0000
863	495	9977	3.0000
986	495	9977	2.0000
204	495	9977	2.0000
387	495	6228	3.0000
443	495	6228	2.0000
1419	495	6228	4.0000
464	495	6228	2.0000
626	495	6228	4.0000
65	495	159	4.0000
680	495	159	3.0000
1535	495	159	3.0000
114	495	159	2.0000
531	495	159	3.0000
427	495	159	4.0000
1469	495	159	4.0000
977	495	376	3.0000
534	495	5834	2.0000
391	495	5834	2.0000
407	495	5834	3.0000
357	495	5834	3.0000
507	495	5834	2.0000
490	495	8526	3.0000
108	495	8526	4.0000
112	495	8526	2.0000
1497	495	4390	2.0000
1008	495	4390	3.0000
1330	495	4390	3.0000
1507	495	4390	2.0000
997	495	3101	3.0000
947	495	3101	4.0000
1097	495	3101	3.0000
648	495	3101	4.0000
438	495	3101	4.0000
288	495	1572	3.0000
442	495	1572	3.0000
1112	495	1572	2.0000
1488	495	1572	4.0000
552	495	1086	4.0000
1455	495	4149	3.0000
459	495	4149	3.0000
1062	495	4149	3.0000
80	495	4149	4.0000
1468	495	4149	2.0000
1375	495	5715	3.0000
672	495	5715	3.0000
809	495	5715	3.0000
1225	495	5715	3.0000
544	495	3799	3.0000
1114	495	9673	3.0000
1370	495	9673	3.0000
993	495	467	3.0000
904	495	467	4.0000
28	495	467	3.0000
1130	495	950	2.0000
1320	495	950	5.0000
841	495	7359	4.0000
192	495	7359	3.0000
995	495	7359	4.0000
1483	495	3599	3.0000
235	495	3599	3.0000
1277	495	3599	3.0000
1267	495	3599	3.0000
884	495	3599	2.0000
1400	495	7940	2.0000
485	495	7940	3.0000
529	495	7940	2.0000
812	495	7940	4.0000
1107	495	7940	4.0000
16	495	5560	3.0000
