product_id	time_id	customer_id	unit_sales
1507	859	4070	2.0000
552	859	4070	4.0000
714	859	4070	2.0000
958	859	4070	2.0000
1071	859	2032	4.0000
328	859	2032	2.0000
584	859	2032	3.0000
960	859	2032	2.0000
245	859	2032	2.0000
834	859	2032	3.0000
625	859	9512	4.0000
1474	859	9176	4.0000
1024	859	9176	3.0000
1228	859	9176	4.0000
1444	859	9176	3.0000
381	859	9176	5.0000
1184	859	9176	3.0000
1161	859	9176	4.0000
1127	859	9498	4.0000
118	859	9498	4.0000
28	859	9498	3.0000
711	859	9498	4.0000
222	859	9498	2.0000
544	859	9498	4.0000
721	859	9498	3.0000
1247	859	246	5.0000
132	859	246	4.0000
361	859	246	3.0000
405	859	246	4.0000
76	859	9703	3.0000
878	859	9703	4.0000
856	859	9703	4.0000
1338	859	9703	3.0000
1035	859	9703	2.0000
1118	859	9703	3.0000
1004	859	23	2.0000
821	859	23	4.0000
1370	859	23	3.0000
1281	859	23	3.0000
405	859	23	3.0000
1474	859	23	4.0000
472	859	8529	4.0000
1274	859	8529	3.0000
838	859	8529	2.0000
1320	859	8529	3.0000
1430	859	8529	4.0000
1514	859	8529	4.0000
230	859	1252	3.0000
47	859	1252	4.0000
1056	859	8234	4.0000
1100	859	8234	4.0000
1383	859	8234	2.0000
340	859	9124	2.0000
130	859	9124	3.0000
347	859	9124	2.0000
1256	859	9124	3.0000
87	859	9124	2.0000
1331	859	3679	2.0000
616	859	3679	3.0000
60	859	3679	3.0000
582	859	3679	3.0000
160	859	3679	3.0000
283	859	3679	4.0000
1059	859	3679	2.0000
1377	859	360	3.0000
23	859	360	3.0000
239	859	360	3.0000
1148	859	360	2.0000
568	859	2332	4.0000
1330	859	2332	3.0000
181	859	3660	4.0000
518	859	3660	4.0000
335	859	3660	4.0000
884	859	3660	4.0000
381	859	3660	2.0000
855	859	4991	3.0000
805	859	4991	4.0000
955	859	4991	2.0000
506	859	4991	3.0000
710	859	4991	4.0000
560	859	741	3.0000
1375	859	741	4.0000
73	859	741	4.0000
26	859	5025	3.0000
203	859	5025	3.0000
86	859	5025	2.0000
436	859	5025	4.0000
945	859	5025	3.0000
975	859	5025	3.0000
59	859	5025	3.0000
1428	859	6460	3.0000
1085	859	6460	3.0000
143	859	6460	2.0000
1411	859	6460	3.0000
1135	859	6460	3.0000
1551	859	6460	2.0000
303	859	6460	2.0000
1345	859	6460	3.0000
510	859	7595	4.0000
339	859	7595	3.0000
23	859	7595	3.0000
972	859	7595	3.0000
1242	859	7595	4.0000
1259	859	7595	4.0000
1209	859	7595	3.0000
1359	859	7595	4.0000
858	859	4240	3.0000
429	859	5967	3.0000
192	859	5967	3.0000
76	859	5967	2.0000
425	859	5967	2.0000
935	859	5967	4.0000
1378	859	5967	4.0000
463	859	5967	3.0000
151	859	630	3.0000
221	859	630	5.0000
837	859	630	3.0000
134	859	630	3.0000
238	859	7014	3.0000
787	859	7014	3.0000
284	859	7014	4.0000
1093	859	2705	2.0000
511	859	2705	2.0000
700	859	2705	2.0000
1276	859	2705	2.0000
1520	859	2705	4.0000
1203	859	2705	3.0000
464	859	1546	5.0000
453	859	1546	4.0000
70	859	1546	3.0000
74	859	1546	5.0000
890	859	1546	4.0000
1273	859	4955	2.0000
1556	859	4955	2.0000
707	859	4955	3.0000
137	859	4955	3.0000
1019	859	4955	2.0000
1489	859	4955	3.0000
907	859	4955	3.0000
471	859	1780	4.0000
461	859	1780	3.0000
78	859	1780	2.0000
1226	859	1780	3.0000
484	859	1780	4.0000
1280	859	5789	3.0000
1466	859	5789	2.0000
203	859	5789	2.0000
47	859	5789	2.0000
929	859	5789	3.0000
1399	859	5789	4.0000
403	859	5789	3.0000
453	859	2120	2.0000
857	859	2120	3.0000
474	859	2120	4.0000
64	859	2120	3.0000
879	859	2120	3.0000
1549	859	2120	3.0000
1512	859	2120	3.0000
322	859	720	3.0000
1271	859	720	3.0000
1541	859	720	3.0000
1558	859	720	4.0000
449	859	1146	4.0000
1304	859	1146	3.0000
1441	859	1146	4.0000
299	859	1146	3.0000
195	859	1146	2.0000
1237	859	1146	4.0000
83	859	1146	3.0000
608	859	4943	3.0000
25	859	4943	5.0000
215	859	4943	4.0000
252	859	3063	3.0000
1506	859	3063	3.0000
32	859	3063	3.0000
1340	859	3063	3.0000
531	859	3063	3.0000
1400	859	3063	2.0000
764	859	3063	3.0000
382	859	5631	4.0000
732	859	5631	4.0000
1241	859	5631	3.0000
312	860	7091	4.0000
900	860	7091	3.0000
278	860	7091	2.0000
1000	860	7091	2.0000
1537	860	7091	3.0000
341	860	7091	3.0000
1230	860	4531	3.0000
1246	860	4531	4.0000
1196	860	4531	3.0000
1346	860	4531	3.0000
897	860	4531	3.0000
687	860	4531	3.0000
903	860	4531	3.0000
154	860	8704	3.0000
1356	860	8704	3.0000
1280	860	8704	2.0000
1097	860	8704	3.0000
88	860	8704	3.0000
262	860	6358	4.0000
278	860	6358	3.0000
228	860	6358	3.0000
378	860	6358	2.0000
1487	860	6358	2.0000
1277	860	6358	4.0000
1493	860	6358	3.0000
844	860	6358	3.0000
685	860	2275	4.0000
1368	860	2275	4.0000
465	860	2275	3.0000
1201	860	2275	4.0000
852	860	4983	2.0000
868	860	4983	2.0000
818	860	4983	3.0000
968	860	4983	3.0000
752	860	7273	2.0000
1168	860	7273	3.0000
1064	860	7273	2.0000
548	860	7273	4.0000
1055	860	9685	3.0000
1377	860	9685	3.0000
1554	860	9685	2.0000
1438	860	9685	4.0000
229	860	9685	4.0000
739	860	9685	4.0000
1182	860	9685	3.0000
1411	860	9685	3.0000
928	860	9592	2.0000
1344	860	9592	4.0000
96	860	9592	5.0000
1138	860	9592	2.0000
1128	860	9592	5.0000
745	860	9592	2.0000
702	860	6369	4.0000
132	860	6369	3.0000
1014	860	6369	3.0000
1484	860	6369	4.0000
902	860	6369	2.0000
1091	860	6369	3.0000
109	860	6369	4.0000
352	860	6369	2.0000
881	860	872	3.0000
325	860	872	3.0000
848	860	872	3.0000
631	860	1894	3.0000
1074	860	1894	3.0000
159	860	1894	2.0000
1398	860	8925	4.0000
1548	860	8925	3.0000
1098	860	8925	3.0000
888	860	8925	2.0000
1105	860	8925	3.0000
456	860	8925	3.0000
845	860	8925	4.0000
822	860	8925	4.0000
1537	860	1948	2.0000
716	860	1948	4.0000
479	860	1948	2.0000
362	860	1948	2.0000
712	860	1948	2.0000
1046	860	9574	2.0000
1435	860	9574	4.0000
314	860	8315	2.0000
929	860	8315	3.0000
1219	860	6187	3.0000
503	860	6187	3.0000
1092	860	6187	4.0000
470	860	6187	2.0000
1192	860	6187	3.0000
603	860	4126	2.0000
792	860	4126	2.0000
1368	860	4126	3.0000
54	860	4126	3.0000
1295	860	4126	3.0000
686	860	4126	3.0000
739	860	6369	3.0000
357	860	6369	2.0000
361	860	6369	2.0000
1176	860	6369	3.0000
334	860	1277	3.0000
843	860	1277	2.0000
873	860	1277	4.0000
1515	860	1277	3.0000
1559	860	1277	3.0000
284	860	1277	3.0000
993	860	1277	4.0000
423	860	1277	4.0000
1232	860	1948	3.0000
850	860	1948	2.0000
440	860	1948	3.0000
1255	860	1948	4.0000
367	860	1948	3.0000
743	860	1948	2.0000
1172	860	1948	3.0000
676	860	649	4.0000
946	860	649	4.0000
962	860	649	3.0000
913	860	649	4.0000
1062	860	649	4.0000
613	860	649	3.0000
403	860	649	3.0000
653	860	919	4.0000
1428	860	919	3.0000
659	860	919	2.0000
273	860	3713	3.0000
983	860	3713	4.0000
827	860	3713	4.0000
151	860	3713	5.0000
207	860	3713	4.0000
1182	860	3713	4.0000
228	860	3713	4.0000
390	860	3713	4.0000
733	860	1277	3.0000
17	860	1277	3.0000
606	860	1277	2.0000
816	860	6187	2.0000
1326	860	6187	2.0000
211	860	6187	4.0000
74	860	1948	3.0000
1539	860	2341	3.0000
1516	860	2341	3.0000
441	860	2341	2.0000
138	860	2341	2.0000
947	860	8925	3.0000
1323	860	8925	2.0000
608	860	8925	3.0000
1196	860	8925	4.0000
1073	860	3823	4.0000
1356	860	3823	3.0000
508	860	3823	2.0000
1496	860	3823	3.0000
820	860	3823	2.0000
1290	860	3823	3.0000
649	860	3366	3.0000
586	860	3366	3.0000
43	860	3366	3.0000
1258	860	3366	2.0000
316	860	3366	3.0000
27	860	3366	3.0000
1308	860	3366	3.0000
1149	860	5654	3.0000
300	860	5654	3.0000
1289	860	5654	2.0000
613	860	5654	3.0000
1083	860	5654	2.0000
1239	860	6992	3.0000
762	860	6992	3.0000
1305	860	4150	2.0000
563	860	4150	2.0000
404	860	4732	4.0000
953	860	4732	2.0000
863	860	4732	2.0000
1546	860	4732	2.0000
1369	860	2551	4.0000
760	860	2551	2.0000
903	860	3420	3.0000
1013	860	3420	5.0000
1096	860	3420	5.0000
747	860	4932	3.0000
337	860	4932	3.0000
1153	860	4932	3.0000
264	860	4932	4.0000
227	860	4932	3.0000
1069	860	4932	2.0000
1093	860	7328	3.0000
1255	860	7328	3.0000
1498	860	7328	3.0000
910	860	4932	2.0000
660	860	4932	3.0000
1409	860	4932	3.0000
307	860	4932	3.0000
84	860	4932	3.0000
893	860	8846	4.0000
710	860	8846	3.0000
1259	860	8846	4.0000
48	860	5872	2.0000
104	860	5872	4.0000
1080	860	5872	4.0000
1269	860	5872	4.0000
27	860	7337	4.0000
897	860	7337	3.0000
260	860	7337	3.0000
198	860	7337	3.0000
1213	860	7337	4.0000
1435	860	7328	2.0000
1346	860	7328	2.0000
470	860	7328	3.0000
1539	860	7328	3.0000
304	860	7328	2.0000
1277	860	286	3.0000
1067	860	286	2.0000
850	860	4374	2.0000
374	860	4374	3.0000
245	860	4374	3.0000
1460	860	4374	3.0000
517	860	4374	3.0000
228	860	4374	4.0000
1510	860	4374	4.0000
368	860	4374	5.0000
191	860	4932	2.0000
794	860	4932	2.0000
1370	860	4932	2.0000
1200	860	4932	3.0000
884	860	4932	3.0000
274	860	4932	2.0000
741	860	8497	4.0000
359	860	8497	2.0000
1507	860	8497	2.0000
92	860	7128	3.0000
748	860	7128	3.0000
1484	860	7128	4.0000
1247	860	7128	3.0000
1130	860	7128	4.0000
808	860	3185	2.0000
1037	860	3185	4.0000
1426	860	3185	3.0000
1403	860	3185	2.0000
1320	860	4174	4.0000
578	860	4174	3.0000
833	860	4174	4.0000
1210	860	4174	4.0000
494	860	4174	5.0000
1083	860	4174	4.0000
461	860	4174	4.0000
551	860	4742	2.0000
501	860	4742	3.0000
650	860	4742	3.0000
824	860	9525	3.0000
481	860	9525	4.0000
1097	860	9525	3.0000
808	860	9525	3.0000
531	860	9525	3.0000
947	860	9525	4.0000
1257	860	9525	4.0000
415	860	2446	2.0000
1297	860	2446	4.0000
209	860	2446	3.0000
1184	860	2446	3.0000
1374	860	2446	3.0000
1317	860	3174	5.0000
974	860	3174	4.0000
32	860	3174	4.0000
1301	860	3174	4.0000
1024	860	3174	3.0000
1440	860	3174	2.0000
192	860	3174	4.0000
1005	860	5712	3.0000
329	860	5712	2.0000
799	860	5712	3.0000
1361	860	5712	2.0000
406	860	5712	3.0000
982	860	5712	3.0000
472	860	9811	3.0000
949	860	7110	3.0000
911	860	7110	3.0000
580	860	1038	3.0000
1262	860	1038	3.0000
359	860	1038	3.0000
1096	860	1038	4.0000
746	860	7337	3.0000
763	860	7337	2.0000
713	860	7337	3.0000
1069	860	1812	3.0000
526	860	1812	4.0000
596	860	1812	3.0000
1212	860	1812	3.0000
509	860	1812	3.0000
646	860	1812	2.0000
1062	860	1812	2.0000
958	860	1812	3.0000
395	860	5124	3.0000
971	860	5124	2.0000
945	860	10150	3.0000
2	860	10150	2.0000
1271	860	10150	2.0000
994	860	10150	2.0000
1411	860	10150	2.0000
162	860	10150	3.0000
1205	860	10150	5.0000
1275	860	9000	2.0000
187	860	9000	4.0000
748	860	9000	3.0000
589	860	6870	2.0000
1072	860	6870	4.0000
1182	860	6870	4.0000
1265	860	6870	5.0000
396	860	3011	4.0000
1239	860	3011	4.0000
683	860	3011	3.0000
479	860	8165	2.0000
989	860	8165	3.0000
643	860	3917	2.0000
886	860	3917	4.0000
570	860	3917	4.0000
48	860	6023	3.0000
797	860	6023	3.0000
1485	860	8800	2.0000
331	860	8800	3.0000
1092	860	8800	3.0000
144	860	6699	3.0000
826	860	6699	2.0000
337	860	6699	3.0000
660	860	6699	3.0000
1188	860	7505	4.0000
1205	860	7505	5.0000
1155	860	7505	3.0000
1305	860	7505	4.0000
856	860	7505	5.0000
1059	860	7505	4.0000
1276	860	7505	3.0000
113	860	4153	2.0000
1315	860	4153	4.0000
1238	860	4153	4.0000
1055	860	4153	2.0000
47	860	4153	4.0000
1515	860	4153	2.0000
639	860	4153	4.0000
94	860	3486	2.0000
204	860	3486	2.0000
287	860	3486	2.0000
37	860	3486	3.0000
786	860	3486	3.0000
98	860	3486	3.0000
644	860	3667	4.0000
1326	860	3667	4.0000
424	860	3667	3.0000
1160	860	3667	3.0000
811	860	314	3.0000
827	860	314	2.0000
777	860	314	3.0000
1133	860	74	4.0000
1437	860	45	3.0000
507	860	45	3.0000
910	860	45	3.0000
528	860	45	4.0000
215	860	45	4.0000
1030	860	45	4.0000
15	860	477	2.0000
72	860	477	4.0000
1047	860	477	4.0000
92	860	477	4.0000
408	860	3358	2.0000
864	860	3358	3.0000
641	860	3358	4.0000
165	860	3358	3.0000
1180	860	3358	3.0000
1251	860	3358	3.0000
1345	860	319	3.0000
1228	860	319	4.0000
20	860	319	2.0000
529	860	319	4.0000
972	860	319	3.0000
1201	860	319	3.0000
1384	860	2944	3.0000
793	860	2944	4.0000
156	860	2944	2.0000
94	860	2944	3.0000
1036	860	3860	4.0000
1398	860	3860	3.0000
1042	860	3860	3.0000
560	860	7327	2.0000
1269	860	7327	3.0000
1425	860	9612	4.0000
1375	860	9612	3.0000
1525	860	9612	2.0000
1076	860	9612	3.0000
866	860	9612	2.0000
1082	860	9612	2.0000
433	860	9612	4.0000
74	860	5892	3.0000
1555	860	5892	4.0000
1372	860	5892	3.0000
1289	860	314	2.0000
613	860	314	2.0000
1083	860	314	4.0000
87	860	314	2.0000
690	860	314	5.0000
1266	860	314	3.0000
1096	860	314	4.0000
1403	860	5166	4.0000
660	860	5166	2.0000
404	860	8411	4.0000
954	860	8411	2.0000
864	860	8411	4.0000
1546	860	8411	4.0000
1370	860	1932	4.0000
760	860	1932	3.0000
224	860	3048	2.0000
334	860	3048	2.0000
417	860	3048	3.0000
168	860	3048	3.0000
917	860	3048	3.0000
1372	860	3048	2.0000
1150	860	3048	3.0000
840	860	4642	3.0000
1189	860	4642	3.0000
141	860	4642	4.0000
584	860	4642	2.0000
813	860	4642	2.0000
814	860	5746	3.0000
510	860	5746	4.0000
427	860	9981	2.0000
843	860	9981	3.0000
1153	860	9981	2.0000
637	860	9981	2.0000
1047	860	808	3.0000
1370	860	808	3.0000
1546	860	808	2.0000
1430	860	808	4.0000
221	860	808	3.0000
731	860	808	3.0000
760	860	808	3.0000
1403	860	808	4.0000
1017	860	1883	2.0000
1433	860	1883	3.0000
185	860	1883	4.0000
1227	860	1883	3.0000
1217	860	1883	2.0000
834	860	1883	3.0000
425	860	1883	4.0000
302	860	9373	3.0000
878	860	9373	4.0000
707	860	9373	2.0000
391	860	9373	4.0000
1340	860	9373	4.0000
52	860	9373	2.0000
69	860	9373	4.0000
189	860	6662	3.0000
1191	860	6662	3.0000
155	860	6662	2.0000
1291	860	6662	3.0000
1414	860	6662	3.0000
892	860	1864	4.0000
1054	860	1864	4.0000
545	860	8853	3.0000
934	860	8853	4.0000
911	860	8853	3.0000
1394	860	8853	3.0000
1504	860	8853	2.0000
29	860	8853	3.0000
12	860	2177	3.0000
1387	860	2177	2.0000
379	860	2177	3.0000
1433	860	2177	3.0000
558	860	2177	2.0000
69	860	2177	3.0000
391	860	2177	3.0000
205	860	718	3.0000
1514	860	718	4.0000
765	860	2988	3.0000
249	860	2988	3.0000
239	860	2988	2.0000
555	860	4110	3.0000
1488	860	8329	3.0000
440	860	8329	4.0000
469	860	8329	3.0000
1112	860	8329	3.0000
1155	860	8329	3.0000
1438	860	8329	3.0000
1259	860	588	2.0000
516	860	588	4.0000
772	860	588	3.0000
1148	860	588	3.0000
433	860	588	2.0000
1022	860	588	2.0000
400	860	588	3.0000
1446	860	400	4.0000
1396	860	400	3.0000
1546	860	400	2.0000
1097	860	400	3.0000
887	860	400	4.0000
1103	860	400	3.0000
454	860	400	4.0000
1459	860	7276	2.0000
1382	860	7276	3.0000
8	860	7190	4.0000
650	860	7190	3.0000
694	860	7190	2.0000
977	860	7190	5.0000
1272	860	7190	4.0000
1116	860	7190	3.0000
47	860	7370	3.0000
118	860	7370	4.0000
733	860	7370	4.0000
30	860	7370	2.0000
426	860	1977	4.0000
975	860	1977	3.0000
885	860	1977	4.0000
10	860	1977	4.0000
1391	860	9698	4.0000
781	860	9698	2.0000
925	860	3197	3.0000
1035	860	3197	5.0000
1118	860	3197	5.0000
355	860	4958	3.0000
359	860	4958	3.0000
1175	860	4958	4.0000
1333	860	4958	3.0000
152	860	4958	4.0000
994	860	4958	3.0000
1283	860	921	4.0000
302	860	921	4.0000
545	860	921	3.0000
229	860	921	3.0000
1177	860	921	3.0000
1034	860	921	4.0000
265	860	4609	3.0000
269	860	4609	3.0000
1085	860	4609	3.0000
1341	860	4609	4.0000
752	860	9697	3.0000
781	860	9697	3.0000
1157	861	2688	3.0000
468	861	2688	3.0000
1390	861	2688	3.0000
299	861	8724	3.0000
727	861	8724	4.0000
172	861	8724	2.0000
694	861	8724	2.0000
272	861	8724	3.0000
395	861	8724	2.0000
1170	861	8724	4.0000
815	861	8724	3.0000
571	861	2647	2.0000
1054	861	2647	4.0000
1164	861	2647	4.0000
1247	861	2647	2.0000
1256	861	9112	2.0000
541	861	9112	3.0000
1543	861	9112	4.0000
508	861	9112	4.0000
85	861	9112	3.0000
208	861	9112	4.0000
984	861	9112	3.0000
248	861	6072	4.0000
451	861	6072	2.0000
668	861	6072	4.0000
19	861	6072	4.0000
408	861	6072	2.0000
385	861	6072	3.0000
798	861	801	4.0000
16	861	801	3.0000
372	861	6490	4.0000
875	861	7206	3.0000
199	861	7206	4.0000
255	861	7206	3.0000
1231	861	7206	4.0000
1420	861	7206	3.0000
438	861	7206	4.0000
1487	861	7765	3.0000
238	861	7765	3.0000
1281	861	7765	4.0000
1270	861	7765	2.0000
985	861	7765	2.0000
989	861	7765	4.0000
1051	861	9546	3.0000
955	861	4138	4.0000
346	861	4138	2.0000
202	861	4138	2.0000
219	861	4138	2.0000
169	861	4138	2.0000
319	861	4138	2.0000
1428	861	4138	4.0000
1441	861	6851	2.0000
6	861	6851	3.0000
1202	861	5232	3.0000
1552	861	5232	3.0000
89	861	5232	4.0000
533	861	5232	3.0000
1175	861	5232	4.0000
1219	861	5232	4.0000
1502	861	5232	3.0000
1258	861	3663	3.0000
555	861	3663	3.0000
693	861	3663	3.0000
429	861	3663	4.0000
439	861	7851	3.0000
1122	861	7851	4.0000
219	861	7851	3.0000
855	861	1256	3.0000
1115	861	1256	3.0000
1285	861	8977	2.0000
116	861	8977	3.0000
93	861	8977	3.0000
915	861	6970	3.0000
399	861	6970	3.0000
803	861	6970	2.0000
6	861	6970	4.0000
10	861	6970	4.0000
826	861	6970	4.0000
1369	861	1133	2.0000
1522	861	1133	4.0000
939	861	1133	2.0000
683	861	9486	3.0000
1166	861	9486	3.0000
862	861	9486	3.0000
946	861	9486	3.0000
490	861	5293	3.0000
1332	861	5293	4.0000
330	861	1344	3.0000
1399	861	1344	3.0000
164	861	1344	3.0000
340	861	1344	2.0000
224	861	1344	3.0000
573	861	1344	3.0000
1453	861	3903	3.0000
1536	861	3903	2.0000
1286	861	3903	3.0000
477	861	3903	4.0000
1346	861	3903	4.0000
710	861	3903	4.0000
234	861	3903	3.0000
1445	861	9844	3.0000
1022	861	9844	3.0000
465	861	9844	2.0000
1241	861	9844	2.0000
885	861	9844	3.0000
349	861	9990	4.0000
33	861	9990	4.0000
981	861	9990	3.0000
357	861	9480	4.0000
812	861	9480	4.0000
589	861	9480	4.0000
113	861	9480	5.0000
1128	861	9480	3.0000
1199	861	9480	3.0000
396	861	9790	2.0000
280	861	9790	4.0000
629	861	9790	4.0000
1139	861	9790	2.0000
1192	861	2852	4.0000
1396	861	2852	2.0000
54	861	2852	3.0000
144	861	1930	4.0000
281	861	1930	3.0000
697	861	1930	3.0000
593	861	1930	2.0000
77	861	1930	3.0000
1219	861	6464	2.0000
171	861	6464	2.0000
614	861	6464	3.0000
843	861	6464	2.0000
886	861	6464	3.0000
540	861	2852	3.0000
624	861	2852	2.0000
374	861	2852	2.0000
1123	861	2852	4.0000
434	861	2852	3.0000
684	861	4871	3.0000
607	861	4871	3.0000
424	861	4871	3.0000
973	861	4871	3.0000
884	861	4871	2.0000
8	861	4871	4.0000
723	861	5129	4.0000
74	861	5129	3.0000
877	861	5129	2.0000
686	861	4068	3.0000
996	861	4068	4.0000
1512	861	9480	3.0000
77	861	9480	4.0000
853	861	9480	4.0000
1290	861	4495	3.0000
15	861	4495	4.0000
310	861	4495	3.0000
154	861	4495	2.0000
1036	861	4495	3.0000
1506	861	4495	3.0000
510	861	4495	4.0000
657	861	8710	2.0000
1000	861	1593	3.0000
444	861	1593	4.0000
1066	861	8775	2.0000
245	861	8775	3.0000
8	861	8775	2.0000
551	861	1377	4.0000
234	861	1377	3.0000
844	861	3753	3.0000
1326	861	3753	4.0000
1437	861	3753	4.0000
1520	861	3753	4.0000
1270	861	3753	3.0000
1257	861	10271	3.0000
475	861	10271	2.0000
1263	861	10271	3.0000
42	861	10271	4.0000
132	861	4761	2.0000
321	861	4761	3.0000
897	861	4761	3.0000
1141	861	4761	2.0000
967	861	5466	3.0000
485	861	2500	2.0000
961	861	9625	3.0000
1338	861	9625	2.0000
622	861	9625	3.0000
1211	861	9625	4.0000
1088	861	3244	4.0000
1371	861	3244	3.0000
522	861	3244	2.0000
1510	861	3244	3.0000
834	861	3244	3.0000
1304	861	3244	4.0000
448	861	1578	3.0000
159	861	1578	3.0000
1440	861	1578	3.0000
298	861	1578	3.0000
608	861	1578	3.0000
92	861	1578	4.0000
82	861	1578	4.0000
1118	861	8928	3.0000
121	861	8928	2.0000
725	861	8928	3.0000
1301	861	8928	2.0000
35	861	2130	3.0000
1371	861	2130	2.0000
894	861	2130	4.0000
352	861	2130	2.0000
422	861	2130	2.0000
1038	861	2130	3.0000
1061	861	9480	3.0000
1410	861	9480	4.0000
362	861	9480	4.0000
805	861	9480	4.0000
1448	861	9480	3.0000
1078	861	9480	4.0000
528	861	6034	4.0000
1062	861	498	3.0000
1478	861	498	3.0000
1374	861	498	3.0000
858	861	498	3.0000
1262	861	498	3.0000
952	861	896	3.0000
1395	861	896	3.0000
66	861	896	2.0000
1208	861	8615	3.0000
1358	861	8615	3.0000
1005	861	8615	4.0000
1209	861	8615	3.0000
1426	861	8615	4.0000
363	861	8615	3.0000
1166	861	8615	3.0000
1388	861	2099	4.0000
1205	861	2099	3.0000
196	861	2099	3.0000
107	861	2099	2.0000
789	861	2099	4.0000
300	861	2099	3.0000
623	861	2099	3.0000
799	861	2099	4.0000
1474	861	6632	4.0000
1345	861	6632	4.0000
1002	861	6632	3.0000
1158	861	8239	4.0000
736	861	8239	3.0000
858	861	8239	3.0000
76	861	8239	2.0000
259	861	7356	3.0000
729	861	7356	2.0000
1291	861	7356	3.0000
336	861	7356	2.0000
912	861	7356	3.0000
34	861	3857	3.0000
650	861	3857	3.0000
1505	861	3857	3.0000
84	861	3857	2.0000
500	861	3857	3.0000
810	861	3857	4.0000
1438	861	3857	3.0000
283	861	3857	4.0000
1332	861	6387	3.0000
1016	861	6387	4.0000
406	861	6387	3.0000
677	861	6387	3.0000
693	861	6387	4.0000
643	861	6387	4.0000
896	861	728	5.0000
480	861	5512	5.0000
1256	861	5512	3.0000
487	861	5512	3.0000
824	861	5512	5.0000
641	861	5512	2.0000
1190	861	5512	4.0000
686	861	5512	4.0000
1369	861	5512	4.0000
1516	861	6603	4.0000
827	861	6603	3.0000
191	861	6603	2.0000
128	861	6603	3.0000
1142	861	9032	4.0000
719	861	9032	3.0000
842	861	9032	2.0000
60	861	9032	4.0000
1122	861	2638	4.0000
1178	861	2638	3.0000
202	861	9747	4.0000
406	861	9747	2.0000
622	861	9747	4.0000
1531	861	9747	4.0000
362	861	9747	2.0000
339	861	9747	3.0000
656	861	994	4.0000
1431	861	994	3.0000
35	861	4372	4.0000
545	861	4372	2.0000
988	861	4372	4.0000
1217	861	4372	3.0000
1260	861	4372	2.0000
1543	861	4372	3.0000
694	861	4372	2.0000
1108	861	5909	3.0000
831	861	5909	3.0000
1247	861	5909	4.0000
1557	861	5909	4.0000
1041	861	5909	2.0000
1031	861	5909	4.0000
648	861	5909	3.0000
1484	861	1266	3.0000
115	861	1266	4.0000
692	861	1266	3.0000
728	861	4425	4.0000
811	861	4425	4.0000
561	861	4425	4.0000
1310	861	4425	3.0000
228	861	1271	3.0000
751	861	1271	3.0000
328	861	1271	2.0000
451	861	1271	2.0000
1227	861	1271	3.0000
505	861	8298	4.0000
334	861	8298	3.0000
18	861	8298	3.0000
967	861	8298	3.0000
1237	861	8298	4.0000
1254	861	8298	4.0000
1204	861	8298	3.0000
1354	861	8298	4.0000
1047	861	3682	2.0000
1384	861	3682	3.0000
9	861	177	3.0000
652	861	177	3.0000
282	861	177	2.0000
565	861	177	3.0000
1274	861	177	3.0000
1118	861	177	3.0000
1140	861	9787	4.0000
1210	861	9787	3.0000
375	861	7940	2.0000
751	861	7940	3.0000
1467	861	5855	2.0000
591	861	5855	2.0000
102	861	5855	4.0000
325	861	3589	4.0000
901	861	3589	5.0000
172	861	2996	3.0000
975	861	2996	3.0000
952	861	2996	2.0000
1435	861	2996	4.0000
1131	861	2996	3.0000
1214	861	2996	4.0000
965	861	2996	5.0000
207	861	545	4.0000
529	861	545	3.0000
706	861	545	3.0000
590	861	545	4.0000
147	861	5530	5.0000
296	861	5530	3.0000
746	861	7835	3.0000
57	861	7835	4.0000
1076	861	7835	4.0000
600	861	7835	4.0000
470	861	7835	2.0000
127	861	7835	3.0000
743	861	7835	5.0000
454	861	7835	4.0000
943	861	7269	4.0000
500	861	5869	3.0000
770	861	5869	2.0000
787	861	5869	3.0000
737	861	5869	4.0000
886	861	5869	3.0000
437	861	5869	3.0000
846	861	7182	3.0000
130	861	7182	2.0000
1132	861	7182	3.0000
97	861	7182	3.0000
1232	861	7182	3.0000
230	861	4881	2.0000
833	861	4881	4.0000
995	861	4881	3.0000
1239	861	4881	3.0000
922	861	4881	3.0000
540	861	467	4.0000
678	861	467	4.0000
1094	861	467	3.0000
990	861	467	3.0000
474	861	467	4.0000
877	861	467	3.0000
81	861	467	2.0000
917	861	6237	3.0000
1106	861	6237	3.0000
124	861	6237	2.0000
368	861	6237	3.0000
52	861	6237	3.0000
1000	861	6237	3.0000
857	861	6237	2.0000
873	861	6237	5.0000
492	861	6012	4.0000
854	861	6012	2.0000
498	861	6012	2.0000
421	861	6012	4.0000
238	861	6012	2.0000
787	861	6012	4.0000
698	861	6012	2.0000
1380	861	6012	3.0000
66	861	7694	4.0000
936	861	7694	3.0000
299	861	7694	3.0000
1381	861	7694	2.0000
1252	861	7694	3.0000
989	861	465	4.0000
899	861	465	3.0000
24	861	465	3.0000
712	861	893	3.0000
1315	861	893	3.0000
60	861	1611	4.0000
969	861	1611	4.0000
1358	861	1611	3.0000
1335	861	1611	4.0000
259	861	1611	2.0000
370	861	1611	4.0000
453	861	1611	4.0000
812	861	7269	2.0000
1468	861	7269	2.0000
1242	861	2443	2.0000
566	861	2443	3.0000
623	861	2443	4.0000
40	861	2443	2.0000
643	861	2443	4.0000
806	861	2443	3.0000
