product_id	time_id	customer_id	unit_sales
710	1011	1341	3.0000
1112	1011	1341	3.0000
483	1011	2723	2.0000
579	1011	2723	3.0000
550	1011	2298	4.0000
379	1011	2298	3.0000
63	1011	2298	3.0000
1012	1011	2298	3.0000
1282	1011	2298	4.0000
1299	1011	2298	4.0000
1249	1011	2298	3.0000
1399	1011	2298	4.0000
1092	1011	3627	2.0000
1429	1011	3627	2.0000
54	1011	8374	3.0000
697	1011	8374	3.0000
327	1011	8374	2.0000
610	1011	8374	4.0000
1319	1011	8374	3.0000
1163	1011	8374	3.0000
94	1011	3941	2.0000
164	1011	3941	4.0000
780	1011	3941	3.0000
77	1011	3941	3.0000
278	1011	1551	3.0000
827	1011	1551	3.0000
324	1011	1551	4.0000
1133	1011	1979	3.0000
551	1011	1979	2.0000
740	1011	1979	3.0000
1316	1011	1979	3.0000
1	1011	1979	5.0000
1243	1011	1979	3.0000
1193	1011	1947	2.0000
1422	1011	1947	3.0000
1465	1011	1947	4.0000
190	1011	1947	4.0000
963	1011	8592	4.0000
941	1011	8592	3.0000
44	1011	9143	5.0000
1313	1011	9143	2.0000
1036	1011	9143	4.0000
1452	1011	9143	4.0000
204	1011	9143	4.0000
481	1011	3411	3.0000
830	1011	3411	2.0000
1340	1011	3411	4.0000
1369	1011	3411	2.0000
1183	1011	2130	3.0000
1400	1011	2130	2.0000
751	1011	2130	2.0000
1554	1011	2130	2.0000
1117	1011	2130	3.0000
41	1011	2130	3.0000
152	1011	2130	2.0000
495	1011	321	4.0000
1177	1011	321	4.0000
274	1011	321	4.0000
1011	1011	321	4.0000
1521	1011	2139	4.0000
1538	1011	2139	3.0000
1488	1011	2139	3.0000
80	1011	2139	4.0000
1188	1011	2139	3.0000
978	1011	2139	3.0000
1195	1011	2139	3.0000
446	1011	7448	3.0000
1234	1011	7448	3.0000
13	1011	7448	3.0000
1388	1011	7448	2.0000
379	1011	7448	4.0000
290	1011	7448	2.0000
972	1011	7448	2.0000
426	1011	10008	3.0000
537	1011	10008	3.0000
620	1011	10008	4.0000
370	1011	10008	3.0000
1119	1011	10008	3.0000
17	1011	10008	2.0000
1352	1011	10008	3.0000
876	1011	10008	4.0000
1059	1011	5559	4.0000
1342	1011	5559	3.0000
493	1011	5559	3.0000
337	1011	5559	4.0000
1219	1011	5559	4.0000
1275	1011	5559	4.0000
1196	1011	6193	5.0000
906	1011	6193	5.0000
630	1011	6193	5.0000
1046	1011	6193	5.0000
1056	1011	4495	4.0000
180	1011	4495	3.0000
1250	1011	4495	3.0000
14	1011	4495	2.0000
191	1011	4495	5.0000
74	1011	4495	4.0000
1193	1011	7812	3.0000
1303	1011	7812	3.0000
1386	1011	7812	2.0000
1137	1011	7812	3.0000
1359	1011	4068	4.0000
804	1011	4068	2.0000
1326	1011	4068	3.0000
904	1011	4068	4.0000
1026	1011	4068	5.0000
504	1011	6075	3.0000
1080	1011	6075	2.0000
910	1011	6075	4.0000
594	1011	6075	3.0000
1542	1011	6075	3.0000
1133	1011	6075	3.0000
1150	1011	6075	3.0000
1100	1011	6075	3.0000
155	1011	5665	3.0000
943	1011	5665	2.0000
1280	1011	5665	2.0000
1097	1011	5665	3.0000
88	1011	5665	2.0000
165	1011	3857	3.0000
182	1011	3857	3.0000
132	1011	3857	3.0000
281	1011	3857	3.0000
976	1011	3857	3.0000
1180	1011	3857	2.0000
1396	1011	3857	3.0000
747	1011	3857	3.0000
175	1011	1119	4.0000
857	1011	1119	2.0000
368	1011	1119	3.0000
691	1011	1119	3.0000
341	1011	7356	2.0000
358	1011	7356	2.0000
308	1011	7356	2.0000
1077	1011	1930	3.0000
535	1011	1930	3.0000
191	1011	1930	4.0000
807	1011	1930	4.0000
518	1011	1930	3.0000
241	1011	1930	4.0000
642	1011	9143	4.0000
671	1011	9143	3.0000
442	1011	8204	4.0000
126	1011	8204	3.0000
322	1011	10001	4.0000
804	1011	10001	4.0000
915	1011	10001	4.0000
998	1011	10001	3.0000
542	1011	7221	3.0000
971	1011	7221	4.0000
382	1011	9249	4.0000
358	1011	9249	3.0000
1094	1011	9249	3.0000
1271	1011	9249	2.0000
1154	1011	9249	3.0000
1504	1011	9249	3.0000
42	1011	9249	3.0000
1543	1011	8928	3.0000
1067	1011	8928	4.0000
52	1011	5881	3.0000
867	1011	5881	3.0000
1537	1011	5881	3.0000
126	1011	2130	3.0000
1447	1011	2130	3.0000
1331	1011	2130	2.0000
122	1011	2130	4.0000
632	1011	2130	3.0000
748	1011	6603	4.0000
725	1011	6603	2.0000
1208	1011	6603	3.0000
1031	1011	896	3.0000
1434	1011	896	4.0000
638	1011	896	3.0000
642	1011	896	2.0000
1457	1011	896	2.0000
155	1011	896	4.0000
532	1011	896	2.0000
1374	1011	896	2.0000
69	1011	10008	3.0000
1178	1011	10008	2.0000
1382	1011	10008	2.0000
40	1011	10008	2.0000
535	1011	10008	3.0000
1338	1011	10008	3.0000
1315	1011	10008	2.0000
240	1011	10008	3.0000
892	1011	7221	3.0000
1069	1011	7221	3.0000
953	1011	7221	3.0000
1302	1011	7221	2.0000
1538	1011	9610	5.0000
1088	1011	9610	3.0000
878	1011	9610	3.0000
1095	1011	9610	2.0000
446	1011	9610	3.0000
1249	1011	9610	4.0000
812	1011	9610	4.0000
1288	1011	10208	4.0000
279	1011	10208	4.0000
190	1011	10208	3.0000
872	1011	10208	4.0000
1527	1011	10208	2.0000
706	1011	10208	3.0000
882	1011	10208	4.0000
766	1011	10208	3.0000
233	1011	8670	3.0000
304	1011	8670	3.0000
919	1011	8670	3.0000
216	1011	8670	2.0000
320	1011	1419	3.0000
869	1011	1419	3.0000
780	1011	1419	4.0000
1272	1011	2500	4.0000
690	1011	2500	2.0000
1293	1011	2500	2.0000
1455	1011	2500	4.0000
141	1011	2500	3.0000
1382	1011	2500	4.0000
740	1011	9262	3.0000
1143	1011	9262	3.0000
347	1011	9262	5.0000
351	1011	9262	4.0000
1166	1011	9262	4.0000
1422	1011	9262	3.0000
241	1011	9262	3.0000
414	1011	3753	5.0000
1363	1011	3753	5.0000
1220	1011	3753	5.0000
1236	1011	3753	3.0000
128	1011	9480	5.0000
1396	1011	9480	3.0000
1120	1011	9480	4.0000
1536	1011	9480	5.0000
288	1011	9480	3.0000
1330	1011	9480	4.0000
581	1011	9625	3.0000
864	1011	9625	4.0000
15	1011	9625	4.0000
490	1011	7812	4.0000
706	1011	7812	3.0000
57	1011	7812	4.0000
860	1011	7812	4.0000
750	1011	7812	3.0000
340	1011	7812	4.0000
1156	1011	7812	3.0000
267	1011	7812	2.0000
644	1011	7812	3.0000
1072	1011	7812	4.0000
217	1011	4592	3.0000
794	1011	4592	3.0000
623	1011	4592	3.0000
307	1011	4592	3.0000
1256	1011	4592	4.0000
1526	1011	4592	3.0000
1340	1011	8928	4.0000
930	1011	8928	3.0000
115	1011	4068	4.0000
1490	1011	4068	3.0000
481	1011	4068	3.0000
391	1011	4068	4.0000
1074	1011	4068	2.0000
171	1011	4068	4.0000
907	1011	4068	4.0000
722	1011	3982	3.0000
472	1011	3982	2.0000
1221	1011	3982	2.0000
118	1011	3982	3.0000
661	1011	4913	3.0000
1383	1011	4913	4.0000
362	1011	4913	4.0000
1138	1011	4913	2.0000
368	1011	4913	4.0000
705	1011	4913	4.0000
522	1011	4913	3.0000
1317	1011	4592	3.0000
561	1011	4592	3.0000
538	1011	4592	3.0000
1021	1011	4592	4.0000
718	1011	4592	3.0000
1251	1011	8775	4.0000
415	1011	8775	4.0000
292	1011	9249	4.0000
176	1011	9249	3.0000
1384	1011	9990	3.0000
16	1011	9990	4.0000
592	1011	9990	3.0000
1308	1011	5102	4.0000
1391	1011	5102	3.0000
1141	1011	5102	2.0000
332	1011	5102	3.0000
1201	1011	5102	2.0000
565	1011	5102	2.0000
95	1011	7221	3.0000
751	1011	7221	2.0000
1487	1011	7221	3.0000
106	1011	7221	3.0000
1547	1011	7221	4.0000
811	1011	5642	4.0000
162	1011	5642	2.0000
551	1011	5642	3.0000
528	1011	5642	4.0000
542	1011	9143	5.0000
1357	1011	9143	4.0000
469	1011	9143	2.0000
432	1011	9143	2.0000
1274	1011	9143	4.0000
1018	1011	3661	3.0000
342	1011	3661	2.0000
398	1011	3661	4.0000
1374	1011	3661	2.0000
419	1011	3661	4.0000
582	1011	3661	2.0000
583	1011	321	3.0000
479	1011	321	3.0000
995	1011	6075	3.0000
1531	1011	6075	3.0000
756	1011	4913	3.0000
1105	1011	4913	3.0000
57	1011	4913	4.0000
500	1011	4913	2.0000
729	1011	4913	2.0000
456	1011	3656	3.0000
939	1011	3656	4.0000
1049	1011	3656	4.0000
1263	1011	1915	3.0000
466	1011	1915	3.0000
470	1011	1915	3.0000
1286	1011	1915	3.0000
1541	1011	1915	3.0000
393	1011	3104	3.0000
510	1011	9074	4.0000
753	1011	9074	3.0000
437	1011	9074	3.0000
1483	1011	9074	3.0000
1339	1011	9074	4.0000
1356	1011	9074	4.0000
1306	1011	9074	4.0000
1456	1011	9074	3.0000
786	1011	8886	4.0000
709	1011	8886	4.0000
526	1011	8886	3.0000
1075	1011	8886	5.0000
986	1011	8886	3.0000
110	1011	8886	5.0000
826	1011	552	4.0000
177	1011	552	3.0000
980	1011	552	3.0000
543	1011	552	4.0000
557	1011	1195	5.0000
1372	1011	1195	4.0000
484	1011	1195	2.0000
860	1011	1195	3.0000
1289	1011	1195	4.0000
1033	1011	4080	3.0000
357	1011	4080	2.0000
827	1011	4080	3.0000
1389	1011	4080	2.0000
434	1011	4080	3.0000
1010	1011	4080	3.0000
598	1011	7348	4.0000
1074	1011	3985	4.0000
1037	1011	3985	4.0000
321	1011	3985	4.0000
867	1011	3101	3.0000
1217	1011	3101	3.0000
169	1011	3101	5.0000
612	1011	3101	4.0000
1254	1011	3101	2.0000
745	1011	2047	3.0000
855	1011	2047	3.0000
772	1011	638	2.0000
1188	1011	638	3.0000
1084	1011	638	2.0000
568	1011	638	3.0000
978	1011	8968	3.0000
1300	1011	8968	3.0000
1477	1011	8968	5.0000
1360	1011	8968	2.0000
152	1011	8968	3.0000
1540	1011	8968	2.0000
425	1011	8968	3.0000
654	1011	8968	3.0000
171	1011	7433	3.0000
587	1011	7433	4.0000
897	1011	7433	3.0000
321	1011	8146	4.0000
138	1011	8146	4.0000
687	1011	8146	4.0000
1034	1011	6995	3.0000
1504	1011	6995	4.0000
528	1011	1049	3.0000
318	1011	1049	4.0000
535	1011	1049	4.0000
1444	1011	1049	4.0000
688	1011	1049	4.0000
472	1011	7594	3.0000
988	1011	1460	2.0000
911	1011	1460	3.0000
728	1011	1460	3.0000
1277	1011	1460	3.0000
1188	1011	1460	3.0000
312	1011	1460	3.0000
967	1011	1460	3.0000
1434	1011	1214	4.0000
1518	1011	1214	2.0000
1268	1011	1214	3.0000
459	1011	1214	3.0000
915	1011	1214	4.0000
692	1011	1214	5.0000
216	1011	1214	4.0000
829	1011	2294	2.0000
1338	1011	2294	2.0000
223	1011	2294	4.0000
500	1011	8772	3.0000
450	1011	8772	3.0000
600	1011	8772	3.0000
263	1011	8850	2.0000
333	1011	8850	3.0000
949	1011	8850	3.0000
246	1011	8850	3.0000
383	1011	8850	3.0000
912	1011	1547	2.0000
1089	1011	1547	4.0000
972	1011	1547	3.0000
642	1011	1547	2.0000
1557	1011	5834	4.0000
1108	1011	5834	3.0000
1312	1011	5834	3.0000
1528	1011	5834	2.0000
465	1011	5834	4.0000
1268	1011	5834	3.0000
1245	1011	5834	3.0000
1308	1011	837	2.0000
299	1011	837	3.0000
209	1011	837	3.0000
892	1011	837	4.0000
403	1011	837	2.0000
725	1011	837	3.0000
902	1011	837	3.0000
785	1011	837	3.0000
666	1011	8556	3.0000
323	1011	8556	3.0000
939	1011	8556	3.0000
649	1011	8556	3.0000
373	1011	8556	3.0000
1315	1011	6655	3.0000
1492	1011	6655	2.0000
1375	1011	6655	3.0000
167	1011	6655	4.0000
1179	1011	1547	4.0000
730	1011	1547	2.0000
520	1011	1547	4.0000
736	1011	1547	4.0000
87	1011	1547	3.0000
476	1011	1547	2.0000
647	1011	521	3.0000
770	1011	521	3.0000
1545	1011	521	3.0000
776	1011	521	4.0000
1113	1011	521	3.0000
930	1011	521	3.0000
136	1011	7472	2.0000
818	1011	7472	3.0000
724	1011	7793	4.0000
375	1011	9868	4.0000
59	1011	9868	3.0000
765	1011	2510	3.0000
1248	1011	2510	3.0000
1358	1011	2510	2.0000
1441	1011	2510	2.0000
1191	1011	2510	3.0000
1081	1011	8355	4.0000
299	1011	8355	4.0000
1088	1011	8355	3.0000
605	1011	1787	2.0000
1314	1011	1787	3.0000
1470	1011	322	3.0000
1420	1011	322	3.0000
12	1011	322	3.0000
1121	1011	322	3.0000
1325	1011	322	3.0000
1541	1011	322	4.0000
478	1011	322	3.0000
1378	1011	322	2.0000
1002	1011	2528	4.0000
513	1011	2528	3.0000
1334	1011	7152	3.0000
658	1011	7152	2.0000
1128	1011	7152	2.0000
410	1011	1770	4.0000
1531	1011	1770	4.0000
456	1011	1770	4.0000
566	1011	1770	3.0000
649	1011	1770	4.0000
400	1011	1770	2.0000
450	1011	4579	3.0000
999	1011	4579	3.0000
909	1011	4579	2.0000
34	1011	4579	2.0000
1415	1011	2023	3.0000
805	1011	2023	3.0000
269	1011	8279	2.0000
380	1011	8279	2.0000
463	1011	8279	2.0000
213	1011	8279	4.0000
962	1011	8279	4.0000
1418	1011	8279	2.0000
1195	1011	8279	4.0000
885	1011	7472	3.0000
1235	1011	7472	3.0000
186	1011	7472	4.0000
629	1011	7472	4.0000
1272	1011	7472	2.0000
859	1011	2510	3.0000
970	1011	2510	3.0000
1053	1011	2510	4.0000
290	1011	4386	3.0000
294	1011	4386	4.0000
1109	1011	4386	3.0000
1365	1011	4386	3.0000
183	1011	4386	4.0000
1026	1011	4386	3.0000
1315	1011	1284	4.0000
333	1011	1284	3.0000
576	1011	1284	4.0000
260	1011	1284	3.0000
1209	1011	1284	4.0000
1065	1011	1284	4.0000
880	1011	7782	3.0000
884	1011	7782	5.0000
141	1011	7782	3.0000
397	1011	7782	3.0000
773	1011	7782	3.0000
58	1011	7782	3.0000
647	1011	7782	3.0000
97	1011	5114	3.0000
114	1011	5114	3.0000
261	1011	597	3.0000
11	1011	597	2.0000
821	1011	850	3.0000
305	1011	850	3.0000
294	1011	850	3.0000
611	1011	1693	3.0000
1447	1011	7239	4.0000
1542	1011	7239	4.0000
427	1011	7239	2.0000
1070	1011	7239	3.0000
1114	1011	7239	3.0000
1397	1011	7239	3.0000
807	1011	4009	2.0000
330	1011	4009	4.0000
1345	1011	4009	2.0000
1416	1011	4009	4.0000
474	1011	4009	3.0000
1329	1011	4009	3.0000
846	1011	4225	3.0000
1356	1011	4225	2.0000
241	1011	4225	4.0000
517	1011	1636	3.0000
467	1011	1636	3.0000
617	1011	1636	3.0000
377	1011	8363	3.0000
448	1011	8363	4.0000
1064	1011	8363	4.0000
361	1011	8363	3.0000
498	1011	8363	3.0000
1026	1011	7152	4.0000
1203	1011	7152	2.0000
1087	1011	7152	3.0000
1436	1011	7152	4.0000
793	1011	4419	2.0000
344	1011	4419	3.0000
548	1011	4419	3.0000
764	1011	4419	4.0000
884	1011	6934	3.0000
874	1011	6934	5.0000
491	1011	6934	4.0000
495	1011	6934	2.0000
1311	1011	6934	4.0000
9	1011	6934	3.0000
385	1011	6934	3.0000
462	1011	3808	5.0000
1410	1011	3808	3.0000
1267	1011	3808	5.0000
1284	1011	3808	3.0000
272	1011	10253	3.0000
1541	1011	10253	4.0000
1264	1011	10253	4.0000
122	1011	10253	4.0000
432	1011	10253	4.0000
1474	1011	10253	3.0000
725	1011	322	4.0000
1008	1011	322	3.0000
1304	1011	322	2.0000
1148	1011	322	4.0000
1069	1011	7782	4.0000
1179	1011	7782	4.0000
1262	1011	7782	5.0000
1013	1011	7782	3.0000
204	1011	7782	3.0000
659	1011	7782	4.0000
436	1011	7782	3.0000
127	1011	3317	3.0000
476	1011	3317	4.0000
380	1011	2221	3.0000
543	1011	2221	3.0000
786	1011	2221	2.0000
470	1011	2221	4.0000
1418	1011	2221	2.0000
131	1011	2221	2.0000
147	1011	2221	4.0000
267	1011	4049	4.0000
856	1011	4049	3.0000
234	1011	4049	3.0000
956	1011	4049	2.0000
1492	1011	4049	2.0000
557	1011	5900	3.0000
1133	1011	5900	3.0000
1376	1011	5900	3.0000
471	1011	4386	4.0000
221	1011	4386	3.0000
970	1011	4386	3.0000
1038	1011	1636	4.0000
1294	1011	1636	3.0000
917	1011	3858	4.0000
828	1011	3858	2.0000
1510	1011	3858	3.0000
581	1011	1415	3.0000
504	1011	1415	2.0000
321	1011	1415	3.0000
870	1011	1415	3.0000
780	1011	1415	4.0000
284	1011	10238	4.0000
234	1011	10238	4.0000
181	1011	1690	2.0000
930	1011	1690	2.0000
1386	1011	1690	2.0000
1157	1011	7862	5.0000
1119	1011	7862	3.0000
404	1011	7862	4.0000
853	1011	7702	3.0000
1203	1011	7702	3.0000
154	1011	7702	5.0000
597	1011	7702	4.0000
1240	1011	7702	2.0000
730	1011	1720	4.0000
841	1011	1720	3.0000
854	1011	9631	2.0000
1271	1011	9631	4.0000
1167	1011	9631	2.0000
651	1011	9631	4.0000
1060	1011	5432	3.0000
1383	1011	5432	3.0000
2	1011	5432	2.0000
1443	1011	5432	4.0000
235	1011	5432	4.0000
744	1011	5432	4.0000
1187	1011	5432	3.0000
1416	1011	5432	3.0000
1031	1011	430	2.0000
1447	1011	430	3.0000
199	1011	430	4.0000
1241	1011	430	3.0000
1230	1011	430	2.0000
848	1011	430	3.0000
852	1011	430	4.0000
315	1011	4676	3.0000
891	1011	4676	2.0000
648	1011	6912	4.0000
1451	1011	6912	5.0000
1014	1011	6912	4.0000
1497	1011	6912	4.0000
49	1011	6912	3.0000
132	1011	6912	3.0000
1440	1011	6912	5.0000
1050	1011	8427	2.0000
228	1011	8427	2.0000
405	1011	8427	2.0000
534	1011	1297	5.0000
218	1011	1297	3.0000
1167	1011	1297	5.0000
1437	1011	1297	4.0000
1384	1011	2019	4.0000
442	1011	2019	3.0000
1297	1011	2019	5.0000
1434	1011	2019	4.0000
292	1011	2019	3.0000
602	1011	2019	4.0000
1230	1011	2019	3.0000
642	1011	9797	2.0000
698	1011	9797	4.0000
115	1011	9797	4.0000
719	1011	9797	2.0000
881	1011	9797	4.0000
1124	1011	9797	3.0000
808	1011	9797	2.0000
689	1011	9631	3.0000
945	1011	9631	3.0000
1321	1011	9631	4.0000
606	1011	9631	4.0000
1194	1011	9631	4.0000
572	1011	9631	4.0000
1294	1011	9631	4.0000
612	1011	4094	3.0000
762	1011	4094	3.0000
312	1011	4094	4.0000
516	1011	4094	4.0000
1368	1011	4094	3.0000
852	1011	4094	3.0000
842	1011	4094	3.0000
459	1011	4094	3.0000
463	1011	4094	2.0000
1279	1011	4094	2.0000
1408	1011	6912	5.0000
320	1011	6912	5.0000
1295	1011	6912	4.0000
626	1011	1720	4.0000
1108	1011	1720	3.0000
1219	1011	1720	4.0000
1302	1011	1720	3.0000
1052	1011	1720	2.0000
243	1011	1720	3.0000
972	1011	3826	3.0000
882	1011	3826	3.0000
6	1011	3826	2.0000
695	1011	7862	3.0000
1298	1011	7862	5.0000
722	1011	4676	4.0000
73	1011	4676	2.0000
462	1011	4676	4.0000
1365	1011	5174	3.0000
214	1011	5174	3.0000
842	1011	5174	3.0000
1245	1011	5174	3.0000
863	1011	5174	2.0000
1379	1011	2570	2.0000
463	1011	2570	2.0000
93	1011	2570	2.0000
376	1011	2570	4.0000
1085	1011	2570	4.0000
1455	1011	511	3.0000
646	1011	511	3.0000
1432	1011	2769	2.0000
277	1011	2769	3.0000
1039	1011	2769	3.0000
90	1011	430	3.0000
773	1011	430	2.0000
284	1011	430	4.0000
606	1011	430	3.0000
257	1011	6307	3.0000
273	1011	6307	2.0000
223	1011	6307	2.0000
993	1011	1297	3.0000
450	1011	1297	3.0000
107	1011	1297	5.0000
723	1011	1297	4.0000
434	1011	1297	4.0000
254	1011	1297	2.0000
408	1011	2547	3.0000
1330	1011	2547	3.0000
853	1011	2547	4.0000
724	1011	2547	3.0000
381	1011	2547	2.0000
997	1011	2547	3.0000
948	1011	5999	4.0000
1298	1011	5999	3.0000
1393	1011	5999	3.0000
278	1011	5999	2.0000
921	1011	5999	3.0000
965	1011	5999	2.0000
1463	1011	1977	2.0000
1240	1011	1977	2.0000
764	1011	1977	4.0000
221	1011	1977	3.0000
292	1011	1977	2.0000
907	1011	1977	4.0000
930	1011	8945	2.0000
1280	1011	8945	3.0000
231	1011	8945	3.0000
674	1011	8945	4.0000
1317	1011	8945	3.0000
947	1011	8945	4.0000
689	1011	7276	4.0000
466	1011	7276	4.0000
432	1011	5353	3.0000
436	1011	5353	5.0000
1251	1011	5353	3.0000
1507	1011	5353	2.0000
326	1011	5353	2.0000
1168	1011	5353	3.0000
199	1011	5353	4.0000
1208	1011	2829	4.0000
1224	1011	2829	4.0000
1174	1011	2829	2.0000
1324	1011	2829	3.0000
875	1011	2829	4.0000
1079	1011	2829	3.0000
1295	1011	2829	3.0000
1205	1011	2032	3.0000
849	1011	2032	2.0000
772	1011	2032	2.0000
589	1011	2032	3.0000
1138	1011	2032	3.0000
1215	1011	2952	3.0000
1232	1011	2952	4.0000
1182	1011	2952	3.0000
1332	1011	2952	3.0000
882	1011	2952	3.0000
672	1011	2952	3.0000
889	1011	2952	3.0000
43	1011	4719	3.0000
1245	1011	4719	3.0000
1168	1011	4719	2.0000
985	1011	4719	3.0000
1534	1011	4719	3.0000
53	1011	2829	4.0000
70	1011	2829	3.0000
20	1011	2829	3.0000
169	1011	2829	3.0000
1278	1011	2829	3.0000
1068	1011	2829	3.0000
1284	1011	2829	3.0000
1408	1012	3805	3.0000
1025	1012	3805	4.0000
1029	1012	3805	2.0000
287	1012	3805	2.0000
542	1012	3805	3.0000
919	1012	3805	3.0000
203	1012	3805	2.0000
386	1012	6968	5.0000
243	1012	6968	3.0000
260	1012	6968	3.0000
210	1012	6968	3.0000
359	1012	6968	3.0000
440	1012	1014	4.0000
57	1012	1014	3.0000
1205	1012	1014	2.0000
1349	1012	8121	2.0000
446	1012	8121	5.0000
1182	1012	8121	4.0000
1359	1012	8121	3.0000
850	1012	6076	3.0000
800	1012	6076	4.0000
949	1012	6076	2.0000
500	1012	6076	4.0000
290	1012	6076	5.0000
237	1012	1823	4.0000
1053	1012	1823	3.0000
165	1012	1823	5.0000
127	1012	1823	3.0000
1163	1012	2094	3.0000
248	1012	2094	2.0000
1436	1012	2094	4.0000
161	1012	2094	4.0000
837	1012	3523	4.0000
814	1012	3523	2.0000
1296	1012	3523	3.0000
1119	1012	1805	2.0000
1463	1012	2341	4.0000
590	1012	2341	4.0000
1526	1012	2341	2.0000
690	1012	2341	4.0000
1460	1012	5284	3.0000
1304	1012	5284	2.0000
628	1012	5284	3.0000
684	1012	5284	3.0000
108	1012	3277	3.0000
1450	1012	8245	3.0000
507	1012	8245	3.0000
1210	1012	6093	2.0000
495	1012	6093	2.0000
1083	1012	6093	4.0000
461	1012	6093	4.0000
1183	1012	6093	3.0000
1473	1012	491	3.0000
104	1012	491	4.0000
680	1012	491	3.0000
1396	1012	8649	3.0000
1479	1012	8649	2.0000
1230	1012	8649	3.0000
420	1012	8649	4.0000
1290	1012	8649	4.0000
653	1012	8649	5.0000
177	1012	8649	4.0000
1107	1012	9754	4.0000
1203	1012	9754	3.0000
88	1012	9754	4.0000
730	1012	9754	2.0000
118	1012	1371	5.0000
1027	1012	1371	3.0000
1416	1012	1371	3.0000
1393	1012	1371	3.0000
318	1012	1371	4.0000
428	1012	1371	2.0000
511	1012	1371	2.0000
262	1012	1371	4.0000
1283	1012	2152	2.0000
235	1012	2152	3.0000
678	1012	2152	3.0000
1320	1012	2152	4.0000
950	1012	2152	3.0000
1018	1012	4698	4.0000
1101	1012	4698	4.0000
852	1012	4698	3.0000
42	1012	4698	4.0000
498	1012	4698	3.0000
748	1012	8039	3.0000
1085	1012	8039	4.0000
902	1012	8039	3.0000
1451	1012	8039	3.0000
947	1012	8039	4.0000
72	1012	8039	4.0000
1141	1012	8039	3.0000
1463	1012	8039	4.0000
452	1012	2181	3.0000
389	1012	2181	4.0000
1404	1012	2181	3.0000
1061	1012	2181	4.0000
119	1012	2181	4.0000
1388	1012	2181	2.0000
905	1012	7213	3.0000
1415	1012	7213	3.0000
1444	1012	7213	4.0000
163	1012	2814	3.0000
113	1012	2814	3.0000
841	1012	1447	4.0000
32	1012	1447	3.0000
901	1012	1447	3.0000
265	1012	1447	3.0000
1347	1012	1447	3.0000
1218	1012	1447	4.0000
309	1012	5284	2.0000
485	1012	5284	2.0000
369	1012	5284	3.0000
718	1012	5284	5.0000
814	1012	5284	4.0000
1257	1012	5284	4.0000
1334	1012	9695	4.0000
522	1012	8397	3.0000
1377	1012	8397	3.0000
1514	1012	8397	3.0000
372	1012	8397	2.0000
682	1012	8397	3.0000
1311	1012	8397	3.0000
156	1012	8397	4.0000
1331	1012	8397	2.0000
888	1012	1002	2.0000
279	1012	1002	3.0000
549	1012	1002	3.0000
566	1012	1002	3.0000
516	1012	1002	2.0000
666	1012	1002	2.0000
1025	1012	9887	4.0000
1401	1012	9887	2.0000
686	1012	9887	4.0000
1275	1012	9887	5.0000
1152	1012	9954	4.0000
1435	1012	9954	3.0000
586	1012	9954	3.0000
430	1012	9954	4.0000
1312	1012	9954	4.0000
1368	1012	9954	4.0000
642	1012	7124	2.0000
1430	1012	7124	2.0000
209	1012	7124	3.0000
26	1012	7124	3.0000
575	1012	7124	4.0000
72	1012	7124	2.0000
754	1012	7124	2.0000
623	1012	9069	3.0000
319	1012	9069	3.0000
236	1012	7808	2.0000
652	1012	7808	4.0000
962	1012	7808	3.0000
386	1012	9603	5.0000
202	1012	9603	4.0000
752	1012	9603	5.0000
1098	1012	6011	3.0000
10	1012	6011	4.0000
593	1012	7612	4.0000
383	1012	7612	3.0000
599	1012	7612	3.0000
1508	1012	7612	4.0000
753	1012	7612	2.0000
316	1012	7612	3.0000
632	1012	2668	4.0000
1408	1012	2668	3.0000
1052	1012	2668	3.0000
1448	1012	2963	3.0000
186	1012	2963	2.0000
30	1012	2963	2.0000
912	1012	2963	2.0000
1382	1012	2963	3.0000
385	1012	2963	4.0000
502	1012	5690	3.0000
639	1012	5690	2.0000
1055	1012	5690	3.0000
1365	1012	5690	3.0000
435	1012	5690	3.0000
839	1012	5690	2.0000
66	1012	8711	2.0000
776	1012	8711	4.0000
620	1012	8711	4.0000
1502	1012	8711	3.0000
1558	1012	8711	3.0000
975	1012	8711	3.0000
21	1012	8711	4.0000
1429	1012	8240	3.0000
632	1012	8240	3.0000
636	1012	8240	3.0000
1452	1012	8240	2.0000
150	1012	8240	3.0000
526	1012	8240	3.0000
7	1012	9446	3.0000
197	1012	9446	3.0000
773	1012	9446	3.0000
1016	1012	9446	3.0000
746	1012	6590	2.0000
683	1012	6590	3.0000
141	1012	6590	3.0000
1355	1012	6590	2.0000
413	1012	6590	3.0000
124	1012	6590	3.0000
1405	1012	6590	3.0000
1247	1012	717	4.0000
398	1012	717	2.0000
1386	1012	717	2.0000
710	1012	717	3.0000
1180	1012	717	2.0000
1336	1012	1599	3.0000
860	1012	1599	3.0000
731	1012	1599	3.0000
21	1012	8296	5.0000
544	1012	8296	3.0000
121	1012	8296	4.0000
244	1012	8296	4.0000
1199	1012	6964	2.0000
523	1012	6964	2.0000
993	1012	6964	4.0000
1555	1012	6964	2.0000
600	1012	6964	4.0000
1176	1012	6964	3.0000
1006	1012	6964	3.0000
1216	1012	83	4.0000
1493	1012	3183	2.0000
154	1012	3183	3.0000
930	1012	3183	4.0000
953	1012	4926	3.0000
1236	1012	4926	4.0000
387	1012	4926	2.0000
