product_id	time_id	customer_id	unit_sales
1156	615	5989	3.0000
132	615	8635	3.0000
481	615	8635	3.0000
1529	615	1015	4.0000
548	615	1015	3.0000
791	615	1015	4.0000
475	615	1015	3.0000
1423	615	1015	4.0000
1280	615	1015	3.0000
997	615	2913	4.0000
587	615	2913	4.0000
1403	615	2913	2.0000
514	615	2913	2.0000
891	615	2913	2.0000
1319	615	2913	4.0000
561	615	5280	3.0000
1138	615	5280	4.0000
967	615	5280	2.0000
651	615	5280	5.0000
42	615	5280	2.0000
312	615	5280	3.0000
328	615	5280	3.0000
351	615	1613	2.0000
1354	615	1613	3.0000
318	615	1613	4.0000
1454	615	1613	3.0000
19	615	1613	2.0000
1151	615	3850	4.0000
1314	615	3850	3.0000
1557	615	3850	4.0000
968	615	5107	3.0000
719	615	5107	3.0000
1468	615	5107	3.0000
365	615	5107	4.0000
908	615	3352	4.0000
72	615	3352	4.0000
609	615	3352	4.0000
1384	615	3352	2.0000
615	615	3352	2.0000
952	615	3352	3.0000
769	615	3352	2.0000
884	615	10098	2.0000
129	615	10098	3.0000
152	615	5435	3.0000
767	615	5435	2.0000
478	615	5435	4.0000
422	615	9974	4.0000
784	615	9974	3.0000
428	615	9974	4.0000
351	615	9974	4.0000
168	615	9974	2.0000
717	615	9974	4.0000
628	615	9974	2.0000
282	615	907	3.0000
765	615	907	3.0000
875	615	907	4.0000
958	615	907	3.0000
502	615	2709	3.0000
1018	615	6517	2.0000
941	615	6517	3.0000
758	615	6517	3.0000
1307	615	6517	3.0000
1218	615	6517	2.0000
342	615	6517	4.0000
1155	615	5824	4.0000
506	615	5824	2.0000
895	615	5824	3.0000
872	615	5824	3.0000
1355	615	5824	3.0000
966	615	4776	2.0000
1488	615	4776	2.0000
1065	615	4776	3.0000
1188	615	4776	3.0000
406	615	4776	2.0000
1195	615	4776	3.0000
1531	615	4776	2.0000
187	615	3946	4.0000
1096	615	3946	2.0000
1485	615	3946	3.0000
1462	615	3946	3.0000
387	615	3946	4.0000
497	615	3946	3.0000
580	615	3946	2.0000
1506	615	8205	2.0000
457	615	8205	4.0000
900	615	8205	4.0000
1543	615	8205	4.0000
1173	615	8205	3.0000
1241	615	10182	3.0000
1324	615	10182	4.0000
1074	615	10182	4.0000
265	615	10182	3.0000
721	615	10182	3.0000
970	615	2994	3.0000
1307	615	2994	2.0000
1490	615	870	2.0000
161	615	870	3.0000
205	615	870	5.0000
488	615	870	4.0000
1197	615	870	4.0000
1251	615	8324	3.0000
441	615	8324	4.0000
1311	615	8324	2.0000
674	615	8324	3.0000
612	615	8324	2.0000
69	615	8324	2.0000
1284	615	8324	3.0000
109	615	7401	4.0000
1011	615	4334	4.0000
429	615	4334	4.0000
618	615	4334	3.0000
1120	615	2442	3.0000
1230	615	2442	4.0000
1313	615	2442	3.0000
964	615	3540	4.0000
554	615	3540	4.0000
1370	615	3540	2.0000
481	615	3540	2.0000
858	615	3540	3.0000
1287	615	3540	4.0000
431	615	2466	2.0000
1008	615	2466	5.0000
837	615	2466	2.0000
618	615	2466	4.0000
9	615	2466	2.0000
279	615	2466	2.0000
1554	615	8409	4.0000
1144	615	8409	3.0000
329	615	7938	3.0000
146	615	7938	4.0000
695	615	7938	3.0000
605	615	7938	4.0000
1288	615	7938	2.0000
385	615	7938	3.0000
1121	615	7938	3.0000
936	615	6268	3.0000
686	615	6268	3.0000
1435	615	6268	4.0000
332	615	6268	4.0000
875	615	8736	4.0000
39	615	8736	4.0000
576	615	8736	4.0000
1352	615	8736	3.0000
582	615	8736	4.0000
919	615	8736	3.0000
736	615	8736	4.0000
70	615	9433	3.0000
873	615	9433	3.0000
850	615	9433	4.0000
1332	615	9433	4.0000
1029	615	9433	2.0000
1465	615	5572	5.0000
629	615	5572	4.0000
1166	615	5572	3.0000
363	615	6948	2.0000
407	615	6948	2.0000
689	615	6948	4.0000
1399	615	6948	3.0000
829	615	6948	3.0000
153	615	6948	3.0000
709	615	1783	4.0000
1325	615	1783	3.0000
1035	615	1783	3.0000
759	615	1783	4.0000
1175	615	1783	4.0000
320	615	3103	3.0000
203	615	3103	3.0000
998	615	8034	3.0000
43	615	8034	4.0000
619	615	8034	3.0000
1432	615	3469	4.0000
1515	615	3469	3.0000
1266	615	3469	4.0000
456	615	3469	2.0000
912	615	3469	4.0000
689	615	3469	4.0000
899	615	4427	2.0000
1555	615	4427	2.0000
1232	615	2213	2.0000
556	615	2213	2.0000
612	615	2213	3.0000
30	615	2213	2.0000
633	615	2213	4.0000
796	615	2213	2.0000
797	615	8953	3.0000
693	615	8953	4.0000
1209	615	6020	2.0000
187	615	6020	3.0000
963	615	6020	5.0000
986	615	4194	3.0000
1269	615	4194	3.0000
420	615	4194	2.0000
264	615	4194	3.0000
1146	615	4194	3.0000
534	615	6426	4.0000
1456	615	6426	3.0000
1393	615	6426	4.0000
850	615	6426	3.0000
507	615	6426	3.0000
1123	615	6426	3.0000
2	615	5763	4.0000
1010	615	1397	3.0000
441	615	1397	4.0000
437	615	6092	3.0000
587	615	6092	2.0000
137	615	6092	3.0000
320	615	252	3.0000
936	615	252	3.0000
647	615	252	3.0000
370	615	252	3.0000
164	616	2245	3.0000
1100	616	2245	4.0000
264	616	2245	5.0000
800	616	2245	4.0000
1162	616	2245	4.0000
1319	616	673	2.0000
4	616	673	3.0000
1246	616	673	3.0000
637	616	673	3.0000
686	616	9013	4.0000
343	616	9013	3.0000
959	616	9013	3.0000
670	616	9013	2.0000
360	616	3109	4.0000
909	616	3109	3.0000
820	616	3109	4.0000
168	616	5123	4.0000
730	616	5123	2.0000
1333	616	5123	2.0000
351	616	5123	4.0000
180	616	5123	3.0000
1422	616	5123	4.0000
780	616	3293	3.0000
1183	616	3293	3.0000
8	616	5153	3.0000
796	616	5153	2.0000
1133	616	5153	3.0000
950	616	5153	4.0000
268	616	265	2.0000
430	616	265	4.0000
673	616	265	4.0000
357	616	265	4.0000
1306	616	265	5.0000
18	616	265	3.0000
976	616	1730	3.0000
981	616	1730	3.0000
165	616	2397	2.0000
1540	616	2397	2.0000
531	616	2397	3.0000
28	616	2397	2.0000
710	616	2397	3.0000
221	616	2397	2.0000
777	616	3104	2.0000
22	616	3104	3.0000
142	616	9325	3.0000
757	616	9325	2.0000
468	616	9325	3.0000
412	616	6452	5.0000
774	616	6452	4.0000
418	616	6452	5.0000
341	616	6452	4.0000
158	616	6452	2.0000
707	616	6452	4.0000
618	616	6452	3.0000
175	616	1729	3.0000
658	616	1729	2.0000
768	616	1729	2.0000
205	616	7361	3.0000
1380	616	7361	3.0000
232	616	1730	3.0000
155	616	1730	4.0000
1530	616	1730	3.0000
1446	616	9468	3.0000
937	616	4032	2.0000
327	616	4032	3.0000
598	616	4032	3.0000
614	616	4032	3.0000
564	616	4032	2.0000
714	616	4032	3.0000
1487	616	558	2.0000
1450	616	558	2.0000
734	616	558	3.0000
179	616	558	4.0000
1200	616	5000	2.0000
1437	616	3572	4.0000
42	616	3572	2.0000
285	616	3572	2.0000
1527	616	3572	4.0000
1510	616	4562	4.0000
967	616	4562	4.0000
1038	616	4562	3.0000
1291	616	36	3.0000
455	616	36	3.0000
332	616	2798	4.0000
216	616	2798	3.0000
1424	616	5694	3.0000
56	616	5694	4.0000
632	616	5694	3.0000
1347	616	4514	3.0000
1557	616	2674	3.0000
1214	616	2674	4.0000
272	616	2674	3.0000
948	616	1319	4.0000
1484	616	1319	3.0000
806	616	7618	3.0000
1155	616	7618	3.0000
107	616	7618	4.0000
136	616	7618	2.0000
779	616	7618	3.0000
269	616	9331	2.0000
379	616	9331	2.0000
463	616	9331	2.0000
213	616	9331	3.0000
962	616	9331	3.0000
273	616	9331	3.0000
600	616	1286	4.0000
1282	616	1286	2.0000
793	616	1286	3.0000
1116	616	1286	3.0000
86	616	3469	3.0000
103	616	3469	3.0000
153	616	7038	4.0000
1495	616	1570	3.0000
552	616	1570	3.0000
1255	616	6320	3.0000
126	616	6320	3.0000
1129	616	6320	3.0000
93	616	6320	4.0000
1386	616	1204	4.0000
123	616	1204	3.0000
1525	616	1204	3.0000
849	616	1204	3.0000
1319	616	1204	3.0000
1475	616	6553	4.0000
999	616	6553	4.0000
1542	616	9281	2.0000
799	616	9281	3.0000
1469	616	9281	3.0000
1519	616	471	3.0000
1282	616	471	2.0000
1165	616	471	5.0000
54	616	471	3.0000
1383	616	9022	4.0000
520	616	9022	2.0000
724	616	9022	4.0000
940	616	9022	3.0000
291	616	9022	3.0000
680	616	9022	2.0000
437	616	7095	3.0000
973	616	7095	2.0000
191	616	7095	2.0000
980	616	7095	4.0000
1316	616	7095	3.0000
1133	616	7095	2.0000
1	616	1565	3.0000
1110	616	1565	4.0000
1314	616	1565	3.0000
1530	616	1565	3.0000
467	616	1565	5.0000
1270	616	1565	3.0000
1027	616	186	3.0000
5	616	186	3.0000
108	616	3688	3.0000
457	616	3688	3.0000
1506	616	7489	5.0000
524	616	7489	3.0000
767	616	7489	4.0000
451	616	7489	3.0000
1400	616	7489	4.0000
1256	616	7489	4.0000
973	616	4491	4.0000
563	616	4491	4.0000
1379	616	4491	2.0000
491	616	4491	2.0000
867	616	4491	2.0000
1296	616	4491	4.0000
538	616	294	3.0000
1114	616	294	4.0000
943	616	294	2.0000
627	616	294	4.0000
18	616	294	2.0000
288	616	294	3.0000
305	616	294	3.0000
328	616	3179	2.0000
1330	616	3179	3.0000
294	616	3179	3.0000
1430	616	3179	3.0000
1553	616	3179	2.0000
1128	616	5818	3.0000
1290	616	5818	3.0000
1533	616	5818	3.0000
945	616	6966	3.0000
695	616	6966	2.0000
1444	616	6966	3.0000
342	616	6966	4.0000
884	616	9488	4.0000
48	616	9488	4.0000
585	616	9488	4.0000
1361	616	9488	3.0000
591	616	9488	4.0000
928	616	9488	3.0000
745	616	9488	4.0000
79	616	56	3.0000
882	616	56	3.0000
859	616	56	5.0000
1341	616	56	4.0000
1038	616	56	2.0000
1474	616	6381	5.0000
638	616	6381	4.0000
1175	616	6381	2.0000
1250	616	7453	3.0000
1294	616	7453	3.0000
19	616	7453	4.0000
535	616	3369	3.0000
325	616	3369	3.0000
541	616	3369	3.0000
1450	616	3369	3.0000
695	616	3369	3.0000
479	616	5462	3.0000
995	616	4227	2.0000
918	616	4227	3.0000
735	616	4227	3.0000
1284	616	4227	3.0000
1194	616	4227	2.0000
319	616	4227	4.0000
1131	616	7340	4.0000
482	616	7340	2.0000
871	616	7340	3.0000
848	616	7340	3.0000
1331	616	7340	2.0000
942	616	666	2.0000
1464	616	666	2.0000
1042	616	666	3.0000
1164	616	666	3.0000
382	616	666	2.0000
1171	616	666	4.0000
1508	616	666	2.0000
163	616	10031	4.0000
1072	616	10031	2.0000
1461	616	10031	3.0000
1438	616	10031	3.0000
363	616	10031	4.0000
473	616	10031	3.0000
556	616	10031	2.0000
1085	616	8536	4.0000
596	616	8536	4.0000
918	616	8536	3.0000
905	617	1666	3.0000
909	617	1666	4.0000
166	617	1666	2.0000
422	617	1666	2.0000
896	617	1666	3.0000
180	617	1666	3.0000
1348	617	4392	4.0000
366	617	4392	2.0000
609	617	4392	3.0000
293	617	4392	3.0000
1241	617	4392	4.0000
998	617	296	3.0000
1414	617	296	4.0000
166	617	296	3.0000
1208	617	296	5.0000
1198	617	296	2.0000
815	617	296	4.0000
1038	617	805	3.0000
882	617	805	3.0000
206	617	805	3.0000
676	617	805	3.0000
196	617	193	3.0000
1538	617	191	4.0000
596	617	191	3.0000
1451	617	191	4.0000
30	617	191	3.0000
446	617	191	3.0000
756	617	191	3.0000
1384	617	191	3.0000
796	617	8559	2.0000
852	617	8559	3.0000
269	617	8559	2.0000
872	617	8559	2.0000
1035	617	8559	4.0000
1278	617	8559	3.0000
962	617	8559	3.0000
843	617	2778	3.0000
427	617	240	4.0000
1203	617	240	3.0000
433	617	240	4.0000
770	617	240	4.0000
587	617	240	2.0000
1136	617	240	4.0000
633	617	240	2.0000
603	617	2182	3.0000
1086	617	2182	4.0000
782	617	2182	3.0000
996	617	6757	3.0000
613	617	6757	4.0000
617	617	6757	3.0000
1433	617	6757	3.0000
131	617	6757	3.0000
540	617	3810	2.0000
1250	617	3810	3.0000
1406	617	7642	4.0000
1356	617	7642	5.0000
1506	617	7642	3.0000
1056	617	7642	3.0000
846	617	7642	3.0000
1063	617	7642	4.0000
194	617	6735	3.0000
716	617	6735	3.0000
293	617	6735	2.0000
416	617	6735	3.0000
493	617	10209	3.0000
1375	617	10209	4.0000
287	617	10209	4.0000
616	617	5442	5.0000
593	617	5442	2.0000
110	617	8858	5.0000
965	617	8858	3.0000
1103	617	8858	5.0000
1519	617	8858	4.0000
271	617	8858	2.0000
230	617	5297	3.0000
580	617	5297	4.0000
484	617	1574	3.0000
646	617	1574	5.0000
890	617	1574	2.0000
574	617	1574	5.0000
1522	617	1574	2.0000
234	617	1574	2.0000
251	617	1574	4.0000
274	617	7626	3.0000
863	617	7626	3.0000
241	617	7626	3.0000
963	617	7626	3.0000
1499	617	7626	2.0000
660	617	6715	3.0000
1237	617	6715	3.0000
1480	617	6715	3.0000
477	617	7611	4.0000
228	617	7611	3.0000
977	617	7611	3.0000
947	617	5203	4.0000
1203	617	5203	4.0000
827	617	940	4.0000
737	617	940	2.0000
55	617	424	2.0000
861	617	424	4.0000
292	617	424	2.0000
1174	617	424	3.0000
86	617	424	4.0000
1061	617	424	3.0000
1178	617	3163	3.0000
901	617	3163	3.0000
1317	617	3163	4.0000
69	617	3163	4.0000
1111	617	3163	2.0000
1101	617	3163	4.0000
718	617	3163	3.0000
1140	617	3005	3.0000
185	617	3005	5.0000
762	617	3005	4.0000
797	617	2647	3.0000
881	617	2647	3.0000
631	617	2647	4.0000
1380	617	2647	3.0000
298	617	1439	4.0000
820	617	1439	4.0000
398	617	1439	4.0000
521	617	1439	3.0000
598	617	5795	2.0000
1480	617	5795	4.0000
1536	617	5795	2.0000
954	617	5795	2.0000
1221	617	955	4.0000
412	617	955	4.0000
868	617	955	3.0000
645	617	955	3.0000
169	617	955	3.0000
1184	617	955	3.0000
1254	617	955	2.0000
872	617	1090	4.0000
529	617	1090	3.0000
1145	617	1090	3.0000
856	617	1090	3.0000
579	617	1090	3.0000
842	617	1702	4.0000
919	617	6189	3.0000
1202	617	6189	4.0000
1497	617	6189	2.0000
1341	617	6189	3.0000
365	617	9959	2.0000
476	617	9959	3.0000
559	617	9959	2.0000
309	617	9959	4.0000
1058	617	9959	2.0000
1514	617	9959	2.0000
1291	617	9959	3.0000
1078	617	6528	5.0000
1428	617	6528	5.0000
379	617	6528	4.0000
822	617	6528	5.0000
1465	617	6528	3.0000
1095	617	6528	4.0000
546	617	8399	4.0000
1080	617	487	4.0000
1496	617	487	3.0000
1392	617	487	3.0000
876	617	487	4.0000
1279	617	487	3.0000
969	617	3099	3.0000
1412	617	3099	3.0000
83	617	3099	3.0000
1225	617	7536	4.0000
1375	617	7536	4.0000
926	617	7536	4.0000
1130	617	7536	5.0000
1346	617	7536	5.0000
283	617	7536	3.0000
218	617	8195	4.0000
940	617	8195	3.0000
1476	617	8195	3.0000
280	617	8195	2.0000
463	617	8624	3.0000
933	617	8624	2.0000
351	617	8624	4.0000
540	617	8624	4.0000
1116	617	8624	3.0000
1019	617	2870	4.0000
77	617	2870	2.0000
1346	617	2870	3.0000
1069	617	2870	4.0000
1485	617	2870	3.0000
237	617	2870	2.0000
487	617	5848	3.0000
530	617	5848	3.0000
813	617	5848	2.0000
1109	617	5848	3.0000
953	617	5848	3.0000
277	617	5848	3.0000
51	617	8248	4.0000
667	617	8248	3.0000
1522	617	8248	4.0000
101	617	8248	2.0000
517	617	8248	3.0000
827	617	8248	4.0000
1455	617	8248	3.0000
867	617	6860	3.0000
923	617	6860	4.0000
340	617	6860	3.0000
944	617	6860	3.0000
1106	617	6860	4.0000
1349	617	6860	3.0000
1033	617	6860	3.0000
914	617	1667	4.0000
498	617	7381	4.0000
1274	617	7381	2.0000
504	617	7381	3.0000
841	617	7381	4.0000
658	617	7381	2.0000
1207	617	7381	4.0000
704	617	7381	2.0000
675	617	8845	3.0000
1157	617	8845	3.0000
854	617	8845	3.0000
937	617	8845	3.0000
578	617	4132	3.0000
1421	617	4132	4.0000
418	617	2200	3.0000
1487	617	2200	3.0000
252	617	2200	3.0000
429	617	2200	2.0000
312	617	2200	3.0000
661	617	2200	3.0000
1444	617	3163	3.0000
1527	617	3163	3.0000
1277	617	3163	3.0000
468	617	3163	2.0000
1337	617	3163	3.0000
701	617	3163	4.0000
231	617	137	4.0000
887	617	137	2.0000
65	617	137	4.0000
242	617	137	2.0000
125	617	137	5.0000
947	617	3352	4.0000
298	617	3352	2.0000
687	617	3352	3.0000
664	617	3352	2.0000
678	617	792	5.0000
1493	617	792	4.0000
605	617	792	3.0000
568	617	792	2.0000
1410	617	792	2.0000
1154	617	6946	2.0000
478	617	6946	2.0000
535	617	6946	4.0000
1510	617	6946	2.0000
555	617	6946	4.0000
718	617	6946	2.0000
863	617	2825	4.0000
840	617	2825	3.0000
1323	617	2825	4.0000
1243	617	2767	3.0000
88	617	2767	4.0000
1264	617	2767	3.0000
315	617	3538	2.0000
997	617	3538	3.0000
95	617	3538	4.0000
731	617	6218	4.0000
448	617	8550	3.0000
598	617	8550	2.0000
1293	617	8550	2.0000
936	617	3477	4.0000
1552	617	3477	3.0000
849	617	3477	3.0000
986	617	3477	3.0000
1502	617	3471	2.0000
999	617	3471	4.0000
123	617	3471	3.0000
1192	617	3471	4.0000
1515	617	3471	4.0000
832	617	3350	5.0000
1036	617	3350	3.0000
1350	617	3350	3.0000
287	617	3350	2.0000
1090	617	3350	4.0000
1067	617	3350	3.0000
1383	617	4814	3.0000
187	617	4814	2.0000
1389	617	4814	5.0000
1312	617	4814	3.0000
258	617	4954	3.0000
447	617	4954	3.0000
1023	617	4954	4.0000
1266	617	4954	2.0000
1093	617	2215	2.0000
617	617	2215	3.0000
1160	617	5781	4.0000
1436	617	638	2.0000
1	617	638	3.0000
1197	617	3471	2.0000
1546	617	3471	4.0000
84	617	3471	3.0000
527	617	3471	4.0000
1170	617	3471	3.0000
1214	617	3471	2.0000
251	617	2674	4.0000
28	617	2674	3.0000
1110	617	2674	2.0000
567	617	2674	3.0000
638	617	2674	3.0000
1253	617	2674	3.0000
1373	617	6651	3.0000
165	617	6651	2.0000
674	617	6651	4.0000
1117	617	6651	4.0000
202	617	6651	3.0000
1390	617	6651	2.0000
115	617	6651	3.0000
1164	617	8370	3.0000
461	617	8370	3.0000
598	617	8370	3.0000
1180	617	4247	3.0000
411	617	4247	4.0000
748	617	4247	4.0000
637	617	5867	4.0000
481	617	5867	3.0000
1363	617	5867	4.0000
1420	617	5867	4.0000
837	617	5867	3.0000
1026	617	5867	3.0000
45	617	5867	3.0000
591	617	7594	3.0000
595	617	7594	4.0000
1411	617	7594	4.0000
108	617	7594	2.0000
485	617	7594	4.0000
1227	617	9692	4.0000
658	617	9692	4.0000
1540	617	9692	5.0000
391	617	662	4.0000
1194	617	662	2.0000
757	617	662	3.0000
1240	617	662	2.0000
1350	617	662	2.0000
1470	617	7348	4.0000
1048	617	7348	2.0000
1171	617	7348	4.0000
389	617	7348	4.0000
33	617	7348	4.0000
1054	617	4402	3.0000
738	617	4402	4.0000
129	617	4402	2.0000
399	617	4402	3.0000
416	617	4402	3.0000
366	617	4402	3.0000
619	617	8772	3.0000
1289	617	8772	3.0000
1251	617	8772	3.0000
536	617	8772	3.0000
1538	617	8772	4.0000
502	617	8772	4.0000
86	617	7215	2.0000
1328	617	7215	2.0000
719	617	7215	4.0000
989	617	7215	3.0000
1006	617	7215	3.0000
956	617	7215	3.0000
1112	617	2245	3.0000
1368	617	2245	4.0000
725	617	4614	2.0000
222	617	4614	3.0000
1098	617	8576	2.0000
249	617	8576	3.0000
93	617	8576	2.0000
975	617	8576	3.0000
372	617	8117	5.0000
455	617	8117	3.0000
205	617	8117	3.0000
954	617	8117	3.0000
139	617	3576	4.0000
622	617	3576	4.0000
732	617	3576	3.0000
169	617	9473	3.0000
1344	617	9473	3.0000
196	617	3740	4.0000
119	617	3740	5.0000
1494	617	3740	5.0000
1411	617	9451	3.0000
901	617	7910	2.0000
292	617	7910	3.0000
562	617	7910	3.0000
579	617	7910	3.0000
529	617	7910	2.0000
679	617	7910	2.0000
1452	617	7608	2.0000
1414	617	7608	2.0000
699	617	7608	2.0000
143	617	7608	4.0000
1165	617	3466	2.0000
1448	617	3466	4.0000
599	617	3466	2.0000
443	617	3466	2.0000
1325	617	3466	4.0000
1381	617	3466	2.0000
799	617	3466	3.0000
946	617	624	3.0000
1349	617	624	3.0000
553	617	624	3.0000
557	617	624	2.0000
1372	617	624	4.0000
70	617	624	3.0000
447	617	624	3.0000
523	617	2016	5.0000
1472	617	2016	3.0000
1329	617	2016	4.0000
1345	617	2016	3.0000
334	617	4215	5.0000
44	617	4215	3.0000
1326	617	4215	4.0000
184	617	4215	5.0000
494	617	4215	3.0000
1536	617	4215	4.0000
787	617	7445	3.0000
1070	617	7445	4.0000
221	617	7445	2.0000
1209	617	7445	3.0000
234	617	4110	2.0000
344	617	4110	2.0000
427	617	4110	4.0000
177	617	4110	3.0000
926	617	4110	3.0000
238	617	4110	3.0000
7	617	7591	4.0000
1029	617	1089	4.0000
1472	617	1089	4.0000
557	617	1089	4.0000
600	617	1089	3.0000
883	617	1089	4.0000
240	617	3413	4.0000
1549	617	3413	2.0000
800	617	4862	3.0000
1428	617	4862	3.0000
274	617	4862	3.0000
687	617	2910	3.0000
597	617	2910	3.0000
1059	617	182	3.0000
211	617	182	3.0000
55	617	182	3.0000
937	617	182	3.0000
844	617	8436	3.0000
928	617	8436	3.0000
678	617	8436	3.0000
1427	617	8436	3.0000
1489	617	4137	3.0000
867	617	4137	3.0000
31	617	4137	4.0000
568	617	4137	4.0000
645	617	6154	2.0000
1527	617	6154	4.0000
25	617	6154	3.0000
1000	617	6154	2.0000
854	617	1099	4.0000
45	617	1099	3.0000
914	617	1099	2.0000
278	617	1099	3.0000
216	617	1099	3.0000
904	617	1579	3.0000
1453	617	1579	4.0000
1364	617	1579	5.0000
488	617	1579	2.0000
1557	617	1579	3.0000
89	617	9412	3.0000
1197	617	9412	2.0000
987	617	9412	3.0000
1204	617	9412	4.0000
555	617	9412	2.0000
1357	617	9412	3.0000
921	617	9412	2.0000
717	617	8853	2.0000
1267	617	8853	3.0000
1177	617	8853	3.0000
301	617	8853	3.0000
125	617	3250	5.0000
1073	617	3250	3.0000
1344	617	3250	5.0000
904	617	8407	3.0000
681	617	8407	2.0000
205	617	8407	3.0000
1480	617	8222	3.0000
925	617	8222	3.0000
1447	617	8222	3.0000
1231	617	6781	4.0000
116	617	6781	2.0000
758	617	6781	2.0000
388	617	6781	2.0000
958	617	8229	3.0000
1038	617	1993	4.0000
1494	617	1993	2.0000
572	617	8910	3.0000
1334	617	8910	3.0000
186	617	3473	4.0000
523	617	3473	4.0000
340	617	3473	4.0000
889	617	3473	4.0000
385	617	3473	4.0000
568	617	9473	2.0000
519	617	9473	3.0000
668	617	9473	3.0000
507	618	6993	1.0000
977	618	6993	1.0000
395	618	6993	2.0000
584	618	6993	1.0000
1160	618	6993	1.0000
1404	618	6993	2.0000
528	618	1293	1.0000
185	618	1293	1.0000
800	618	1293	1.0000
511	618	1293	1.0000
41	618	6403	1.0000
817	618	6403	2.0000
461	618	6403	1.0000
384	618	6403	1.0000
201	618	6403	2.0000
751	618	6403	2.0000
661	618	6403	2.0000
891	618	7438	1.0000
1041	618	7438	2.0000
592	618	7438	2.0000
382	618	7438	2.0000
598	618	7438	2.0000
51	618	1483	2.0000
1093	618	1483	3.0000
1103	618	4292	3.0000
321	618	4292	3.0000
1109	618	4292	3.0000
724	618	4440	2.0000
1433	618	4440	3.0000
1277	618	4440	3.0000
102	618	5394	3.0000
597	618	5394	3.0000
1400	618	5394	3.0000
1377	618	5394	3.0000
302	618	5394	4.0000
1556	618	5394	3.0000
81	618	5394	2.0000
1024	618	8645	4.0000
535	618	8645	3.0000
1453	618	3031	4.0000
777	618	3031	3.0000
1247	618	3031	3.0000
432	618	1175	4.0000
1553	618	1175	4.0000
478	618	1175	4.0000
588	618	1175	3.0000
671	618	1175	2.0000
422	618	1175	2.0000
472	618	524	3.0000
1021	618	524	3.0000
931	618	524	2.0000
56	618	524	3.0000
1534	618	1414	4.0000
924	618	1414	3.0000
1068	618	7299	2.0000
1178	618	7299	4.0000
1261	618	7299	4.0000
912	618	7571	3.0000
502	618	7571	4.0000
1318	618	7571	3.0000
429	618	7571	2.0000
392	618	7571	3.0000
1234	618	7571	2.0000
1258	618	5214	4.0000
1420	618	5214	2.0000
105	618	5214	2.0000
1347	618	5214	4.0000
1331	618	2344	3.0000
788	618	2344	3.0000
1131	618	6067	3.0000
1387	618	6067	3.0000
1424	618	6899	3.0000
921	618	6899	4.0000
45	618	6899	4.0000
1114	618	6899	4.0000
1328	618	7459	4.0000
1184	618	7459	4.0000
1168	618	9779	3.0000
1251	618	9779	3.0000
1001	618	9779	4.0000
192	618	9779	3.0000
1062	618	9779	3.0000
425	618	9779	4.0000
363	618	9779	2.0000
878	618	1440	3.0000
1388	618	1440	2.0000
1417	618	1440	4.0000
233	618	429	4.0000
183	618	429	3.0000
33	618	2271	3.0000
782	618	2271	2.0000
327	618	9300	4.0000
316	618	9300	3.0000
1491	618	9300	2.0000
1082	618	9300	3.0000
1119	618	6940	4.0000
1469	618	6940	4.0000
6	618	6940	4.0000
449	618	6940	4.0000
1092	618	6940	3.0000
1136	618	6940	3.0000
270	618	9112	3.0000
47	618	9112	3.0000
1129	618	9112	2.0000
586	618	9112	3.0000
657	618	9112	3.0000
1272	618	9112	3.0000
1295	618	992	2.0000
87	618	992	4.0000
596	618	992	3.0000
1039	618	992	5.0000
124	618	992	3.0000
1312	618	992	4.0000
83	618	2619	3.0000
1419	618	2619	3.0000
942	618	2619	4.0000
399	618	2619	3.0000
470	618	2619	2.0000
1086	618	2619	3.0000
1109	618	6429	3.0000
1458	618	6429	4.0000
410	618	6429	4.0000
853	618	6429	3.0000
1082	618	6429	4.0000
1125	618	6429	3.0000
576	618	6893	4.0000
1498	618	6893	3.0000
1435	618	6893	2.0000
892	618	6893	3.0000
549	618	6893	4.0000
1165	618	6893	3.0000
141	618	9390	3.0000
490	618	9390	3.0000
356	618	5567	2.0000
1159	618	5567	1.0000
723	618	5567	2.0000
1205	618	5567	2.0000
1315	618	5567	2.0000
1455	618	383	2.0000
566	618	383	2.0000
943	618	383	2.0000
880	618	5706	2.0000
1535	618	5706	3.0000
1073	618	1417	1.0000
1369	618	1417	2.0000
1213	618	1417	1.0000
537	618	1417	1.0000
946	618	3176	2.0000
181	618	2408	1.0000
930	618	2408	2.0000
1385	618	2408	1.0000
815	619	7586	2.0000
1219	619	7586	1.0000
703	619	1057	2.0000
825	619	1057	1.0000
43	619	1057	2.0000
832	619	1057	1.0000
1169	619	1057	2.0000
1161	619	4394	1.0000
578	619	4394	2.0000
1182	619	4394	1.0000
1344	619	4394	1.0000
29	619	4394	2.0000
395	619	4487	2.0000
173	619	4487	2.0000
1254	619	4487	2.0000
712	619	4487	2.0000
782	619	4487	1.0000
1398	619	4487	1.0000
695	619	4487	2.0000
1458	619	1652	2.0000
76	619	1652	2.0000
1518	619	1652	1.0000
309	619	1652	1.0000
819	619	1652	2.0000
1275	619	7474	3.0000
892	619	7474	4.0000
482	619	7474	5.0000
1298	619	7474	3.0000
553	619	6717	2.0000
1062	619	6717	3.0000
619	619	5171	2.0000
862	619	5171	4.0000
546	619	5171	4.0000
24	619	1391	3.0000
773	619	1391	3.0000
1462	619	8248	2.0000
307	619	8248	3.0000
1068	619	8248	4.0000
120	619	8684	4.0000
802	619	8684	2.0000
313	619	8684	2.0000
633	619	4016	3.0000
