product_id	time_id	customer_id	unit_sales
1219	830	2156	3.0000
316	830	2156	4.0000
1053	830	2156	4.0000
975	830	265	4.0000
532	830	5834	3.0000
802	830	5834	3.0000
819	830	5834	3.0000
769	830	5834	2.0000
919	830	5834	4.0000
469	830	5834	3.0000
96	830	8744	3.0000
939	830	8744	3.0000
350	830	9795	3.0000
1005	830	9795	2.0000
184	830	9795	2.0000
1505	830	9795	4.0000
1388	830	9795	4.0000
180	830	9795	3.0000
689	830	9795	2.0000
1511	830	8797	3.0000
1035	830	8797	4.0000
20	830	235	4.0000
1441	830	1041	4.0000
419	830	1041	5.0000
1195	830	1041	4.0000
426	830	1041	5.0000
1434	830	9213	3.0000
852	830	9213	3.0000
1041	830	9213	3.0000
60	830	9213	3.0000
303	830	9213	3.0000
1545	830	9213	4.0000
935	830	9213	4.0000
123	830	2846	4.0000
500	830	2846	3.0000
1342	830	2846	2.0000
373	830	2846	3.0000
1309	830	2846	3.0000
473	830	2846	3.0000
1009	830	2846	3.0000
37	830	3293	4.0000
1146	830	3293	3.0000
936	830	3293	3.0000
1152	830	3293	2.0000
503	830	3293	4.0000
1306	830	3293	4.0000
869	830	3293	4.0000
1346	830	2071	4.0000
337	830	2071	4.0000
247	830	2071	3.0000
930	830	2071	3.0000
27	830	2071	2.0000
763	830	2071	3.0000
940	830	2071	4.0000
824	830	2071	3.0000
291	830	9601	3.0000
361	830	9601	3.0000
977	830	9601	3.0000
274	830	9601	3.0000
411	830	9601	3.0000
1353	830	8063	4.0000
1116	830	8063	4.0000
1000	830	8063	5.0000
1349	830	8063	3.0000
441	830	8744	4.0000
1136	830	8744	2.0000
1346	830	5653	2.0000
1123	830	5653	2.0000
647	830	5653	2.0000
104	830	5653	3.0000
174	830	5653	3.0000
237	830	8018	4.0000
919	830	8018	4.0000
430	830	8018	3.0000
753	830	8018	3.0000
403	830	4301	2.0000
420	830	4301	2.0000
370	830	4301	2.0000
1237	830	5302	2.0000
694	830	5302	4.0000
351	830	5302	4.0000
966	830	5302	3.0000
677	830	5302	4.0000
401	830	5302	4.0000
817	830	5302	2.0000
854	830	3718	3.0000
284	830	3718	2.0000
960	830	7893	3.0000
1207	830	7893	3.0000
758	830	7893	4.0000
548	830	7893	4.0000
764	830	7893	4.0000
115	830	7893	3.0000
1097	830	3311	4.0000
674	830	3311	3.0000
797	830	3311	3.0000
15	830	3311	2.0000
198	830	9343	4.0000
668	830	9343	2.0000
1327	830	9343	4.0000
372	830	9343	4.0000
948	830	9343	6.0000
1531	830	7396	3.0000
589	830	7396	3.0000
1444	830	7396	4.0000
23	830	7396	3.0000
439	830	7396	3.0000
749	830	7396	4.0000
1377	830	7396	4.0000
222	830	7396	2.0000
609	830	8412	4.0000
293	830	8412	4.0000
1242	830	8412	4.0000
520	830	1332	4.0000
976	830	1332	4.0000
753	830	1332	2.0000
277	830	1332	4.0000
1292	830	1332	4.0000
1362	830	1332	3.0000
420	830	1332	2.0000
416	830	9074	4.0000
460	830	9074	2.0000
274	830	5846	2.0000
130	830	5846	3.0000
147	830	5846	3.0000
97	830	5846	3.0000
247	830	5846	2.0000
230	830	8198	3.0000
1405	830	8198	3.0000
257	830	376	3.0000
180	830	376	4.0000
1555	830	376	4.0000
546	830	376	3.0000
1546	830	8886	4.0000
232	830	8886	3.0000
1473	830	8886	2.0000
864	830	8886	4.0000
720	830	8886	4.0000
1037	830	4135	3.0000
1347	830	4135	2.0000
831	830	4135	3.0000
820	830	4135	3.0000
983	830	3979	3.0000
307	830	3979	2.0000
363	830	3979	3.0000
1338	830	3979	3.0000
1528	830	3979	3.0000
546	830	3979	3.0000
915	830	5809	2.0000
1225	830	5809	3.0000
709	830	5809	3.0000
563	830	7189	3.0000
1112	830	7189	4.0000
1022	830	7189	3.0000
146	830	7189	3.0000
383	830	4547	4.0000
1332	830	4547	3.0000
1189	830	4547	4.0000
1205	830	4547	3.0000
97	830	4518	3.0000
1365	830	4518	4.0000
1089	830	4518	4.0000
1505	830	4518	5.0000
257	830	4518	3.0000
1299	830	4518	3.0000
647	830	8619	4.0000
930	830	8619	3.0000
1225	830	8619	2.0000
1069	830	8619	5.0000
191	830	2052	2.0000
301	830	2052	2.0000
384	830	2052	4.0000
135	830	2052	2.0000
884	830	2052	4.0000
1339	830	2052	4.0000
1116	830	2052	3.0000
127	830	5743	4.0000
476	830	5743	4.0000
381	830	1366	3.0000
543	830	1366	3.0000
786	830	1366	2.0000
470	830	1366	4.0000
1419	830	1366	3.0000
131	830	1366	2.0000
148	830	1366	4.0000
268	830	9871	3.0000
856	830	9871	3.0000
234	830	9871	3.0000
956	830	9871	2.0000
1493	830	9871	2.0000
557	830	543	2.0000
1133	830	543	3.0000
1376	830	543	3.0000
471	830	2468	4.0000
221	830	2468	3.0000
970	830	2468	3.0000
941	830	3695	4.0000
1197	830	3695	4.0000
820	830	4547	4.0000
731	830	4547	2.0000
49	830	1773	2.0000
855	830	1773	4.0000
285	830	1773	2.0000
1167	830	1773	3.0000
79	830	1773	3.0000
1055	830	1773	4.0000
1244	830	1773	5.0000
1094	830	1701	3.0000
711	830	1701	4.0000
302	830	1701	4.0000
1117	830	1701	2.0000
229	830	1701	4.0000
605	830	1701	3.0000
454	830	1499	3.0000
1057	830	1499	3.0000
75	830	1499	4.0000
1463	830	1499	2.0000
1147	830	1499	3.0000
537	830	1499	4.0000
808	830	1499	2.0000
824	830	1499	3.0000
514	830	7132	3.0000
1290	830	7132	3.0000
521	830	7132	2.0000
135	830	7355	2.0000
845	830	7355	4.0000
688	830	7355	4.0000
12	830	7355	4.0000
69	830	7355	3.0000
1044	830	7355	3.0000
89	830	7355	4.0000
1498	830	1468	3.0000
701	830	1468	3.0000
705	830	1468	3.0000
1521	830	1468	2.0000
218	830	1468	3.0000
595	830	1468	3.0000
76	830	9812	2.0000
266	830	9812	3.0000
842	830	9812	3.0000
1085	830	9812	3.0000
912	830	2234	2.0000
849	830	2234	3.0000
306	830	2234	3.0000
1521	830	2234	2.0000
579	830	2234	2.0000
290	830	2234	4.0000
13	830	2234	2.0000
429	830	2234	3.0000
666	830	5810	3.0000
856	830	5810	3.0000
1432	830	5810	4.0000
996	830	5810	3.0000
679	830	5810	3.0000
70	830	5810	3.0000
1484	830	5810	3.0000
1095	830	1468	3.0000
1524	830	1468	3.0000
969	830	1468	2.0000
1491	830	1468	4.0000
1129	830	6350	3.0000
1424	830	6350	2.0000
1268	830	6350	2.0000
592	830	6350	4.0000
1062	830	6350	2.0000
1315	830	5088	2.0000
839	830	5088	4.0000
296	830	5088	3.0000
367	830	5088	3.0000
982	830	5088	4.0000
279	830	5088	4.0000
417	830	5088	2.0000
833	830	5088	4.0000
753	830	1773	4.0000
1356	830	1773	2.0000
1518	830	1773	4.0000
204	830	1773	2.0000
1446	830	1773	4.0000
836	830	1773	4.0000
1106	830	1773	4.0000
304	830	644	5.0000
1146	830	644	4.0000
177	830	644	3.0000
1113	830	644	2.0000
277	830	644	3.0000
813	830	644	5.0000
31	830	644	5.0000
820	830	644	5.0000
1087	830	9892	3.0000
12	830	9892	3.0000
1266	830	9892	3.0000
1349	830	9892	3.0000
1100	830	9892	2.0000
291	830	9892	4.0000
141	830	3113	4.0000
51	830	3113	3.0000
734	830	3113	3.0000
245	830	3113	2.0000
567	830	3113	4.0000
744	830	3113	2.0000
487	830	3325	3.0000
969	830	3325	3.0000
1079	830	3325	3.0000
1163	830	3325	3.0000
913	830	3325	3.0000
803	830	6698	4.0000
21	830	6698	2.0000
1223	830	6698	4.0000
1146	830	6698	3.0000
1235	830	6733	3.0000
281	830	6733	3.0000
857	830	6733	3.0000
686	830	6733	2.0000
927	830	2468	2.0000
451	830	2468	4.0000
1466	830	2468	3.0000
1536	830	2468	4.0000
594	830	2468	4.0000
1449	830	2468	3.0000
1064	830	7292	3.0000
15	830	7292	3.0000
458	830	7292	5.0000
1101	830	7292	2.0000
392	830	8844	2.0000
1301	830	8844	3.0000
498	830	8410	3.0000
568	830	8410	4.0000
1184	830	8410	3.0000
481	830	8410	3.0000
618	830	8410	3.0000
1034	830	8410	4.0000
1048	830	2548	3.0000
1277	830	2548	3.0000
1321	830	2548	4.0000
46	830	2548	3.0000
722	830	1682	3.0000
699	830	1682	4.0000
1181	830	1682	4.0000
878	830	1682	3.0000
961	830	1682	3.0000
711	830	1682	4.0000
1460	830	1682	4.0000
772	830	1682	4.0000
448	830	6686	3.0000
1090	830	6686	3.0000
1134	830	6686	4.0000
824	830	3748	3.0000
375	830	3748	3.0000
165	830	3748	5.0000
381	830	3748	5.0000
818	830	3153	2.0000
808	830	3153	4.0000
425	830	3153	4.0000
15	830	3153	3.0000
830	830	3153	3.0000
1500	830	3153	2.0000
319	830	3153	3.0000
79	830	8310	4.0000
1027	830	8310	3.0000
1298	830	8310	4.0000
761	830	7455	4.0000
539	830	7455	4.0000
1015	830	2042	4.0000
605	830	2042	5.0000
1421	830	2042	3.0000
532	830	2042	2.0000
495	830	2042	3.0000
1337	830	2042	4.0000
782	830	2042	3.0000
427	830	5452	3.0000
443	830	5452	4.0000
493	830	9826	4.0000
244	830	9826	3.0000
993	830	9826	4.0000
1446	830	467	3.0000
144	830	467	4.0000
521	830	467	3.0000
1363	830	467	2.0000
227	830	7455	3.0000
271	830	7455	5.0000
554	830	7455	4.0000
1263	830	7455	4.0000
1107	830	7455	5.0000
431	830	7455	3.0000
487	830	7455	3.0000
1463	830	7455	2.0000
478	830	280	2.0000
734	830	280	3.0000
1111	830	280	3.0000
395	830	280	3.0000
984	830	280	4.0000
362	830	280	3.0000
1504	830	2251	3.0000
1188	830	2251	3.0000
578	830	2251	3.0000
435	830	2251	2.0000
451	830	2251	2.0000
401	830	2251	2.0000
551	830	2251	3.0000
538	830	8667	3.0000
948	830	9065	5.0000
858	830	9065	2.0000
1541	830	9065	4.0000
1542	830	6798	5.0000
1253	830	6798	3.0000
976	830	6798	2.0000
1392	830	6798	4.0000
144	830	6798	3.0000
518	830	4213	3.0000
867	830	4213	2.0000
1377	830	4213	4.0000
1406	830	4213	2.0000
1220	830	7238	2.0000
1437	830	7238	2.0000
787	830	7238	2.0000
32	830	7238	2.0000
1154	830	7238	3.0000
78	830	7238	3.0000
188	830	7238	2.0000
532	830	3833	4.0000
1214	830	3833	4.0000
311	830	3833	4.0000
1047	830	3833	3.0000
795	830	9666	3.0000
812	830	9666	4.0000
762	830	9666	3.0000
1118	830	3689	3.0000
1421	830	6876	4.0000
491	830	6876	2.0000
895	830	6876	3.0000
512	830	6876	3.0000
102	830	6876	4.0000
918	830	6876	3.0000
763	830	8995	2.0000
819	830	8995	3.0000
237	830	8995	3.0000
840	830	8995	2.0000
1002	830	8995	4.0000
1245	830	8995	3.0000
929	830	8995	3.0000
713	830	5399	2.0000
969	830	5399	4.0000
1345	830	5399	5.0000
630	830	5399	4.0000
1218	830	5399	3.0000
596	830	5399	4.0000
1318	830	5399	4.0000
297	830	5399	4.0000
1349	830	3365	4.0000
594	830	3365	4.0000
571	830	3365	4.0000
1053	830	3365	5.0000
750	830	3365	5.0000
907	831	4579	3.0000
658	831	4579	4.0000
1407	831	4579	3.0000
304	831	4579	4.0000
82	831	4579	3.0000
1085	831	9819	4.0000
902	831	9819	3.0000
1451	831	9819	3.0000
948	831	9819	2.0000
625	831	8279	4.0000
309	831	8279	4.0000
1258	831	8279	4.0000
122	831	7134	3.0000
991	831	7134	3.0000
355	831	7134	3.0000
292	831	7134	2.0000
1308	831	7134	3.0000
69	831	7633	4.0000
1538	831	7633	4.0000
662	831	7633	3.0000
173	831	7633	4.0000
496	831	7633	2.0000
672	831	7633	4.0000
1095	831	4620	3.0000
19	831	4620	2.0000
130	831	4620	3.0000
213	831	4620	2.0000
1521	831	4620	3.0000
712	831	4620	4.0000
23	831	4620	3.0000
945	831	4620	2.0000
342	831	4914	3.0000
386	831	4914	4.0000
669	831	4914	3.0000
964	831	4914	3.0000
808	831	4914	3.0000
132	831	4914	3.0000
602	831	4914	3.0000
586	831	8522	4.0000
1214	831	8522	3.0000
1321	831	597	3.0000
539	831	597	3.0000
1328	831	597	3.0000
106	831	597	4.0000
1481	831	597	4.0000
473	831	597	2.0000
1361	831	3440	4.0000
7	831	3440	3.0000
223	831	3440	4.0000
1132	831	3440	3.0000
649	831	4771	3.0000
1508	831	4771	3.0000
360	831	2023	4.0000
697	831	2023	3.0000
513	831	2023	3.0000
1063	831	2023	4.0000
559	831	2023	3.0000
1242	831	2023	2.0000
813	831	2510	4.0000
1308	831	2510	2.0000
650	831	2510	3.0000
627	831	2510	4.0000
544	831	5740	3.0000
1359	831	5740	4.0000
57	831	5740	3.0000
107	831	1787	3.0000
284	831	1787	3.0000
168	831	1787	3.0000
517	831	1787	2.0000
1027	831	1787	2.0000
1056	831	1787	2.0000
141	831	1787	3.0000
830	831	8697	3.0000
486	831	8697	3.0000
1102	831	8697	2.0000
813	831	8697	3.0000
536	831	8697	3.0000
1479	831	789	4.0000
97	831	789	2.0000
1539	831	789	3.0000
330	831	789	4.0000
1343	831	7472	4.0000
893	831	7472	2.0000
683	831	7472	4.0000
900	831	7472	4.0000
251	831	7472	4.0000
640	831	7472	2.0000
810	831	4579	4.0000
933	831	4579	2.0000
151	831	4579	3.0000
939	831	4579	3.0000
1276	831	4579	3.0000
1093	831	4579	3.0000
84	831	4579	3.0000
1230	831	9644	4.0000
1207	831	9644	2.0000
131	831	9644	2.0000
242	831	9644	3.0000
325	831	9644	3.0000
986	831	5478	4.0000
1523	831	5478	3.0000
747	831	4386	3.0000
1097	831	4386	3.0000
48	831	4386	5.0000
491	831	4386	2.0000
720	831	4386	2.0000
721	831	1770	3.0000
418	831	1770	4.0000
335	831	5700	2.0000
751	831	5700	3.0000
1061	831	5700	2.0000
545	831	5700	2.0000
954	831	4771	3.0000
1277	831	4771	3.0000
1454	831	4771	2.0000
1337	831	4771	4.0000
129	831	4771	2.0000
638	831	4771	2.0000
667	831	4771	3.0000
570	831	1259	3.0000
441	831	1259	3.0000
98	831	1259	3.0000
714	831	1259	3.0000
425	831	1259	2.0000
148	831	1259	3.0000
38	831	7063	3.0000
481	831	7063	3.0000
1124	831	7063	3.0000
1167	831	7063	3.0000
1450	831	7063	2.0000
188	831	7063	3.0000
31	831	7063	3.0000
913	831	7063	3.0000
555	831	3808	3.0000
145	831	3808	3.0000
961	831	3808	4.0000
72	831	3808	3.0000
35	831	3808	3.0000
778	831	8040	3.0000
428	831	272	4.0000
112	831	272	3.0000
721	831	2023	3.0000
1204	831	2023	4.0000
1314	831	2023	3.0000
1397	831	2023	3.0000
625	831	10002	3.0000
1467	831	10002	4.0000
465	831	1853	2.0000
1534	831	1853	3.0000
299	831	1853	2.0000
475	831	1853	3.0000
359	831	1853	3.0000
708	831	1853	3.0000
1218	831	1853	3.0000
748	831	3440	3.0000
685	831	3440	4.0000
142	831	3440	4.0000
1357	831	3440	3.0000
415	831	3440	3.0000
126	831	3440	4.0000
1407	831	3440	4.0000
1248	831	5740	4.0000
400	831	5740	2.0000
1388	831	5740	2.0000
712	831	5740	3.0000
1182	831	5740	2.0000
1338	831	6934	3.0000
862	831	6934	3.0000
732	831	6934	3.0000
902	831	6406	3.0000
1424	831	6406	3.0000
1001	831	6406	2.0000
1124	831	6406	4.0000
342	831	6406	3.0000
1544	831	6406	2.0000
1467	831	6406	2.0000
1284	831	6406	3.0000
336	831	7836	4.0000
419	831	7836	2.0000
669	831	1222	2.0000
978	831	1222	4.0000
33	831	9644	2.0000
156	831	9644	3.0000
932	831	9644	4.0000
955	831	4386	4.0000
1238	831	4386	4.0000
389	831	4386	2.0000
233	831	4386	2.0000
1115	831	4386	3.0000
1171	831	4386	3.0000
589	831	4386	4.0000
639	831	7633	3.0000
1042	831	7633	3.0000
246	831	7633	4.0000
250	831	7633	4.0000
1065	831	7633	4.0000
1321	831	7633	4.0000
203	831	4953	3.0000
1179	831	4953	5.0000
990	831	7472	4.0000
1206	831	7472	3.0000
143	831	7472	3.0000
946	831	7472	3.0000
923	831	7472	4.0000
14	831	2023	3.0000
603	831	2023	3.0000
1539	831	2023	2.0000
703	831	2023	4.0000
11	831	4009	4.0000
999	831	4009	2.0000
323	831	4009	4.0000
793	831	4009	4.0000
211	831	4009	3.0000
473	831	322	2.0000
344	831	322	4.0000
1559	831	322	3.0000
617	831	322	4.0000
327	831	322	2.0000
1135	831	8169	3.0000
314	831	8169	2.0000
490	831	8169	2.0000
619	831	1612	4.0000
303	831	1612	4.0000
1252	831	1612	4.0000
1522	831	1612	3.0000
1539	831	1612	4.0000
590	831	8522	4.0000
1218	831	8522	3.0000
1229	831	9868	3.0000
447	831	9868	3.0000
1235	831	9868	3.0000
14	831	9868	3.0000
1389	831	9868	4.0000
380	831	9868	2.0000
1365	831	3495	4.0000
11	831	3495	3.0000
228	831	3495	4.0000
1137	831	3495	2.0000
259	832	838	3.0000
1329	832	838	4.0000
93	832	838	3.0000
270	832	838	3.0000
153	832	838	4.0000
503	832	838	3.0000
1382	832	8118	4.0000
1465	832	8118	3.0000
157	832	286	3.0000
467	832	286	4.0000
1509	832	286	4.0000
1498	832	286	3.0000
1116	832	286	3.0000
1120	832	286	2.0000
377	832	286	3.0000
1159	832	3185	2.0000
1403	832	3185	3.0000
1086	832	3185	3.0000
477	832	3185	3.0000
624	832	8364	4.0000
281	832	8364	3.0000
897	832	8364	3.0000
607	832	8364	2.0000
298	832	4174	5.0000
847	832	4174	4.0000
757	832	4174	4.0000
8	832	1812	4.0000
570	832	1812	2.0000
1173	832	1812	2.0000
191	832	1812	4.0000
21	832	1812	3.0000
1263	832	1812	4.0000
717	832	8846	2.0000
1060	832	2175	4.0000
505	832	2175	5.0000
1127	832	8973	3.0000
305	832	8973	3.0000
68	832	8973	2.0000
1489	832	7337	2.0000
1173	832	7337	2.0000
564	832	7337	3.0000
834	832	7337	3.0000
851	832	7337	2.0000
801	832	7337	3.0000
951	832	7337	4.0000
840	832	5872	4.0000
4	832	5872	3.0000
541	832	5872	4.0000
1317	832	5872	3.0000
547	832	5872	3.0000
884	832	5872	4.0000
701	832	5872	3.0000
1250	832	5872	3.0000
1077	832	8564	4.0000
827	832	8564	4.0000
18	832	8564	3.0000
887	832	8564	2.0000
251	832	8564	3.0000
1060	832	9820	2.0000
877	832	9820	3.0000
1426	832	9820	4.0000
1337	832	9820	2.0000
461	832	9820	3.0000
69	832	9820	2.0000
625	832	7128	4.0000
1428	832	7128	3.0000
991	832	7128	2.0000
1473	832	7128	4.0000
26	832	7128	3.0000
109	832	7128	4.0000
1417	832	7128	3.0000
246	832	3714	4.0000
982	832	3714	4.0000
1159	832	3714	4.0000
1042	832	3714	2.0000
1392	832	3714	2.0000
1487	832	3714	3.0000
699	832	4001	3.0000
449	832	4001	2.0000
1198	832	4001	2.0000
96	832	4001	3.0000
639	832	4732	3.0000
216	832	4732	4.0000
1238	832	4947	4.0000
1121	832	4947	3.0000
1471	832	4947	2.0000
422	832	4947	3.0000
865	832	4947	4.0000
828	832	4947	2.0000
458	832	4947	5.0000
741	832	4947	3.0000
658	832	3025	3.0000
142	832	3025	3.0000
546	832	3025	3.0000
1307	832	3025	3.0000
1051	832	4150	4.0000
935	832	4150	4.0000
1284	832	4150	3.0000
236	832	4150	2.0000
679	832	4150	2.0000
426	832	8118	4.0000
909	832	8118	5.0000
605	832	8118	3.0000
722	832	8405	3.0000
339	832	8405	2.0000
343	832	8405	2.0000
1158	832	8405	3.0000
316	832	838	3.0000
826	832	838	2.0000
855	832	838	4.0000
1498	832	838	3.0000
1541	832	838	3.0000
266	832	838	3.0000
975	832	838	4.0000
406	832	838	4.0000
1312	832	2446	4.0000
929	832	2446	4.0000
519	832	2446	3.0000
1335	832	2446	2.0000
446	832	2446	3.0000
823	832	2446	4.0000
1252	832	2446	3.0000
1435	832	5294	3.0000
147	832	5294	3.0000
164	832	5294	2.0000
1043	832	5294	4.0000
566	832	5294	3.0000
24	832	5294	3.0000
94	832	5294	3.0000
710	832	5294	2.0000
7	832	5294	3.0000
144	832	5294	3.0000
1032	832	7746	3.0000
184	832	7746	3.0000
28	832	7746	3.0000
910	832	7746	3.0000
720	832	1038	4.0000
803	832	1038	3.0000
554	832	1038	3.0000
1303	832	1038	3.0000
686	832	5294	4.0000
1482	832	8846	3.0000
546	832	3909	3.0000
896	832	3909	2.0000
1405	832	3909	4.0000
290	832	3909	2.0000
1280	832	7223	3.0000
1530	832	5155	4.0000
1147	832	5155	5.0000
1151	832	5155	3.0000
408	832	5155	4.0000
664	832	5155	3.0000
1041	832	5155	3.0000
325	832	5155	4.0000
914	832	5155	3.0000
129	832	8295	3.0000
1477	832	8295	3.0000
135	832	8295	4.0000
1044	832	8295	3.0000
562	832	9931	2.0000
179	832	9931	2.0000
1327	832	9931	2.0000
585	832	9931	3.0000
156	832	1484	3.0000
252	832	1484	3.0000
695	832	1484	4.0000
1337	832	1484	3.0000
1381	832	1484	2.0000
106	832	1484	4.0000
401	832	1484	3.0000
815	832	8646	2.0000
952	832	8646	3.0000
1368	832	8646	3.0000
120	832	8646	3.0000
748	832	8646	3.0000
1152	832	8646	3.0000
769	832	8646	4.0000
359	832	8646	3.0000
1372	832	1127	3.0000
84	832	1127	4.0000
100	832	1127	3.0000
883	832	1953	2.0000
406	832	1953	4.0000
1421	832	1953	3.0000
1492	832	1953	4.0000
550	832	1953	3.0000
1405	832	1953	2.0000
922	832	6096	3.0000
1432	832	6096	3.0000
317	832	6096	2.0000
546	832	6096	4.0000
1129	832	8882	4.0000
66	832	8882	2.0000
869	832	8882	4.0000
846	832	8882	3.0000
1328	832	8882	2.0000
525	832	2290	3.0000
1461	832	2290	2.0000
625	832	2290	3.0000
1162	832	2290	4.0000
1524	832	2290	2.0000
1168	832	2290	3.0000
1091	832	2290	2.0000
908	832	2290	3.0000
57	832	3702	2.0000
140	832	3702	2.0000
1448	832	3702	3.0000
639	832	3702	3.0000
1509	832	3702	3.0000
872	832	3702	3.0000
396	832	3702	3.0000
267	832	3702	4.0000
1276	832	4890	4.0000
13	832	4890	2.0000
1415	832	4890	2.0000
739	832	4890	3.0000
1209	832	4890	2.0000
1462	832	4115	3.0000
986	832	4115	4.0000
1529	832	3744	2.0000
786	832	3744	3.0000
1456	832	3744	3.0000
45	832	3680	3.0000
1366	832	3680	4.0000
1249	832	3680	4.0000
41	832	3680	4.0000
550	832	3680	4.0000
667	832	1653	4.0000
644	832	1653	2.0000
161	832	4568	3.0000
1016	832	4568	3.0000
1154	832	4568	3.0000
12	832	4568	2.0000
1466	832	4568	3.0000
950	832	4568	4.0000
1079	832	8323	4.0000
1362	832	8323	3.0000
514	832	8323	2.0000
357	832	8323	3.0000
1239	832	8323	2.0000
1296	832	8323	3.0000
1119	832	2828	3.0000
830	832	2828	3.0000
553	832	2828	3.0000
1233	832	6696	3.0000
877	832	6696	2.0000
800	832	6696	2.0000
617	832	6696	4.0000
1166	832	6696	4.0000
1243	832	9658	3.0000
1260	832	9658	4.0000
1210	832	9658	2.0000
1360	832	9658	3.0000
910	832	9658	3.0000
700	832	9658	3.0000
917	832	9658	3.0000
168	832	336	4.0000
1370	832	336	3.0000
1293	832	336	2.0000
1110	832	336	3.0000
101	832	336	3.0000
275	832	7695	2.0000
858	832	816	4.0000
1247	832	816	2.0000
1224	832	816	4.0000
148	832	816	4.0000
258	832	816	4.0000
342	832	816	4.0000
92	832	816	3.0000
841	832	816	5.0000
162	832	4385	4.0000
605	832	4385	4.0000
1248	832	4385	4.0000
878	832	4385	2.0000
1161	832	4385	2.0000
312	832	4385	3.0000
1188	832	7841	4.0000
1160	832	7146	3.0000
1243	832	7146	3.0000
993	832	7146	3.0000
184	832	7146	2.0000
1054	832	7146	3.0000
417	832	7146	3.0000
355	832	7146	2.0000
1370	832	7146	4.0000
918	832	3795	2.0000
69	832	3795	3.0000
1057	832	3795	2.0000
381	832	3795	4.0000
192	832	7994	2.0000
402	832	7176	2.0000
59	832	7176	3.0000
674	832	7176	4.0000
1350	832	8287	2.0000
1473	832	8287	3.0000
1208	832	7917	3.0000
1558	832	7917	3.0000
96	832	7917	4.0000
539	832	7917	3.0000
1181	832	7917	3.0000
1225	832	7917	4.0000
1508	832	7917	2.0000
1264	832	3795	3.0000
561	832	3795	3.0000
699	832	3795	3.0000
1115	832	3795	3.0000
1125	832	4250	3.0000
249	832	4250	3.0000
905	832	4250	3.0000
83	832	4250	4.0000
1404	832	4250	2.0000
1287	832	4250	2.0000
485	832	670	3.0000
934	832	1013	2.0000
391	832	1013	3.0000
462	832	1013	3.0000
1078	832	1013	3.0000
375	832	1013	3.0000
512	832	1013	4.0000
928	832	1013	3.0000
649	832	8203	4.0000
493	832	8203	3.0000
1375	832	8203	3.0000
1431	832	8203	3.0000
848	832	8203	2.0000
1038	832	8203	3.0000
56	832	8203	4.0000
299	832	8203	2.0000
1241	832	670	4.0000
272	832	670	4.0000
1208	832	670	3.0000
992	832	1325	3.0000
1021	832	1325	4.0000
106	832	1325	3.0000
1345	832	9037	4.0000
1495	832	9037	3.0000
1045	832	9037	3.0000
835	832	9037	3.0000
1052	832	9037	4.0000
403	832	9037	3.0000
1205	832	9037	4.0000
1428	832	2063	4.0000
1245	832	2063	3.0000
236	832	2063	3.0000
147	832	2063	4.0000
829	832	2063	2.0000
1484	832	2063	3.0000
663	832	2063	4.0000
839	832	2063	2.0000
733	832	9349	3.0000
190	832	9349	3.0000
260	832	9349	3.0000
876	832	9349	3.0000
173	832	9349	3.0000
310	832	9349	3.0000
200	832	5981	3.0000
643	832	5981	4.0000
1286	832	5981	4.0000
916	832	5981	4.0000
1199	832	5981	3.0000
350	832	5981	3.0000
194	832	5981	2.0000
124	832	4284	3.0000
540	832	4284	4.0000
436	832	4284	2.0000
1478	832	4284	3.0000
323	832	4284	4.0000
1085	832	4284	2.0000
1089	832	4284	3.0000
346	832	4284	3.0000
303	832	7376	3.0000
319	832	7376	2.0000
269	832	7376	2.0000
1136	832	1641	3.0000
593	832	1641	3.0000
250	832	1641	4.0000
866	832	1641	3.0000
576	832	1641	3.0000
300	832	1641	4.0000
603	832	8752	4.0000
1065	832	5053	3.0000
1535	832	5053	4.0000
560	832	5605	4.0000
350	832	5605	3.0000
566	832	5605	4.0000
1475	832	5605	4.0000
720	832	5605	3.0000
283	832	5605	3.0000
696	832	7158	5.0000
1472	832	7158	3.0000
1117	832	7158	4.0000
1040	832	7158	4.0000
1129	832	1183	4.0000
174	832	1183	3.0000
750	832	1183	3.0000
580	832	1183	4.0000
275	832	4342	2.0000
452	832	4342	2.0000
335	832	4342	3.0000
685	832	4342	3.0000
781	832	4342	4.0000
1224	832	4342	4.0000
1398	832	392	4.0000
489	832	4372	3.0000
1344	832	4372	3.0000
1481	832	4372	3.0000
339	832	4372	3.0000
649	832	4372	3.0000
1277	832	4372	4.0000
123	832	4372	3.0000
842	832	6544	2.0000
259	832	6544	3.0000
862	832	6544	3.0000
1025	832	6544	2.0000
1268	832	6544	3.0000
1079	832	2632	3.0000
376	832	2632	3.0000
513	832	2632	3.0000
1095	832	3490	3.0000
326	832	3490	3.0000
500	832	6698	4.0000
943	832	6698	4.0000
1172	832	6698	3.0000
1215	832	6698	4.0000
1498	832	6698	3.0000
650	832	6698	3.0000
494	832	6698	3.0000
1376	832	6698	3.0000
506	832	9026	3.0000
510	832	9026	4.0000
1326	832	9026	4.0000
24	832	9026	2.0000
400	832	9026	4.0000
445	832	2525	3.0000
1433	832	2525	2.0000
757	832	2525	3.0000
1227	832	2525	2.0000
644	832	2525	3.0000
834	832	2525	2.0000
1410	832	2525	3.0000
301	832	2468	2.0000
1449	832	2468	3.0000
707	832	2468	4.0000
1377	832	2468	3.0000
471	832	1073	2.0000
914	832	1073	5.0000
1557	832	1073	3.0000
