product_id	time_id	customer_id	unit_sales
692	522	2521	3.0000
116	522	1316	3.0000
1458	522	1656	3.0000
515	522	1656	3.0000
1218	522	10098	3.0000
89	522	10098	3.0000
1092	522	10098	3.0000
56	522	10098	4.0000
1349	522	3702	4.0000
86	522	3702	2.0000
1488	522	3702	2.0000
812	522	3702	3.0000
1282	522	3702	2.0000
1438	522	1237	2.0000
956	522	4974	3.0000
1265	522	4974	3.0000
336	522	4974	2.0000
506	522	10149	3.0000
1055	522	10149	3.0000
966	522	10149	3.0000
90	522	10149	2.0000
792	522	4537	4.0000
182	522	4537	4.0000
453	522	4537	2.0000
469	522	4537	3.0000
419	522	4537	3.0000
149	522	4232	4.0000
553	522	4232	3.0000
1314	522	4232	2.0000
1318	522	4232	3.0000
1039	522	6754	3.0000
1388	522	6754	3.0000
340	522	6754	3.0000
783	522	6754	2.0000
1012	522	6754	2.0000
916	522	705	3.0000
612	522	705	3.0000
696	522	705	4.0000
346	522	1198	3.0000
350	522	1198	3.0000
1166	522	1198	3.0000
1421	522	1198	4.0000
833	522	7551	2.0000
862	522	7551	3.0000
730	522	213	4.0000
414	522	213	3.0000
1363	522	213	3.0000
227	522	417	3.0000
1096	522	417	3.0000
460	522	417	3.0000
1542	522	417	3.0000
1412	522	417	3.0000
77	522	8758	3.0000
1546	522	8758	2.0000
670	522	8758	3.0000
1325	522	8758	3.0000
503	522	8758	3.0000
1476	522	4258	4.0000
1266	522	4258	2.0000
1050	522	9276	3.0000
574	522	9276	4.0000
31	522	9276	3.0000
101	522	9276	4.0000
717	522	9276	2.0000
14	522	9276	3.0000
1089	522	3597	3.0000
41	522	3597	3.0000
484	522	3597	2.0000
1127	522	3597	2.0000
1296	522	5442	3.0000
647	522	5442	3.0000
1036	522	5442	4.0000
1013	522	5442	3.0000
1496	522	5442	3.0000
693	522	9770	4.0000
1489	522	5954	3.0000
553	522	4403	3.0000
903	522	4403	4.0000
1412	522	4403	4.0000
297	522	4403	2.0000
112	522	115	3.0000
328	522	115	3.0000
823	522	115	2.0000
68	522	115	2.0000
45	522	115	3.0000
528	522	115	3.0000
224	522	115	2.0000
567	522	2890	5.0000
1249	522	2890	4.0000
761	522	2890	3.0000
1083	522	2890	3.0000
831	522	2977	3.0000
847	522	2977	3.0000
797	522	2977	3.0000
947	522	2977	3.0000
498	522	2977	3.0000
1090	522	4810	3.0000
14	522	4810	2.0000
124	522	4810	2.0000
305	522	4810	3.0000
55	522	4810	3.0000
804	522	4810	3.0000
115	522	4810	2.0000
1257	522	2547	4.0000
1141	522	2547	4.0000
1490	522	2547	3.0000
28	522	2547	2.0000
471	522	2547	4.0000
1018	522	4567	4.0000
1501	522	4567	4.0000
53	522	4567	3.0000
136	522	4567	4.0000
1445	522	4567	3.0000
1334	522	588	3.0000
552	522	588	4.0000
1341	522	588	3.0000
120	522	588	3.0000
1495	522	588	4.0000
486	522	588	2.0000
1471	522	4351	2.0000
117	522	4351	4.0000
333	522	4351	4.0000
1242	522	4351	4.0000
760	522	5923	4.0000
1521	522	5923	3.0000
373	522	2588	4.0000
710	522	2588	4.0000
527	522	2588	4.0000
1076	522	2588	5.0000
572	522	2588	2.0000
755	522	5923	4.0000
803	522	5923	4.0000
952	522	5923	3.0000
503	522	5923	3.0000
1152	522	7171	3.0000
1462	522	7171	3.0000
946	522	7171	4.0000
936	522	7171	3.0000
120	522	2011	2.0000
297	522	2011	3.0000
181	522	2011	3.0000
530	522	2011	5.0000
1040	522	2011	4.0000
1069	522	2011	4.0000
1243	522	9512	3.0000
434	522	9512	4.0000
1303	522	9512	3.0000
667	522	9512	4.0000
190	522	9512	3.0000
61	522	9512	2.0000
1276	522	9512	4.0000
101	522	8206	3.0000
744	522	8206	4.0000
787	522	8206	2.0000
1070	522	8206	3.0000
1366	522	8206	4.0000
1210	522	8206	4.0000
1019	522	3267	3.0000
936	522	10226	4.0000
1339	522	10226	3.0000
164	522	5353	3.0000
952	522	5353	2.0000
1289	522	5353	3.0000
1106	522	5353	3.0000
97	522	5353	3.0000
123	523	6352	3.0000
632	523	6352	3.0000
662	523	6352	2.0000
1304	523	6352	3.0000
1348	523	6352	3.0000
73	523	6352	2.0000
1041	523	6932	2.0000
558	523	3529	3.0000
868	523	3529	4.0000
1384	523	1957	2.0000
1507	523	1957	3.0000
1145	523	5288	2.0000
1494	523	5288	3.0000
32	523	5288	3.0000
475	523	5288	4.0000
1118	523	5288	3.0000
1161	523	5288	3.0000
296	523	1253	3.0000
73	523	1253	3.0000
1155	523	1253	2.0000
612	523	1253	3.0000
682	523	1253	4.0000
1298	523	1253	3.0000
1321	523	3308	3.0000
112	523	3308	2.0000
622	523	3308	4.0000
1065	523	3308	3.0000
150	523	3308	3.0000
1338	523	3308	4.0000
63	523	3308	3.0000
330	523	10152	2.0000
1185	523	10152	3.0000
1322	523	10152	3.0000
180	523	10152	4.0000
76	523	10152	3.0000
1119	523	10152	2.0000
370	523	2548	3.0000
653	523	2548	2.0000
1501	523	2614	3.0000
623	523	6744	3.0000
606	523	3046	3.0000
1476	523	3046	2.0000
839	523	3046	3.0000
777	523	3046	3.0000
234	523	3046	2.0000
1449	523	3046	2.0000
1060	523	8164	4.0000
943	523	8164	4.0000
1293	523	8164	4.0000
244	523	8164	3.0000
200	523	6169	3.0000
1548	523	6169	2.0000
207	523	6169	2.0000
12	523	950	3.0000
1294	523	950	4.0000
878	523	2280	2.0000
1400	523	2280	3.0000
977	523	2280	3.0000
1100	523	2280	4.0000
318	523	2280	4.0000
1520	523	2280	3.0000
1443	523	2280	2.0000
2	523	9788	3.0000
911	523	9788	2.0000
1300	523	9788	2.0000
1277	523	9788	2.0000
202	523	9788	3.0000
312	523	9788	3.0000
139	523	4410	3.0000
475	523	4410	4.0000
292	523	4410	4.0000
842	523	4410	3.0000
1330	523	8310	4.0000
16	523	8310	3.0000
1258	523	8310	4.0000
648	523	8310	3.0000
918	523	8310	2.0000
1332	523	2251	4.0000
1228	523	2251	3.0000
712	523	2251	3.0000
1115	523	2251	4.0000
319	523	2251	3.0000
1248	523	9825	3.0000
1477	523	9825	3.0000
1521	523	9825	4.0000
246	523	9825	3.0000
922	523	9671	4.0000
972	523	9578	3.0000
995	523	128	2.0000
1411	523	128	2.0000
163	523	128	3.0000
1205	523	128	3.0000
1195	523	128	2.0000
812	523	128	4.0000
1545	523	7845	4.0000
975	523	7845	4.0000
299	523	7845	3.0000
769	523	7845	3.0000
1072	523	8207	4.0000
822	523	8207	4.0000
13	523	8207	3.0000
882	523	8207	2.0000
246	523	8207	3.0000
1055	523	7521	2.0000
872	523	7521	4.0000
1421	523	7521	3.0000
1332	523	7521	3.0000
456	523	7521	2.0000
4	523	1266	4.0000
986	523	373	4.0000
1468	523	373	3.0000
20	523	373	2.0000
104	523	373	4.0000
1412	523	373	3.0000
1302	523	1304	3.0000
520	523	1304	4.0000
1308	523	1304	3.0000
87	523	1304	4.0000
1462	523	1304	3.0000
453	523	1304	2.0000
1341	523	6087	4.0000
1545	523	6087	2.0000
204	523	6087	4.0000
390	523	5633	4.0000
527	523	5633	4.0000
943	523	5633	3.0000
839	523	5633	2.0000
324	523	5633	3.0000
1466	523	750	2.0000
417	523	750	3.0000
860	523	750	4.0000
1089	523	750	3.0000
1133	523	750	4.0000
690	523	6522	4.0000
773	523	6522	3.0000
523	523	6522	4.0000
1272	523	6522	3.0000
584	523	6522	3.0000
930	523	10118	2.0000
853	523	10118	4.0000
670	523	10118	3.0000
1219	523	10118	3.0000
1130	523	10118	3.0000
254	523	10118	4.0000
970	523	1142	4.0000
321	523	1142	3.0000
1124	523	1142	3.0000
687	523	1142	4.0000
1482	523	3548	2.0000
740	523	3548	2.0000
484	523	4490	3.0000
1033	523	4490	3.0000
943	523	4490	2.0000
68	523	4490	2.0000
1449	523	1991	4.0000
839	523	1991	3.0000
983	523	6792	3.0000
1093	523	6792	5.0000
1176	523	6792	5.0000
827	523	6564	5.0000
417	523	6564	4.0000
1330	523	6564	3.0000
441	523	6564	2.0000
404	523	6564	4.0000
1246	523	6564	4.0000
391	523	1736	2.0000
554	523	1736	3.0000
797	523	1736	2.0000
481	523	1736	3.0000
1429	523	1736	4.0000
142	523	1736	2.0000
1003	523	4875	3.0000
1007	523	4875	3.0000
289	523	3647	3.0000
106	523	3647	2.0000
655	523	3647	3.0000
152	523	3647	3.0000
834	523	3647	2.0000
345	523	3647	3.0000
667	523	3647	3.0000
37	523	6434	1.0000
14	523	6434	1.0000
497	523	6434	1.0000
607	523	6434	2.0000
690	523	6434	1.0000
537	523	6434	2.0000
727	523	2859	2.0000
304	523	2859	1.0000
827	523	269	2.0000
5	523	269	2.0000
660	523	7956	2.0000
504	523	7956	1.0000
1386	523	7956	2.0000
1442	523	7956	2.0000
860	523	7956	2.0000
1463	523	7956	1.0000
67	523	7956	3.0000
1000	523	9302	2.0000
297	523	9302	1.0000
912	523	5046	2.0000
1289	523	5046	1.0000
573	523	5046	2.0000
1162	523	5046	1.0000
382	524	7060	2.0000
1303	524	7060	2.0000
1241	524	7060	4.0000
698	524	7060	4.0000
355	524	7060	3.0000
928	524	2237	4.0000
52	524	2237	4.0000
1122	524	2237	3.0000
1444	524	2237	3.0000
63	524	2237	5.0000
552	524	1549	4.0000
768	524	1549	3.0000
119	524	1549	4.0000
922	524	1549	4.0000
812	524	1138	3.0000
402	524	1138	4.0000
1217	524	1138	3.0000
329	524	1138	2.0000
705	524	1138	3.0000
1134	524	1138	4.0000
376	524	4279	2.0000
952	524	4279	3.0000
782	524	4279	3.0000
466	524	4279	3.0000
1414	524	4279	4.0000
127	524	4279	2.0000
1402	524	1935	4.0000
992	524	1935	3.0000
274	524	8699	3.0000
91	524	8699	3.0000
640	524	8699	3.0000
550	524	8699	4.0000
1233	524	8699	2.0000
330	524	8699	4.0000
1066	524	8699	3.0000
783	524	5690	3.0000
534	524	5690	2.0000
1282	524	5690	3.0000
180	524	5690	4.0000
723	524	2830	3.0000
1445	524	2830	2.0000
423	524	2830	4.0000
1199	524	2830	4.0000
430	524	2830	3.0000
767	524	2830	5.0000
83	524	3936	4.0000
233	524	3936	4.0000
682	524	723	2.0000
1551	524	723	3.0000
915	524	723	4.0000
852	524	723	3.0000
310	524	723	2.0000
1524	524	723	3.0000
582	524	723	4.0000
1089	524	6617	4.0000
1133	524	6617	4.0000
1415	524	6617	3.0000
373	524	3911	2.0000
163	524	3911	3.0000
380	524	3911	4.0000
1289	524	3911	3.0000
806	524	5436	2.0000
423	524	5436	2.0000
14	524	5436	3.0000
829	524	5436	3.0000
497	524	10022	2.0000
593	524	10022	3.0000
564	524	3455	3.0000
394	524	3455	2.0000
77	524	3455	4.0000
1026	524	3455	2.0000
1296	524	3455	3.0000
1313	524	3455	3.0000
1263	524	3455	3.0000
780	524	4525	4.0000
1303	524	4525	4.0000
880	524	4525	3.0000
1003	524	4525	2.0000
221	524	4525	3.0000
1009	524	4525	3.0000
345	524	6731	4.0000
295	524	6731	5.0000
145	524	6067	2.0000
894	524	6067	2.0000
1350	524	6067	2.0000
707	524	10120	3.0000
1083	524	10120	2.0000
368	524	10120	3.0000
138	524	2848	4.0000
487	524	2848	4.0000
1535	524	1650	4.0000
554	524	1650	3.0000
797	524	1650	3.0000
481	524	1650	3.0000
1429	524	1650	4.0000
1286	524	1650	3.0000
1003	524	3668	3.0000
1007	524	3668	4.0000
264	524	3668	2.0000
520	524	3668	2.0000
897	524	3668	4.0000
181	524	3668	3.0000
567	524	5990	4.0000
1144	524	5990	2.0000
900	524	5547	3.0000
145	524	5547	3.0000
1266	524	5547	3.0000
191	524	5547	3.0000
301	524	5547	3.0000
384	524	5547	3.0000
135	524	5547	2.0000
424	524	1203	4.0000
1160	524	1203	3.0000
1337	524	1203	3.0000
1221	524	1203	3.0000
12	524	1203	3.0000
108	524	1203	3.0000
974	524	5602	3.0000
725	524	5602	3.0000
1474	524	5602	3.0000
371	524	5602	3.0000
914	524	4813	3.0000
492	524	4813	3.0000
615	524	4813	4.0000
226	524	7611	3.0000
1413	524	7611	2.0000
138	524	7611	4.0000
848	524	7611	4.0000
692	524	7611	4.0000
506	524	660	4.0000
961	524	660	3.0000
739	524	660	2.0000
262	524	660	3.0000
1278	524	660	3.0000
1348	524	660	3.0000
976	524	6577	3.0000
1552	524	6577	4.0000
1406	524	440	4.0000
237	524	440	3.0000
214	524	440	4.0000
1449	524	1130	3.0000
520	524	1130	3.0000
923	524	1130	5.0000
540	524	1130	4.0000
131	524	1130	4.0000
141	524	3283	4.0000
1329	524	3283	2.0000
54	524	3283	4.0000
763	524	3283	4.0000
607	524	3283	4.0000
421	524	4515	4.0000
877	524	4515	4.0000
654	524	4515	3.0000
178	524	4515	3.0000
1193	524	4515	3.0000
1264	524	4515	3.0000
461	524	6902	3.0000
344	524	6902	3.0000
1553	524	6727	2.0000
184	524	6727	3.0000
760	524	6727	2.0000
15	524	8356	4.0000
98	524	8356	3.0000
348	524	5612	3.0000
658	524	5612	3.0000
142	524	5612	3.0000
131	524	5612	3.0000
1307	524	5612	4.0000
1311	524	5612	4.0000
568	524	5612	3.0000
1350	524	1249	2.0000
36	524	1249	3.0000
1277	524	1249	4.0000
668	524	1249	3.0000
38	524	5799	3.0000
1253	524	5799	5.0000
637	524	45	5.0000
1014	524	45	3.0000
1443	524	45	3.0000
887	524	45	3.0000
1409	524	45	5.0000
987	524	45	4.0000
1110	524	45	3.0000
454	524	5746	4.0000
5	524	5746	3.0000
1456	524	8436	2.0000
1234	524	8436	2.0000
757	524	8436	3.0000
215	524	8436	3.0000
285	524	8436	3.0000
762	524	1842	4.0000
1444	524	1842	4.0000
541	524	1842	3.0000
1277	524	1842	4.0000
928	524	9242	2.0000
945	524	9242	3.0000
895	524	9242	3.0000
1044	524	9242	4.0000
925	524	4916	2.0000
1341	524	4916	3.0000
1237	524	4916	2.0000
721	524	4916	4.0000
1131	524	6297	3.0000
1487	524	7797	4.0000
1531	524	7797	3.0000
255	524	7797	4.0000
965	524	7797	4.0000
809	524	7797	5.0000
133	524	7797	3.0000
1051	524	7117	4.0000
109	524	7117	3.0000
1378	524	7117	3.0000
1101	524	7117	4.0000
1517	524	7117	3.0000
269	524	7117	2.0000
519	524	9254	3.0000
563	524	9254	3.0000
845	524	9254	3.0000
1555	524	9254	5.0000
985	524	9254	2.0000
309	524	9254	3.0000
779	524	9254	5.0000
83	524	4630	3.0000
1125	524	4630	3.0000
1114	524	4630	4.0000
732	524	4630	4.0000
322	524	4630	2.0000
1137	524	4630	2.0000
122	524	7390	2.0000
592	524	7390	4.0000
1154	524	7390	4.0000
199	524	7390	4.0000
515	524	1321	4.0000
971	524	1321	3.0000
748	524	1321	3.0000
272	524	1321	3.0000
1287	524	1321	3.0000
1358	524	1321	2.0000
652	524	1134	3.0000
536	524	1134	3.0000
885	524	1134	4.0000
1395	524	1134	2.0000
486	527	4487	2.0000
1035	527	4487	1.0000
946	527	4487	2.0000
70	527	4487	2.0000
1172	527	4209	1.0000
1362	527	4209	2.0000
779	527	10255	2.0000
569	527	10255	1.0000
786	527	10255	2.0000
137	527	10255	1.0000
939	527	10255	2.0000
503	527	10255	2.0000
444	527	9933	1.0000
820	527	9933	2.0000
1249	527	9933	1.0000
693	527	9933	1.0000
1215	527	9933	2.0000
793	527	9933	1.0000
975	527	4215	4.0000
858	527	4215	4.0000
1208	527	4215	3.0000
1304	527	4215	2.0000
116	527	10062	5.0000
1464	527	10062	3.0000
122	527	10062	4.0000
309	527	8175	3.0000
446	527	8175	4.0000
862	527	8175	2.0000
1172	527	8175	2.0000
242	527	8175	4.0000
1384	527	407	2.0000
336	527	407	3.0000
779	527	407	3.0000
1421	527	407	4.0000
1051	527	407	2.0000
1022	527	886	4.0000
1105	527	886	4.0000
856	527	886	4.0000
47	527	886	4.0000
502	527	886	3.0000
849	527	10257	4.0000
6	527	2839	2.0000
183	527	2839	2.0000
67	527	2839	2.0000
416	527	2839	4.0000
926	527	2839	4.0000
1369	527	2839	4.0000
1032	527	4739	3.0000
223	527	4739	3.0000
1092	527	4739	3.0000
456	527	4739	3.0000
393	527	4739	3.0000
1408	527	4739	3.0000
1359	527	7738	4.0000
1536	527	7738	3.0000
1420	527	7738	3.0000
211	527	7738	4.0000
721	527	7738	3.0000
837	527	8792	4.0000
887	527	9368	4.0000
1007	527	4388	3.0000
1423	527	4388	3.0000
175	527	4388	3.0000
1217	527	4388	4.0000
1207	527	4388	2.0000
824	527	4388	4.0000
1047	527	3467	3.0000
891	527	3467	3.0000
215	527	3467	3.0000
685	527	3467	3.0000
109	527	4063	4.0000
1450	527	6454	3.0000
508	527	6454	4.0000
1363	527	6454	3.0000
1500	527	6454	3.0000
358	527	6454	3.0000
668	527	6454	2.0000
1015	527	4699	3.0000
645	527	4699	3.0000
362	527	502	2.0000
632	527	502	2.0000
649	527	502	3.0000
599	527	502	3.0000
749	527	502	2.0000
829	527	6567	4.0000
32	527	6567	4.0000
37	527	6567	3.0000
1324	527	127	3.0000
835	527	127	4.0000
1158	527	127	3.0000
76	527	1675	2.0000
319	527	1675	2.0000
3	527	1675	2.0000
952	527	1675	2.0000
808	527	1675	3.0000
445	527	1941	2.0000
921	527	9582	3.0000
1298	527	9582	3.0000
582	527	9582	3.0000
1171	527	9582	4.0000
1048	527	6266	3.0000
1331	527	6266	3.0000
482	527	6266	3.0000
1470	527	6266	3.0000
794	527	6266	2.0000
596	527	7830	4.0000
1518	527	7830	3.0000
1041	527	7830	4.0000
912	527	7830	2.0000
569	527	7830	3.0000
1185	527	7830	3.0000
63	527	180	3.0000
413	527	180	2.0000
445	528	99	4.0000
223	528	99	3.0000
1304	528	99	3.0000
761	528	99	3.0000
832	528	99	4.0000
1448	528	99	4.0000
745	528	99	4.0000
808	528	6132	4.0000
1091	528	6132	3.0000
242	528	6132	3.0000
86	528	6132	3.0000
968	528	6132	3.0000
1024	528	6132	2.0000
1261	528	7354	3.0000
558	528	7354	3.0000
695	528	7354	4.0000
1278	528	9524	4.0000
508	528	9524	5.0000
845	528	9524	3.0000
735	528	5813	5.0000
482	528	4065	4.0000
166	528	4065	3.0000
776	528	9951	5.0000
1258	528	9951	4.0000
955	528	9951	4.0000
1038	528	9951	3.0000
582	528	9123	3.0000
1425	528	9123	4.0000
422	528	7384	4.0000
1491	528	7384	4.0000
256	528	7384	4.0000
433	528	7384	3.0000
316	528	7384	4.0000
665	528	7384	4.0000
1448	528	1341	3.0000
1531	528	1341	3.0000
1281	528	1341	3.0000
569	528	1341	4.0000
1439	528	1341	3.0000
802	528	1341	2.0000
1012	528	5216	4.0000
110	528	5216	3.0000
1345	528	4541	2.0000
669	528	4541	2.0000
1139	528	4541	4.0000
143	528	4541	2.0000
746	528	4541	4.0000
1322	528	4541	3.0000
1152	528	4541	4.0000
1362	528	7413	3.0000
716	528	7413	2.0000
460	528	3676	3.0000
1009	528	3676	4.0000
920	528	3676	5.0000
1315	528	4618	4.0000
733	528	4618	3.0000
1336	528	4618	2.0000
1498	528	4618	4.0000
184	528	4618	3.0000
1425	528	4618	5.0000
783	528	7810	3.0000
1186	528	7810	3.0000
390	528	7810	5.0000
394	528	7810	4.0000
1209	528	7810	4.0000
1465	528	7810	5.0000
1129	528	1979	3.0000
546	528	1979	3.0000
736	528	1979	3.0000
1312	528	1979	3.0000
1555	528	1979	4.0000
952	528	8647	4.0000
663	528	8647	2.0000
939	528	5597	3.0000
536	528	2689	4.0000
353	528	2689	3.0000
902	528	2689	4.0000
1152	528	1070	4.0000
64	528	1070	4.0000
743	528	3418	4.0000
533	528	3418	3.0000
749	528	3418	4.0000
100	528	3418	3.0000
903	528	3418	3.0000
466	528	3418	3.0000
783	528	3627	4.0000
1559	528	3627	2.0000
1203	528	3627	4.0000
1126	528	3627	3.0000
1215	528	1970	3.0000
260	528	1970	4.0000
837	528	1970	4.0000
666	528	1970	4.0000
810	528	7354	2.0000
430	528	7354	3.0000
1446	528	7354	4.0000
1516	528	7354	3.0000
574	528	7354	3.0000
1117	528	6107	3.0000
214	528	6107	3.0000
950	528	6107	3.0000
1013	528	2723	2.0000
1256	528	2723	2.0000
940	528	2723	3.0000
331	528	2723	3.0000
381	528	7810	4.0000
451	528	7810	4.0000
1067	528	7810	5.0000
364	528	7810	5.0000
501	528	7810	4.0000
1127	528	5813	4.0000
1303	528	5813	3.0000
1187	528	5813	5.0000
1536	528	5813	4.0000
894	528	99	3.0000
444	528	99	3.0000
648	528	99	3.0000
864	528	99	5.0000
887	528	3816	3.0000
877	528	3816	4.0000
494	528	3816	3.0000
498	528	3816	3.0000
1314	528	3816	3.0000
12	528	3816	2.0000
1233	528	8202	3.0000
651	528	8202	2.0000
840	528	8202	3.0000
1416	528	8202	2.0000
468	528	4903	2.0000
1389	528	4903	2.0000
913	528	4903	3.0000
784	528	4903	2.0000
441	528	4903	3.0000
917	528	5537	2.0000
41	528	5537	3.0000
697	528	5537	3.0000
1433	528	5537	2.0000
52	528	5537	4.0000
541	528	4527	4.0000
854	528	4527	2.0000
205	528	4527	4.0000
594	528	4527	4.0000
803	528	7031	5.0000
1192	528	7031	3.0000
1169	528	7031	3.0000
94	528	7031	3.0000
204	528	7031	3.0000
287	528	7031	3.0000
37	528	7031	2.0000
424	528	4295	4.0000
1160	528	4295	3.0000
923	528	4295	4.0000
807	528	4295	3.0000
1156	528	4295	4.0000
108	528	4295	3.0000
198	528	645	3.0000
1539	528	7811	4.0000
597	528	7811	3.0000
1452	528	7811	4.0000
31	528	7811	3.0000
447	528	7811	2.0000
343	528	7811	3.0000
1385	528	7811	2.0000
797	528	3273	2.0000
853	528	3273	3.0000
270	528	3273	2.0000
460	528	3273	2.0000
1036	528	3273	4.0000
1279	528	3273	2.0000
963	528	3273	3.0000
844	528	1638	3.0000
428	528	7331	5.0000
790	528	7331	3.0000
434	528	7331	5.0000
357	528	7331	4.0000
174	528	7331	3.0000
723	528	7331	5.0000
634	528	7331	3.0000
191	528	2496	3.0000
770	528	2496	4.0000
881	528	2496	4.0000
997	528	8122	3.0000
614	528	8122	3.0000
205	528	8122	3.0000
1020	528	8122	3.0000
132	528	8122	2.0000
541	528	8906	2.0000
837	528	8906	2.0000
1407	528	2725	4.0000
1357	528	2725	5.0000
1507	528	2725	3.0000
1057	528	2725	4.0000
847	528	2725	3.0000
1064	528	2725	3.0000
971	528	5682	2.0000
1494	528	5682	2.0000
1071	528	5682	3.0000
1194	528	5682	3.0000
412	528	5682	2.0000
1200	528	5682	3.0000
1537	528	5682	2.0000
96	528	6816	4.0000
1005	528	6816	2.0000
1394	528	6816	2.0000
1371	528	6816	3.0000
295	528	6816	3.0000
406	528	6816	3.0000
489	528	6816	4.0000
338	528	6351	3.0000
1407	528	6351	4.0000
171	528	6351	3.0000
348	528	6351	3.0000
231	528	6351	4.0000
581	528	6351	3.0000
1363	528	5278	3.0000
112	528	6861	5.0000
1327	528	6861	4.0000
385	528	6861	4.0000
96	528	6861	3.0000
1344	528	2053	4.0000
335	528	2053	5.0000
245	528	2053	4.0000
928	528	2053	5.0000
439	528	2053	3.0000
761	528	2053	3.0000
938	528	2053	4.0000
229	528	5781	2.0000
978	528	5781	2.0000
289	528	5781	2.0000
1301	528	1915	2.0000
120	528	1915	2.0000
548	528	1915	4.0000
1412	528	1195	3.0000
203	528	1195	4.0000
299	528	1195	4.0000
742	528	1195	3.0000
1385	528	1195	2.0000
1428	528	1195	4.0000
153	528	1195	2.0000
1468	528	8897	3.0000
765	528	8897	3.0000
902	528	8897	3.0000
1318	528	8897	3.0000
1425	528	7138	3.0000
550	528	7138	4.0000
1205	528	7138	3.0000
383	528	7138	3.0000
146	528	7138	3.0000
30	528	7138	3.0000
379	528	7138	3.0000
1055	528	3477	3.0000
833	528	3477	2.0000
356	528	3477	4.0000
73	528	6551	4.0000
662	528	6551	4.0000
40	528	6551	5.0000
762	528	6551	3.0000
852	528	3572	3.0000
696	528	3572	2.0000
958	528	7828	4.0000
1108	528	7828	4.0000
659	528	7828	2.0000
862	528	7828	4.0000
1079	528	7828	3.0000
1528	528	6218	3.0000
226	528	6218	4.0000
602	528	6218	3.0000
1445	528	6218	2.0000
309	528	5733	2.0000
353	528	5733	3.0000
733	528	5733	3.0000
1442	528	5733	4.0000
872	528	5733	4.0000
196	528	5733	4.0000
1432	528	4249	3.0000
489	528	4249	3.0000
1192	528	5739	4.0000
63	528	5739	3.0000
1066	528	5739	3.0000
30	528	5739	5.0000
1226	528	4211	3.0000
1521	528	4211	3.0000
1365	528	4211	3.0000
689	528	4211	4.0000
1159	528	4211	3.0000
1412	528	4906	2.0000
930	528	5142	3.0000
1240	528	5142	4.0000
310	528	5142	2.0000
480	528	3586	5.0000
1029	528	3586	4.0000
940	528	3586	4.0000
64	528	3586	4.0000
673	529	7843	1.0000
1183	529	7843	3.0000
1532	529	9651	2.0000
577	529	9651	1.0000
740	529	9651	2.0000
1299	529	10261	2.0000
1276	529	10261	1.0000
201	529	10261	2.0000
311	529	10261	1.0000
394	529	10261	1.0000
706	529	2320	1.0000
1083	529	2320	1.0000
367	529	2320	2.0000
867	529	5607	3.0000
1549	529	5607	4.0000
646	529	5607	3.0000
1383	529	5607	3.0000
1	529	5607	4.0000
587	529	5942	4.0000
804	529	5942	2.0000
155	529	5942	4.0000
544	529	5942	4.0000
847	529	336	3.0000
438	529	336	4.0000
1253	529	336	3.0000
365	529	336	2.0000
327	529	336	3.0000
1170	529	336	4.0000
315	529	3462	2.0000
477	529	3462	3.0000
721	529	3462	2.0000
404	529	3462	3.0000
1353	529	3462	3.0000
65	529	3462	2.0000
1024	529	5408	3.0000
1028	529	5408	3.0000
212	529	1280	3.0000
29	529	1280	2.0000
578	529	1280	4.0000
75	529	1280	3.0000
757	529	1280	2.0000
268	529	1280	3.0000
591	529	1280	3.0000
405	529	9434	3.0000
156	529	9434	3.0000
965	529	7018	4.0000
449	529	7018	4.0000
438	529	7018	3.0000
56	529	7018	3.0000
1358	529	3813	4.0000
1241	529	3813	5.0000
33	529	3813	2.0000
542	529	3813	2.0000
572	529	3813	4.0000
1214	529	3813	3.0000
699	529	2277	2.0000
11	529	2277	3.0000
932	529	2277	4.0000
456	529	2277	3.0000
327	529	2277	2.0000
1542	529	2277	3.0000
600	529	2277	4.0000
1106	529	2601	3.0000
1150	529	2601	4.0000
1433	529	2601	2.0000
391	529	6424	2.0000
181	529	6424	4.0000
397	529	6424	4.0000
1306	529	6424	3.0000
824	529	8070	4.0000
441	529	8070	2.0000
31	529	8070	2.0000
175	529	4704	3.0000
830	529	4704	3.0000
8	529	4704	5.0000
1329	529	4704	2.0000
1213	529	4704	5.0000
987	529	3414	4.0000
338	529	3414	2.0000
727	529	3414	3.0000
704	529	3414	3.0000
621	529	5201	4.0000
1436	529	5201	3.0000
134	529	5201	4.0000
184	529	9528	2.0000
361	529	9528	2.0000
245	529	9528	3.0000
594	529	9528	4.0000
1104	529	9528	4.0000
1547	529	9528	4.0000
1307	529	907	3.0000
498	529	907	2.0000
1367	529	907	2.0000
731	529	907	3.0000
668	529	907	2.0000
125	529	907	2.0000
1340	529	907	3.0000
165	529	9109	3.0000
808	529	9109	3.0000
498	529	6716	4.0000
1447	529	6716	3.0000
1303	529	6716	4.0000
1320	529	6716	3.0000
211	529	3349	4.0000
1480	529	3349	3.0000
1203	529	3349	4.0000
61	529	3349	4.0000
371	529	3349	2.0000
648	529	5626	3.0000
997	529	5626	4.0000
1093	529	5626	4.0000
1536	529	5626	2.0000
1350	529	10210	4.0000
402	529	3282	4.0000
152	529	3282	3.0000
961	529	6304	3.0000
32	529	6304	3.0000
435	529	6304	3.0000
52	529	6304	2.0000
941	529	9943	3.0000
824	529	9943	3.0000
1174	529	9943	4.0000
125	529	9943	4.0000
568	529	9943	2.0000
1211	529	9943	2.0000
