product_id	time_id	customer_id	unit_sales
1238	741	6991	3.0000
980	741	3785	2.0000
1224	741	3785	3.0000
908	741	3785	5.0000
1530	741	9166	4.0000
720	741	9166	2.0000
265	741	243	3.0000
254	741	243	3.0000
1430	741	243	2.0000
1434	741	243	3.0000
691	741	243	4.0000
1171	741	1777	3.0000
1454	741	1777	3.0000
605	741	1777	3.0000
35	741	1777	3.0000
917	741	1777	3.0000
1387	741	1777	3.0000
1211	741	1929	4.0000
921	741	1929	4.0000
645	741	1929	2.0000
1061	741	1929	4.0000
1168	741	6593	3.0000
293	741	6593	3.0000
948	741	6593	3.0000
126	741	6593	3.0000
303	741	6593	5.0000
186	741	6593	3.0000
536	741	6593	4.0000
798	741	5108	4.0000
576	741	5108	2.0000
99	741	5108	3.0000
1374	741	7630	3.0000
819	741	7630	3.0000
1341	741	7630	3.0000
1222	741	4046	4.0000
107	741	4046	2.0000
750	741	4046	2.0000
379	741	4046	2.0000
580	742	307	2.0000
197	742	307	2.0000
1079	742	307	3.0000
337	742	307	3.0000
320	742	2518	1.0000
643	742	2518	2.0000
819	742	2518	1.0000
703	742	2518	1.0000
1052	742	2518	2.0000
260	742	5689	3.0000
410	742	5689	1.0000
360	742	3135	1.0000
110	742	3135	1.0000
290	742	4593	1.0000
706	742	4593	2.0000
1016	742	4593	2.0000
500	742	4593	1.0000
1353	742	3599	3.0000
704	742	3599	3.0000
1093	742	3599	3.0000
1070	742	3599	3.0000
1552	742	3599	3.0000
104	742	3599	3.0000
712	742	3302	3.0000
1049	742	3302	3.0000
866	742	3302	3.0000
1415	742	3302	2.0000
1326	742	3302	4.0000
450	742	3302	2.0000
1106	742	3302	3.0000
284	742	3302	4.0000
733	742	6169	3.0000
257	742	6169	3.0000
1272	742	6169	3.0000
1343	742	6169	2.0000
400	742	6169	3.0000
627	742	4413	3.0000
138	742	4413	2.0000
460	742	4413	4.0000
637	742	4413	2.0000
520	742	4413	4.0000
870	742	4413	4.0000
1379	742	4413	3.0000
264	742	4413	4.0000
384	742	1626	3.0000
108	742	1626	4.0000
524	742	1626	3.0000
834	742	1626	2.0000
1217	742	465	5.0000
728	742	465	5.0000
1050	742	465	3.0000
66	742	7915	3.0000
309	742	7915	3.0000
1551	742	7915	4.0000
941	742	7915	2.0000
798	742	7915	3.0000
814	742	7915	4.0000
105	742	8843	3.0000
921	742	8843	3.0000
32	742	8843	3.0000
961	742	7780	4.0000
1137	742	7780	4.0000
1254	742	6544	2.0000
258	742	6544	2.0000
861	742	6544	3.0000
1437	742	6544	2.0000
1266	742	6544	3.0000
1077	742	2625	4.0000
374	742	2625	3.0000
511	742	2625	3.0000
1094	742	6082	4.0000
324	742	6082	3.0000
498	742	9929	5.0000
941	742	9929	4.0000
26	742	9929	5.0000
1214	742	9929	3.0000
1497	742	9929	4.0000
648	742	9929	2.0000
492	742	9929	5.0000
1374	742	9929	4.0000
504	742	8843	3.0000
508	742	8843	4.0000
1324	742	8843	3.0000
22	742	8843	2.0000
398	742	8843	2.0000
1241	742	8843	3.0000
271	742	8843	2.0000
1377	742	8667	4.0000
1394	742	8667	4.0000
1344	742	8667	2.0000
1494	742	8667	3.0000
1045	742	8667	2.0000
1248	742	8667	3.0000
1465	742	8667	3.0000
402	742	8667	2.0000
243	742	3490	3.0000
925	742	3490	2.0000
270	742	7359	4.0000
1258	742	7359	2.0000
582	742	7359	3.0000
1052	742	7359	3.0000
470	742	7359	3.0000
659	742	7359	2.0000
1188	742	6082	4.0000
46	742	6082	5.0000
356	742	6082	5.0000
1398	742	6082	3.0000
1388	742	6082	4.0000
1005	742	6082	4.0000
595	742	6082	4.0000
1411	742	6082	5.0000
223	742	8164	4.0000
239	742	8164	3.0000
189	742	8164	3.0000
339	742	8164	2.0000
1448	742	8164	2.0000
1238	742	8164	4.0000
1454	742	8164	3.0000
805	742	8164	3.0000
646	742	5760	4.0000
1329	742	5760	4.0000
426	742	5760	3.0000
1162	742	5760	4.0000
813	742	8467	2.0000
829	742	8467	2.0000
779	742	8467	3.0000
1232	742	9297	3.0000
689	742	9297	3.0000
1033	742	7182	3.0000
1289	742	7182	3.0000
1423	742	4253	3.0000
920	742	4253	5.0000
44	742	4253	3.0000
1113	742	4253	4.0000
1436	742	4253	4.0000
753	742	3950	4.0000
957	742	3950	3.0000
1173	742	3950	4.0000
111	742	3950	3.0000
913	742	3950	4.0000
890	742	3950	3.0000
527	742	7262	4.0000
889	742	7262	2.0000
533	742	7262	2.0000
456	742	7262	4.0000
273	742	7262	2.0000
822	742	7262	4.0000
733	742	7262	2.0000
1415	742	7262	2.0000
1465	742	1187	3.0000
777	742	1187	3.0000
140	742	1187	2.0000
1222	742	1187	3.0000
703	742	2210	5.0000
1479	742	2210	2.0000
1123	742	2210	4.0000
1046	742	2210	3.0000
1136	742	2916	4.0000
181	742	2916	3.0000
757	742	2916	3.0000
587	742	2916	4.0000
827	742	9501	2.0000
351	742	9501	4.0000
1366	742	9501	3.0000
1437	742	9501	4.0000
494	742	9501	3.0000
1350	742	9501	3.0000
867	742	819	3.0000
1376	742	819	2.0000
262	742	819	4.0000
538	742	8252	4.0000
488	742	8252	4.0000
638	742	8252	3.0000
398	742	2808	3.0000
469	742	2808	3.0000
1085	742	2808	3.0000
382	742	2808	3.0000
519	742	2808	3.0000
1047	742	169	4.0000
1224	742	169	2.0000
1107	742	169	3.0000
1457	742	169	4.0000
814	742	3548	2.0000
365	742	3548	3.0000
569	742	3548	3.0000
785	742	3548	2.0000
110	742	93	4.0000
100	742	93	4.0000
1275	742	93	2.0000
1279	742	93	3.0000
903	742	7416	3.0000
1252	742	7416	4.0000
204	742	7416	3.0000
233	742	7416	2.0000
876	742	7416	3.0000
919	742	7416	3.0000
467	742	3001	3.0000
1486	742	3001	3.0000
1009	742	3001	3.0000
880	742	3001	2.0000
537	742	3001	3.0000
1153	742	3001	3.0000
32	742	8844	3.0000
381	742	8844	2.0000
1430	742	8921	5.0000
448	742	8921	4.0000
277	742	8921	4.0000
1519	742	8921	4.0000
910	742	8921	3.0000
1177	742	5760	3.0000
35	742	5760	3.0000
345	742	5760	3.0000
973	742	5760	2.0000
1377	742	5760	2.0000
994	742	5760	4.0000
1217	742	7446	3.0000
1061	742	7446	3.0000
385	742	7446	2.0000
794	742	619	4.0000
1183	742	619	2.0000
1161	742	619	5.0000
85	742	619	3.0000
195	742	619	3.0000
279	742	619	3.0000
29	742	619	4.0000
1196	742	2210	2.0000
1519	742	2210	4.0000
198	742	3196	3.0000
254	742	3196	4.0000
1230	742	3196	3.0000
1419	742	3196	4.0000
437	742	3196	3.0000
1020	742	1093	4.0000
77	742	1093	3.0000
1346	742	1093	4.0000
1070	742	1093	4.0000
1486	742	1093	2.0000
238	742	1093	3.0000
1280	742	1093	2.0000
374	742	1701	2.0000
844	742	1701	3.0000
262	742	1701	3.0000
451	742	1701	2.0000
1027	742	1701	3.0000
1271	742	1701	2.0000
828	742	2916	3.0000
312	742	2916	3.0000
301	742	2916	3.0000
178	742	1088	2.0000
22	742	1088	1.0000
904	742	1088	1.0000
960	742	1088	1.0000
377	742	1088	2.0000
981	742	1088	1.0000
1141	742	7313	1.0000
665	742	7313	2.0000
122	742	7313	1.0000
193	742	7313	2.0000
809	742	7313	1.0000
106	742	7313	1.0000
243	742	7313	1.0000
1045	742	124	2.0000
929	742	124	1.0000
1278	742	124	1.0000
230	742	124	1.0000
673	742	124	1.0000
186	742	4993	1.0000
390	742	4993	2.0000
606	742	4993	2.0000
1101	742	4993	2.0000
1197	742	10238	3.0000
974	742	10238	3.0000
498	742	10238	2.0000
1513	742	10238	4.0000
367	742	6348	3.0000
1155	742	6348	3.0000
1492	742	6348	2.0000
1309	742	6348	2.0000
300	742	6348	4.0000
211	742	6348	2.0000
1489	742	3692	3.0000
148	742	3692	3.0000
1057	742	3692	2.0000
1446	742	3692	2.0000
1423	742	3692	3.0000
347	742	3692	3.0000
458	742	3692	3.0000
387	742	2224	4.0000
1069	742	2224	4.0000
580	742	2224	4.0000
903	742	2224	4.0000
1080	742	2224	2.0000
133	742	2378	3.0000
349	742	2378	3.0000
845	742	2378	2.0000
89	742	2378	3.0000
67	742	2378	4.0000
549	742	2378	4.0000
246	742	2378	2.0000
329	742	2378	4.0000
1165	742	6957	3.0000
1514	742	6957	3.0000
466	742	6957	2.0000
495	742	6957	3.0000
1138	742	6957	3.0000
1182	742	6957	2.0000
1464	742	6957	4.0000
541	742	1720	3.0000
252	742	1720	3.0000
1534	742	1720	3.0000
392	742	1720	3.0000
702	742	1720	4.0000
186	742	1720	4.0000
175	742	1720	4.0000
1351	742	1720	4.0000
1005	742	9815	3.0000
395	742	9815	2.0000
666	742	9815	3.0000
682	742	9815	3.0000
632	742	9815	3.0000
782	742	9815	2.0000
333	742	9815	5.0000
250	742	1310	3.0000
372	742	1310	3.0000
1148	742	1310	3.0000
379	742	1310	4.0000
1485	742	3491	4.0000
902	742	3491	3.0000
1505	742	3491	3.0000
110	742	3491	3.0000
353	742	3491	3.0000
37	742	3491	4.0000
985	742	3491	4.0000
76	742	3567	4.0000
453	742	3567	3.0000
1295	742	3567	2.0000
326	742	3567	2.0000
1262	742	3567	4.0000
426	742	3567	3.0000
962	742	3567	2.0000
1548	742	9728	4.0000
1099	742	9728	3.0000
1303	742	9728	3.0000
1519	742	9728	2.0000
456	742	9728	4.0000
1259	742	9728	3.0000
1236	742	9728	4.0000
1299	742	10238	2.0000
290	742	10238	3.0000
200	742	10238	3.0000
883	742	10238	2.0000
394	742	10238	4.0000
716	742	10238	3.0000
893	742	10238	3.0000
777	742	10238	3.0000
1439	742	2769	3.0000
1355	742	192	3.0000
1345	742	192	3.0000
170	742	5295	4.0000
1372	742	5295	4.0000
1295	742	5295	2.0000
1112	742	5295	4.0000
103	742	5295	4.0000
277	742	4021	2.0000
860	742	8452	4.0000
1249	742	8452	2.0000
1226	742	8452	3.0000
150	742	8452	3.0000
261	742	8452	4.0000
344	742	8452	5.0000
94	742	8452	3.0000
843	742	8452	5.0000
164	742	5432	4.0000
607	742	5432	5.0000
1250	742	5432	4.0000
880	742	5432	2.0000
1163	742	5432	2.0000
314	742	5432	3.0000
704	742	9510	3.0000
161	742	9510	4.0000
232	742	9510	4.0000
848	742	9510	3.0000
145	742	9510	3.0000
282	742	9510	4.0000
172	742	5432	4.0000
615	742	5432	4.0000
844	742	5432	2.0000
887	742	5432	2.0000
1170	742	5432	2.0000
322	742	5432	2.0000
1294	742	2570	2.0000
751	742	2570	4.0000
408	742	2570	3.0000
1024	742	2570	3.0000
735	742	2570	4.0000
458	742	2570	3.0000
874	742	2570	3.0000
912	742	9815	3.0000
342	742	9815	2.0000
1018	742	6712	4.0000
1167	742	6712	3.0000
718	742	6712	4.0000
508	742	6712	4.0000
724	742	6712	4.0000
75	742	6712	3.0000
1154	742	7502	4.0000
732	742	7502	3.0000
855	742	7502	3.0000
73	742	7502	2.0000
256	742	6912	4.0000
726	742	6912	2.0000
1288	742	6912	4.0000
333	742	6912	4.0000
909	742	6912	4.0000
793	742	8351	3.0000
1409	742	8351	3.0000
706	742	8351	3.0000
843	742	8351	4.0000
1359	742	6153	4.0000
1270	742	6153	4.0000
394	742	6153	3.0000
1049	742	6153	2.0000
228	742	6153	4.0000
838	742	5117	3.0000
748	742	5117	3.0000
452	742	9150	2.0000
1161	742	9150	3.0000
173	742	4984	4.0000
123	742	4984	4.0000
1531	742	7874	3.0000
722	742	7874	3.0000
1411	742	5217	2.0000
256	742	5217	3.0000
1017	742	5217	3.0000
263	742	1854	5.0000
945	742	1854	4.0000
456	742	1854	3.0000
779	742	1854	4.0000
429	742	2142	2.0000
446	742	2142	2.0000
396	742	2142	3.0000
546	742	2142	3.0000
330	742	7240	2.0000
746	742	7240	4.0000
1056	742	7240	2.0000
540	742	7240	3.0000
1046	742	4835	3.0000
1369	742	4835	3.0000
1546	742	4835	2.0000
1429	742	4835	4.0000
221	742	4835	3.0000
730	742	4835	3.0000
760	742	4835	3.0000
1402	742	4835	3.0000
240	742	2780	2.0000
656	742	2780	4.0000
966	742	2780	3.0000
390	742	3108	3.0000
207	742	3108	3.0000
756	742	3108	4.0000
1103	742	237	3.0000
15	742	237	3.0000
597	742	7395	4.0000
387	742	7395	2.0000
603	742	7395	4.0000
1512	742	7395	4.0000
343	742	7395	2.0000
320	742	7395	3.0000
637	742	9137	4.0000
1413	742	9137	3.0000
643	742	9137	3.0000
1180	743	9942	3.0000
211	743	9942	4.0000
1147	743	9942	3.0000
251	743	919	4.0000
694	743	919	3.0000
923	743	919	2.0000
966	743	919	2.0000
1249	743	919	3.0000
401	743	919	3.0000
245	743	919	4.0000
440	743	1396	2.0000
856	743	1396	5.0000
1166	743	1396	3.0000
650	743	1396	3.0000
1060	743	9685	3.0000
1382	743	9685	3.0000
1	743	9685	2.0000
1443	743	9685	4.0000
234	743	9685	3.0000
744	743	9685	3.0000
773	743	9685	3.0000
1416	743	9685	4.0000
1030	743	634	2.0000
1446	743	634	3.0000
198	743	634	4.0000
1240	743	634	3.0000
1230	743	634	2.0000
847	743	634	3.0000
437	743	634	4.0000
315	743	7758	3.0000
891	743	7758	3.0000
720	743	7758	2.0000
404	743	7758	4.0000
1353	743	7758	2.0000
65	743	7758	3.0000
82	743	7758	4.0000
202	743	919	3.0000
1204	743	919	3.0000
168	743	919	3.0000
1304	743	919	4.0000
1427	743	919	3.0000
905	743	9954	3.0000
1067	743	9954	2.0000
1237	743	1371	2.0000
69	743	1371	4.0000
505	743	1032	4.0000
1121	743	1032	4.0000
418	743	1032	4.0000
459	743	8121	5.0000
1235	743	8121	3.0000
465	743	8121	4.0000
802	743	8121	5.0000
619	743	8121	2.0000
1168	743	8121	4.0000
665	743	8121	3.0000
1347	743	8121	3.0000
1397	743	71	5.0000
709	743	71	5.0000
72	743	71	3.0000
10	743	71	3.0000
952	743	6339	3.0000
1314	743	6339	3.0000
958	743	6339	3.0000
1354	743	1823	4.0000
505	743	1823	3.0000
1493	743	1823	2.0000
817	743	1823	3.0000
1287	743	1823	2.0000
705	743	1823	4.0000
821	743	5617	3.0000
545	743	5617	2.0000
961	743	5617	3.0000
1271	743	5617	3.0000
755	743	5617	3.0000
744	743	5617	2.0000
289	743	9942	3.0000
405	743	8245	3.0000
235	743	8245	2.0000
1477	743	8245	4.0000
867	743	8245	3.0000
1138	743	8245	3.0000
1154	743	8245	3.0000
1104	743	8245	3.0000
719	743	4698	2.0000
1241	743	4698	2.0000
819	743	4698	4.0000
941	743	4698	3.0000
159	743	4698	3.0000
948	743	4698	3.0000
1285	743	4698	2.0000
1401	743	1032	3.0000
752	743	1032	3.0000
1141	743	1032	3.0000
1118	743	1032	3.0000
43	743	1032	2.0000
153	743	1032	3.0000
1538	743	10113	3.0000
317	743	10113	4.0000
134	743	10113	3.0000
683	743	10113	3.0000
1172	743	4208	2.0000
1415	743	4208	2.0000
1099	743	4208	2.0000
489	743	4208	3.0000
539	743	4350	3.0000
196	743	4350	4.0000
812	743	4350	4.0000
523	743	4350	3.0000
246	743	4350	2.0000
662	743	4350	5.0000
676	743	1553	3.0000
1319	743	1553	3.0000
1362	743	1553	4.0000
87	743	1553	3.0000
763	743	6563	4.0000
326	743	6563	5.0000
809	743	6563	4.0000
919	743	6563	3.0000
1002	743	6563	4.0000
753	743	6563	5.0000
1502	743	6563	5.0000
813	743	6563	3.0000
1169	743	6938	2.0000
254	743	6938	2.0000
297	743	6938	3.0000
580	743	6938	3.0000
163	743	4531	4.0000
140	743	4531	3.0000
622	743	4531	3.0000
733	743	4531	3.0000
816	743	4531	3.0000
566	743	4531	3.0000
1315	743	4531	3.0000
34	743	1948	3.0000
1355	743	1948	3.0000
1238	743	1948	3.0000
30	743	1948	4.0000
539	743	1948	3.0000
656	743	462	4.0000
633	743	462	2.0000
150	743	1560	2.0000
1005	743	1560	3.0000
1239	743	1560	3.0000
97	743	1560	4.0000
1552	743	1560	3.0000
1036	743	1560	2.0000
287	743	489	3.0000
570	743	489	2.0000
1418	743	6604	4.0000
443	743	6416	2.0000
1246	743	6416	2.0000
1223	743	6416	3.0000
147	743	6416	3.0000
1402	743	6416	3.0000
1485	743	6416	3.0000
1235	743	6416	3.0000
426	743	6416	3.0000
161	743	9620	3.0000
190	743	9620	4.0000
833	743	9620	2.0000
877	743	9620	3.0000
1160	743	9620	3.0000
311	743	9620	2.0000
773	743	3277	2.0000
644	743	3277	3.0000
301	743	3277	2.0000
916	743	3277	3.0000
627	743	3277	4.0000
351	743	3277	3.0000
767	743	3277	3.0000
487	743	9425	3.0000
331	743	9425	3.0000
1007	743	1882	4.0000
1157	743	1882	4.0000
708	743	1882	5.0000
498	743	1882	5.0000
714	743	1882	3.0000
65	743	1882	3.0000
1047	743	3168	4.0000
624	743	3168	4.0000
747	743	3168	5.0000
1237	743	1588	4.0000
866	743	1588	4.0000
1149	743	1588	4.0000
301	743	1588	2.0000
244	743	8943	3.0000
727	743	8943	3.0000
761	743	4824	5.0000
805	743	4824	3.0000
108	743	3288	3.0000
378	743	3288	4.0000
395	743	3288	2.0000
345	743	3288	3.0000
141	743	2556	3.0000
278	743	2556	3.0000
694	743	2556	3.0000
1004	743	2556	4.0000
75	743	2556	4.0000
263	743	571	3.0000
870	743	571	2.0000
1313	743	571	3.0000
398	743	571	4.0000
27	743	571	4.0000
310	743	571	3.0000
1020	743	571	3.0000
864	743	571	4.0000
115	743	2556	2.0000
876	743	2556	3.0000
880	743	2556	3.0000
138	743	2556	2.0000
394	743	2556	2.0000
770	743	2556	5.0000
54	743	2556	2.0000
335	743	5134	4.0000
191	743	5134	3.0000
208	743	5134	2.0000
158	743	5134	4.0000
308	743	5134	2.0000
291	743	878	3.0000
1466	743	878	3.0000
318	743	3676	4.0000
241	743	3676	5.0000
58	743	3676	4.0000
607	743	3676	5.0000
1510	743	9851	3.0000
195	743	9851	3.0000
1437	743	9851	2.0000
827	743	9851	3.0000
684	743	9851	3.0000
1097	743	2437	3.0000
1407	743	2437	3.0000
891	743	2437	3.0000
881	743	2437	3.0000
65	743	2556	2.0000
242	743	2556	3.0000
126	743	2556	4.0000
475	743	2556	4.0000
571	743	2556	5.0000
688	743	2431	4.0000
665	743	2431	3.0000
1060	743	4618	4.0000
357	743	4618	3.0000
495	743	4618	3.0000
1077	743	1785	3.0000
307	743	1785	3.0000
384	743	3627	3.0000
827	743	3627	3.0000
1470	743	3627	4.0000
1100	743	3627	2.0000
1383	743	3627	3.0000
534	743	3627	3.0000
378	743	3627	4.0000
987	743	9951	4.0000
1404	743	9951	3.0000
1300	743	9951	3.0000
784	743	9951	4.0000
1187	743	9951	3.0000
974	743	1451	3.0000
1417	743	1451	3.0000
88	743	1451	2.0000
1230	743	5134	5.0000
1380	743	5134	4.0000
931	743	5134	5.0000
1135	743	5134	4.0000
1351	743	5134	5.0000
288	743	5134	3.0000
1091	743	5134	4.0000
1411	743	3242	3.0000
1228	743	3242	3.0000
219	743	3242	3.0000
129	743	3242	4.0000
812	743	3242	2.0000
323	743	3242	4.0000
645	743	3242	3.0000
822	743	3242	2.0000
618	743	1785	3.0000
489	743	1785	3.0000
146	743	1785	3.0000
762	743	1785	2.0000
472	743	1785	2.0000
196	743	1785	3.0000
86	743	4527	3.0000
626	743	4527	3.0000
1268	743	4527	4.0000
1312	743	4527	3.0000
37	743	4527	3.0000
332	743	4527	3.0000
176	743	4527	2.0000
1058	743	4527	4.0000
603	743	7354	3.0000
193	743	7354	3.0000
1008	743	7354	4.0000
120	743	7354	3.0000
83	743	7354	3.0000
825	743	7622	3.0000
669	743	7622	4.0000
666	743	8947	3.0000
815	743	8947	2.0000
1510	743	8947	3.0000
156	743	8947	3.0000
911	743	7413	3.0000
395	743	7413	3.0000
799	743	7413	2.0000
2	743	7413	4.0000
6	743	7413	4.0000
822	743	7413	4.0000
1365	743	7822	2.0000
1421	743	7822	3.0000
838	743	7822	2.0000
582	743	7056	3.0000
1065	743	7056	3.0000
762	743	7056	3.0000
845	743	7056	3.0000
486	743	7909	3.0000
1002	743	2896	2.0000
925	743	2896	3.0000
742	743	2896	3.0000
1291	743	2896	3.0000
1202	743	2896	3.0000
326	743	2896	4.0000
1395	743	2896	3.0000
1352	743	9881	3.0000
1435	743	9881	2.0000
1185	743	9881	3.0000
376	743	9881	4.0000
1245	743	9881	4.0000
609	743	9881	4.0000
133	743	9881	3.0000
1159	743	2298	5.0000
1255	743	2298	2.0000
140	743	2298	3.0000
783	743	2298	2.0000
827	743	2298	3.0000
831	743	275	3.0000
21	743	275	3.0000
477	743	275	3.0000
254	743	275	3.0000
1336	743	275	3.0000
793	743	275	4.0000
1442	743	6279	2.0000
61	743	6279	2.0000
1503	743	6279	2.0000
294	743	6279	4.0000
804	743	6279	4.0000
1344	743	6279	4.0000
1007	743	8148	4.0000
198	743	8148	4.0000
1067	743	8148	3.0000
431	743	8148	2.0000
368	743	8148	5.0000
1383	743	8148	4.0000
1040	743	8148	2.0000
1520	743	8700	3.0000
605	743	8700	2.0000
648	743	8700	3.0000
931	743	8700	3.0000
83	743	8700	2.0000
1071	743	8700	3.0000
395	743	8700	2.0000
865	743	8700	3.0000
1087	743	7206	3.0000
345	743	7206	4.0000
335	743	7206	2.0000
711	743	7206	4.0000
1140	743	7206	3.0000
584	743	7206	3.0000
1107	743	7206	2.0000
684	743	7206	2.0000
1267	743	7599	3.0000
618	743	7599	3.0000
1007	743	7599	3.0000
984	743	7599	3.0000
1466	743	7599	3.0000
19	743	7599	3.0000
1403	743	3802	3.0000
182	743	3802	4.0000
1557	743	3802	3.0000
548	743	3802	4.0000
1037	743	730	3.0000
1281	743	730	3.0000
964	743	730	2.0000
355	743	730	4.0000
625	743	730	3.0000
1039	743	3333	3.0000
935	743	3333	3.0000
419	743	3333	3.0000
822	743	3333	3.0000
1151	743	3407	5.0000
1328	743	3407	3.0000
1211	743	3407	3.0000
3	743	3407	4.0000
512	743	3407	3.0000
629	743	7408	3.0000
606	743	7408	4.0000
1088	743	7408	4.0000
785	743	7408	3.0000
868	743	7408	3.0000
618	743	7408	4.0000
1367	743	7408	3.0000
183	743	9499	3.0000
360	743	9499	3.0000
243	743	9499	3.0000
593	743	9499	5.0000
1102	743	9499	4.0000
1132	743	9499	4.0000
216	743	9499	4.0000
27	743	10201	3.0000
1242	743	10201	4.0000
1486	743	163	4.0000
305	743	163	4.0000
733	743	163	4.0000
178	743	163	2.0000
700	743	163	2.0000
271	743	2654	4.0000
833	743	2654	3.0000
1436	743	2654	3.0000
454	743	2654	3.0000
284	743	2654	4.0000
1526	743	2654	4.0000
916	743	2654	4.0000
421	743	4582	4.0000
384	743	4582	2.0000
1226	743	4582	2.0000
671	743	4582	3.0000
1193	743	4582	4.0000
771	743	4582	3.0000
893	743	4582	3.0000
335	743	6304	4.0000
1030	743	6304	2.0000
1240	743	4548	3.0000
1017	743	4548	3.0000
541	743	4548	2.0000
1556	743	4548	3.0000
69	743	4548	3.0000
131	743	10136	4.0000
814	743	10136	3.0000
325	743	10136	3.0000
647	743	10136	3.0000
395	743	5754	2.0000
412	743	5754	2.0000
362	743	5754	2.0000
1131	743	730	3.0000
588	743	730	3.0000
245	743	730	4.0000
861	743	730	4.0000
572	743	730	3.0000
295	743	730	5.0000
599	743	1666	4.0000
1158	743	2627	3.0000
70	743	2627	4.0000
652	743	5189	4.0000
442	743	5189	3.0000
658	743	5189	4.0000
9	743	5189	3.0000
812	743	5189	2.0000
376	743	5189	3.0000
692	743	10126	4.0000
1468	743	10126	2.0000
1112	743	10126	3.0000
1035	743	10126	3.0000
445	743	7391	4.0000
1048	743	7391	3.0000
66	743	7391	3.0000
1454	743	7391	4.0000
1137	743	7391	3.0000
528	743	7391	4.0000
798	743	7391	3.0000
1553	743	868	3.0000
511	743	5773	4.0000
848	743	5773	3.0000
665	743	5773	2.0000
1214	743	5773	3.0000
1125	743	5773	3.0000
249	743	5773	4.0000
904	743	5773	3.0000
1372	743	5508	4.0000
1455	743	5508	3.0000
1205	743	5508	4.0000
396	743	5508	3.0000
852	743	5508	5.0000
629	743	5508	5.0000
153	743	5508	5.0000
669	743	9470	2.0000
1178	743	9470	3.0000
832	743	7379	2.0000
1076	743	7379	3.0000
1392	743	1667	3.0000
1369	743	1667	2.0000
294	743	1667	3.0000
1548	743	1667	2.0000
6	743	5851	2.0000
62	743	5851	2.0000
1038	743	5851	2.0000
83	743	5851	2.0000
1277	743	5512	3.0000
175	743	5512	4.0000
1510	743	5512	3.0000
1467	743	5851	2.0000
751	743	5851	3.0000
1340	743	5851	4.0000
718	743	5851	4.0000
1440	743	5851	2.0000
418	743	5851	4.0000
1031	743	3244	4.0000
975	743	4068	5.0000
1470	743	4068	3.0000
715	743	4068	4.0000
692	743	4068	5.0000
609	743	6464	3.0000
1424	743	6464	4.0000
122	743	6464	4.0000
499	743	6464	2.0000
1121	743	4477	3.0000
205	743	4477	3.0000
249	743	4477	4.0000
532	743	4477	4.0000
1241	743	4477	4.0000
671	743	4477	3.0000
113	743	5129	3.0000
1328	743	5129	2.0000
712	743	5559	5.0000
402	743	7221	2.0000
47	743	7221	4.0000
1528	743	7221	4.0000
1345	743	7221	3.0000
336	743	7221	4.0000
246	743	7221	2.0000
1525	743	4647	4.0000
183	743	4647	2.0000
832	743	10008	2.0000
289	743	10008	3.0000
360	743	10008	3.0000
976	743	10008	3.0000
273	743	10008	4.0000
410	743	10008	4.0000
826	743	10008	2.0000
450	743	6603	3.0000
294	743	6603	4.0000
1176	743	6603	2.0000
1232	743	6603	2.0000
649	743	6603	4.0000
1252	743	6603	2.0000
1415	743	6603	2.0000
1184	743	298	3.0000
1189	743	298	3.0000
446	743	298	2.0000
429	743	1947	3.0000
752	743	1947	2.0000
929	743	1947	2.0000
812	743	1947	3.0000
1162	743	1947	2.0000
985	743	2118	2.0000
230	743	2118	3.0000
207	743	2118	3.0000
1126	743	3244	3.0000
610	743	3244	3.0000
599	743	3244	2.0000
217	743	3244	4.0000
221	743	3244	4.0000
1375	743	5102	3.0000
1419	743	5102	2.0000
144	743	5102	4.0000
853	743	5102	2.0000
383	743	298	3.0000
866	743	298	4.0000
976	743	298	3.0000
1059	743	298	3.0000
809	743	298	3.0000
796	743	7356	4.0000
14	743	7356	2.0000
1216	743	7356	4.0000
1139	743	7356	3.0000
1229	743	1593	3.0000
274	743	1593	3.0000
850	743	1593	4.0000
680	743	1593	2.0000
823	743	4495	2.0000
347	743	4495	4.0000
1362	743	4495	3.0000
1433	743	4495	4.0000
490	743	4495	3.0000
1345	743	4495	3.0000
960	743	5129	3.0000
1469	743	5129	3.0000
354	743	5129	4.0000
997	743	5129	2.0000
288	743	9610	2.0000
431	743	4495	3.0000
1180	743	4495	3.0000
78	743	4495	3.0000
1413	743	4495	2.0000
663	743	4285	2.0000
1200	743	4285	3.0000
417	743	4285	2.0000
1206	743	4285	2.0000
1543	743	4285	4.0000
1360	743	4285	2.0000
351	743	4285	4.0000
1406	743	4285	4.0000
1389	743	10271	4.0000
480	743	1753	3.0000
191	743	1753	3.0000
1472	743	1753	2.0000
330	743	1753	3.0000
640	743	1753	3.0000
124	743	1753	3.0000
114	743	1753	4.0000
1247	743	9625	3.0000
664	743	9625	2.0000
854	743	9625	3.0000
1430	743	9625	2.0000
481	743	3411	4.0000
1403	743	3411	3.0000
927	743	3411	4.0000
797	743	3411	2.0000
454	743	3411	3.0000
1167	743	3411	3.0000
46	743	10208	3.0000
395	743	10208	2.0000
1541	743	2998	5.0000
559	743	2998	4.0000
388	743	2998	4.0000
72	743	2998	4.0000
1021	743	2998	3.0000
1191	743	1593	3.0000
49	743	1593	4.0000
359	743	1593	3.0000
988	743	1593	2.0000
1391	743	1593	3.0000
1008	743	1593	4.0000
1231	743	1947	3.0000
1075	743	1947	4.0000
