product_id	time_id	customer_id	unit_sales
128	951	1196	2.0000
411	951	1196	4.0000
1120	951	1196	3.0000
550	951	1196	3.0000
267	951	2832	4.0000
1137	951	2832	4.0000
500	951	2832	3.0000
24	951	2832	3.0000
1453	951	2832	3.0000
1110	951	2832	2.0000
41	951	4405	2.0000
1483	951	4405	3.0000
274	951	4405	4.0000
370	951	4405	4.0000
813	951	4405	2.0000
1456	951	4405	4.0000
1499	951	4405	2.0000
923	951	4666	3.0000
1539	951	4666	3.0000
836	951	4666	4.0000
973	951	4666	4.0000
1389	951	4666	5.0000
217	951	9401	3.0000
101	951	9401	4.0000
450	951	9401	3.0000
1393	951	4928	3.0000
105	951	4928	3.0000
122	951	4928	2.0000
904	951	1940	2.0000
427	951	1940	4.0000
1442	951	1940	3.0000
1513	951	1940	4.0000
571	951	1940	3.0000
1426	951	1940	2.0000
1040	951	6932	3.0000
1550	951	6932	3.0000
435	951	6932	4.0000
664	951	6932	2.0000
368	951	8091	2.0000
864	951	8091	3.0000
475	951	5088	3.0000
131	951	5088	4.0000
747	951	5088	3.0000
458	951	5088	2.0000
181	951	5088	2.0000
597	951	5088	5.0000
1508	951	1196	3.0000
593	951	1196	2.0000
636	951	1196	3.0000
919	951	1196	3.0000
70	951	1196	2.0000
1059	951	1196	3.0000
383	951	1196	2.0000
853	951	1196	3.0000
1172	951	3001	4.0000
1449	951	3681	2.0000
14	951	3681	3.0000
1210	951	8467	3.0000
1	951	8467	3.0000
97	951	8467	4.0000
540	951	8467	3.0000
1183	951	8467	3.0000
1226	951	8467	4.0000
1509	951	8467	2.0000
1266	951	9065	5.0000
563	951	9065	3.0000
700	951	9065	4.0000
1116	951	9065	4.0000
1213	951	2894	1.0000
897	951	2894	3.0000
287	951	2894	2.0000
144	951	2894	2.0000
160	951	2894	2.0000
854	951	1508	2.0000
1470	951	1508	2.0000
1181	951	1508	2.0000
904	951	1508	1.0000
1320	951	1508	2.0000
72	951	1508	2.0000
288	951	3351	2.0000
465	951	3351	2.0000
349	951	3351	2.0000
698	951	3351	1.0000
1208	951	3351	1.0000
1237	951	3351	3.0000
322	951	3351	1.0000
365	951	3351	1.0000
107	951	420	1.0000
1029	951	420	2.0000
553	951	420	2.0000
424	951	420	2.0000
80	951	420	2.0000
616	951	8235	2.0000
260	951	8235	2.0000
183	951	8235	2.0000
1558	951	8235	1.0000
549	951	8235	2.0000
460	951	8235	2.0000
1142	951	8235	1.0000
1036	952	5121	3.0000
293	952	5121	1.0000
963	952	5121	1.0000
926	952	5121	2.0000
210	952	5121	2.0000
1212	952	5121	2.0000
177	952	5121	1.0000
407	952	7456	1.0000
1010	952	7456	2.0000
1172	952	7456	1.0000
1416	952	7456	1.0000
1100	952	7456	2.0000
1	952	4931	1.0000
1083	952	4931	1.0000
860	952	8178	2.0000
64	952	8178	2.0000
68	952	8178	1.0000
724	952	384	2.0000
1274	952	384	1.0000
770	952	384	2.0000
1453	952	384	1.0000
964	952	384	2.0000
358	952	3769	2.0000
1095	952	3769	1.0000
1271	952	3769	1.0000
1155	952	3769	2.0000
1504	952	3769	1.0000
42	952	3769	2.0000
485	952	3769	1.0000
715	952	2010	2.0000
825	952	2010	1.0000
1308	952	8085	1.0000
605	952	8085	1.0000
742	952	8085	1.0000
1158	952	8085	2.0000
555	952	631	2.0000
892	952	631	1.0000
709	952	631	2.0000
1258	952	631	1.0000
1169	952	631	2.0000
293	952	631	1.0000
948	952	631	2.0000
686	952	5046	2.0000
889	952	5046	1.0000
1106	952	5046	2.0000
457	952	5046	2.0000
846	952	5046	2.0000
823	952	5046	1.0000
1305	952	5046	1.0000
1416	952	5046	2.0000
1438	952	7846	3.0000
589	952	7846	4.0000
433	952	7846	3.0000
1315	952	7846	2.0000
1371	952	7846	3.0000
789	952	7846	2.0000
1100	952	655	3.0000
823	952	655	3.0000
1239	952	655	4.0000
1549	952	655	4.0000
1033	952	655	2.0000
1023	952	655	4.0000
640	952	655	3.0000
15	952	6536	3.0000
204	952	6536	3.0000
781	952	6536	3.0000
1024	952	6536	4.0000
74	952	2883	3.0000
1156	952	2883	4.0000
1027	952	2883	3.0000
683	952	2883	3.0000
1057	952	3365	2.0000
980	952	3365	3.0000
797	952	3365	3.0000
1346	952	3365	3.0000
1257	952	3365	3.0000
381	952	3365	5.0000
1036	952	3365	3.0000
1407	952	2931	4.0000
1490	952	2931	4.0000
1240	952	2931	4.0000
431	952	2931	3.0000
887	952	2931	5.0000
664	952	2931	4.0000
188	952	2931	3.0000
801	952	113	2.0000
1310	952	113	2.0000
195	952	113	4.0000
472	952	47	3.0000
422	952	47	3.0000
572	952	47	3.0000
332	952	6058	2.0000
403	952	6058	3.0000
1018	952	6058	3.0000
315	952	6058	3.0000
453	952	6058	3.0000
301	952	4826	5.0000
478	952	4826	2.0000
362	952	4826	3.0000
711	952	4826	4.0000
1221	952	4826	3.0000
106	952	4826	4.0000
335	952	4826	4.0000
378	952	4826	3.0000
268	952	6536	3.0000
578	952	6536	3.0000
62	952	6536	3.0000
52	952	6536	3.0000
1227	952	6536	4.0000
1231	952	6536	4.0000
488	952	6536	3.0000
641	952	9045	2.0000
868	952	7547	3.0000
872	952	7547	4.0000
129	952	7547	2.0000
385	952	7547	3.0000
762	952	7547	2.0000
46	952	7547	3.0000
635	952	7547	3.0000
377	952	7542	3.0000
394	952	7542	4.0000
344	952	7542	3.0000
699	952	105	3.0000
570	952	105	3.0000
227	952	105	3.0000
843	952	105	3.0000
554	952	105	3.0000
277	952	105	3.0000
167	952	8759	4.0000
1043	952	5331	3.0000
1416	952	5331	2.0000
440	952	6202	2.0000
230	952	6202	3.0000
446	952	6202	2.0000
1355	952	6202	3.0000
186	952	6202	3.0000
1528	952	7937	2.0000
486	952	6778	4.0000
823	952	6778	3.0000
640	952	6778	2.0000
1189	952	6778	3.0000
1099	952	6778	3.0000
224	952	6778	3.0000
879	952	6778	3.0000
667	952	6459	4.0000
750	952	6459	4.0000
500	952	6459	4.0000
1549	952	9676	3.0000
806	952	9676	5.0000
1062	952	9676	5.0000
1438	952	9676	3.0000
723	952	9676	4.0000
1312	952	9676	4.0000
690	952	9676	2.0000
1411	952	9676	4.0000
1044	952	8171	3.0000
1539	952	8171	4.0000
784	952	8171	3.0000
761	952	8171	3.0000
1244	952	8171	3.0000
1532	952	7873	2.0000
909	952	7873	4.0000
73	952	7873	3.0000
610	952	7873	4.0000
972	952	7873	3.0000
250	952	10134	3.0000
493	952	10134	3.0000
177	952	10134	3.0000
1126	952	10134	3.0000
982	952	10134	4.0000
999	952	10134	5.0000
949	952	10134	3.0000
369	952	8354	3.0000
892	952	8354	3.0000
469	952	8354	2.0000
592	952	8354	2.0000
1368	952	8354	3.0000
646	952	8499	3.0000
131	952	2550	4.0000
948	952	2550	2.0000
738	952	2550	3.0000
955	952	2550	3.0000
306	952	2550	3.0000
695	952	2550	3.0000
672	952	2550	3.0000
1154	952	2550	3.0000
468	952	8924	3.0000
231	952	8924	3.0000
115	952	8924	3.0000
464	952	8924	2.0000
974	952	8924	4.0000
1417	952	8924	4.0000
502	952	8924	3.0000
971	952	9488	2.0000
1042	952	9488	3.0000
99	952	9488	3.0000
954	952	9488	4.0000
1092	952	9488	3.0000
1508	952	9488	2.0000
1404	952	9488	2.0000
888	952	9488	3.0000
538	952	1878	4.0000
782	952	1878	4.0000
466	952	1878	3.0000
1414	952	1878	3.0000
1271	952	1878	4.0000
1287	952	1878	4.0000
1237	952	1878	2.0000
1387	952	1878	2.0000
1300	952	9604	3.0000
458	952	8196	4.0000
635	952	8196	3.0000
751	952	2512	4.0000
169	952	2512	2.0000
1415	952	9857	3.0000
466	952	1021	3.0000
217	952	1021	2.0000
966	952	1021	3.0000
426	952	1692	3.0000
1095	952	1692	3.0000
1472	952	1692	3.0000
342	952	1692	4.0000
1345	952	1692	4.0000
309	952	1692	3.0000
429	953	8649	3.0000
1245	953	8649	4.0000
1501	953	8649	3.0000
871	953	1882	3.0000
1048	953	1882	4.0000
931	953	1882	3.0000
1274	953	7588	2.0000
1537	953	7015	3.0000
195	953	7015	3.0000
844	953	4040	2.0000
715	953	4040	3.0000
372	953	4040	2.0000
987	953	4040	3.0000
698	953	4040	4.0000
422	953	4040	4.0000
838	953	4040	3.0000
558	953	10114	2.0000
402	953	10114	3.0000
1078	953	3958	3.0000
1228	953	3958	3.0000
779	953	3958	4.0000
569	953	3958	4.0000
785	953	3958	4.0000
136	953	3958	3.0000
1118	953	4350	4.0000
695	953	4350	4.0000
818	953	4350	2.0000
36	953	4350	3.0000
219	953	2152	3.0000
275	953	2152	2.0000
1251	953	2152	3.0000
296	953	2152	2.0000
458	953	2152	3.0000
1552	953	5090	3.0000
609	953	5090	2.0000
1464	953	5090	4.0000
44	953	5090	2.0000
460	953	5090	2.0000
356	953	5090	4.0000
1398	953	5090	3.0000
243	953	5090	4.0000
1292	953	5284	3.0000
976	953	5284	2.0000
366	953	5284	2.0000
223	953	5284	4.0000
239	953	5284	3.0000
189	953	5284	3.0000
856	953	634	3.0000
440	953	8039	4.0000
802	953	8039	2.0000
447	953	8039	3.0000
370	953	8039	4.0000
187	953	8039	2.0000
736	953	8039	3.0000
646	953	8039	2.0000
1329	953	8039	2.0000
1378	953	9954	4.0000
690	953	9954	4.0000
53	953	9954	4.0000
1135	953	9954	4.0000
1398	953	1553	3.0000
616	953	1553	4.0000
260	953	1553	4.0000
183	953	1553	4.0000
1558	953	1553	4.0000
549	953	1553	2.0000
460	953	1553	2.0000
17	953	5406	2.0000
1425	953	4983	2.0000
942	953	3823	3.0000
1252	953	3823	3.0000
322	953	3823	2.0000
590	953	4905	3.0000
1139	953	4905	3.0000
1050	953	4905	3.0000
174	953	4905	4.0000
1555	953	843	4.0000
946	953	843	3.0000
1089	953	6938	2.0000
1199	953	6938	3.0000
1283	953	6938	4.0000
1033	953	6938	2.0000
1256	953	634	3.0000
286	953	634	3.0000
1222	953	634	3.0000
1006	953	1554	3.0000
1449	953	1554	3.0000
120	953	1554	3.0000
1359	953	8397	3.0000
1509	953	8397	3.0000
1059	953	8397	3.0000
1263	953	8397	3.0000
1480	953	8397	4.0000
417	953	8397	3.0000
1220	953	8397	3.0000
1442	953	3192	3.0000
1259	953	3192	3.0000
250	953	3192	4.0000
161	953	3192	4.0000
843	953	3192	2.0000
354	953	3192	4.0000
677	953	3192	3.0000
853	953	3192	2.0000
747	953	2974	3.0000
618	953	2974	3.0000
275	953	2974	3.0000
890	953	2974	3.0000
601	953	2974	3.0000
324	953	2974	3.0000
214	953	7304	3.0000
657	953	7304	3.0000
653	953	2736	2.0000
2	953	4251	3.0000
6	953	4251	3.0000
821	953	4251	2.0000
804	953	7517	5.0000
1127	953	7517	4.0000
1304	953	7517	2.0000
1187	953	7517	4.0000
1537	953	7517	3.0000
488	953	7517	3.0000
518	953	7517	3.0000
1197	953	2470	4.0000
1068	953	2470	5.0000
997	953	6019	3.0000
109	953	6019	3.0000
1291	953	1455	2.0000
1201	953	1455	3.0000
325	953	1455	3.0000
981	953	1455	3.0000
1097	953	1619	5.0000
1367	953	1619	3.0000
1351	953	3087	3.0000
1531	953	3087	2.0000
1282	953	3087	3.0000
472	953	3087	3.0000
928	953	3087	4.0000
705	953	3087	4.0000
229	953	3087	3.0000
745	953	6365	2.0000
1255	953	6365	2.0000
140	953	6365	4.0000
1276	953	9779	3.0000
1226	953	9779	3.0000
1376	953	9779	3.0000
513	953	9779	4.0000
717	953	9779	4.0000
933	953	9779	3.0000
284	953	9779	3.0000
973	953	6730	3.0000
1310	953	6730	2.0000
1493	953	10109	3.0000
164	953	10109	3.0000
207	953	10109	5.0000
490	953	10109	5.0000
1199	953	10109	4.0000
1043	953	10109	4.0000
71	953	4558	2.0000
1286	953	4558	4.0000
344	953	4558	3.0000
55	953	4558	4.0000
1303	953	289	2.0000
294	953	289	3.0000
204	953	289	3.0000
887	953	289	4.0000
398	953	289	2.0000
720	953	289	3.0000
897	953	289	3.0000
781	953	289	3.0000
758	953	9932	3.0000
415	953	9932	3.0000
1031	953	9932	2.0000
742	953	9932	3.0000
465	953	9932	3.0000
1407	953	1967	4.0000
26	953	1967	2.0000
1468	953	1967	3.0000
259	953	1967	4.0000
1174	953	8834	4.0000
725	953	8834	4.0000
515	953	8834	2.0000
731	953	8834	2.0000
82	953	8834	2.0000
471	953	8834	4.0000
1520	953	5623	2.0000
85	953	5623	3.0000
861	953	5623	4.0000
884	953	7517	5.0000
1167	953	7517	4.0000
318	953	7517	2.0000
162	953	7517	2.0000
1044	953	7517	4.0000
1100	953	7517	3.0000
518	953	7517	4.0000
665	953	406	3.0000
1068	953	406	3.0000
272	953	406	4.0000
276	953	406	4.0000
1091	953	406	2.0000
1347	953	406	2.0000
229	953	3028	2.0000
1205	953	3028	4.0000
1016	953	7690	5.0000
1232	953	7690	3.0000
169	953	7690	4.0000
972	953	7690	4.0000
949	953	7690	5.0000
137	953	2599	4.0000
726	953	2599	2.0000
104	953	2599	2.0000
826	953	2599	3.0000
1362	953	2599	3.0000
426	953	9770	3.0000
1002	953	9770	2.0000
759	953	10007	3.0000
4	953	10007	2.0000
1125	953	10007	2.0000
50	953	10007	3.0000
160	953	10007	3.0000
243	953	10007	3.0000
1552	953	10007	4.0000
1161	953	2182	3.0000
339	953	2182	2.0000
516	953	2182	2.0000
645	953	7035	3.0000
329	953	7035	3.0000
1278	953	7035	3.0000
1548	953	7035	4.0000
7	953	7035	3.0000
713	953	8260	3.0000
1341	953	8260	3.0000
187	953	8260	3.0000
503	953	6289	3.0000
414	953	6289	3.0000
1096	953	6289	3.0000
193	953	6289	3.0000
929	953	6289	2.0000
692	953	6289	3.0000
576	953	6289	2.0000
925	953	6289	3.0000
699	953	3225	2.0000
794	953	3225	4.0000
1237	953	3225	4.0000
737	953	3210	3.0000
687	953	3210	3.0000
837	953	3210	3.0000
388	953	3210	3.0000
1134	953	4009	3.0000
1444	953	4009	3.0000
514	953	4009	3.0000
918	953	4009	3.0000
102	953	1787	3.0000
1423	953	1787	3.0000
1307	953	1787	2.0000
98	953	1787	4.0000
608	953	1787	3.0000
821	953	6669	4.0000
798	953	6669	2.0000
1281	953	6669	3.0000
1104	953	1444	3.0000
1447	953	1636	3.0000
478	953	1636	3.0000
1414	953	1636	2.0000
578	953	1636	3.0000
1347	953	2023	2.0000
1191	953	2023	3.0000
515	953	2023	3.0000
572	953	2023	3.0000
93	953	1942	4.0000
1434	953	4771	3.0000
492	953	4771	3.0000
1195	953	3858	2.0000
479	953	3858	2.0000
1068	953	3858	4.0000
446	953	3858	2.0000
1168	953	3858	3.0000
579	953	4386	2.0000
769	953	4386	3.0000
1345	953	4386	3.0000
30	953	4386	4.0000
1272	953	4386	2.0000
662	953	4386	3.0000
1497	953	3225	4.0000
1114	953	3225	4.0000
705	953	3225	4.0000
1520	953	3225	3.0000
632	953	3225	2.0000
1008	953	3225	3.0000
1437	953	3225	3.0000
881	953	3225	2.0000
1557	953	1871	4.0000
1347	953	1871	2.0000
6	953	1871	3.0000
192	953	1853	3.0000
329	953	1853	3.0000
746	953	1853	2.0000
1055	953	1853	2.0000
126	953	1853	3.0000
1268	953	6406	2.0000
219	953	6406	3.0000
662	953	6406	3.0000
1305	953	6406	4.0000
935	953	6406	3.0000
906	953	1942	4.0000
989	953	1942	4.0000
836	953	1942	4.0000
27	953	1942	4.0000
483	953	1942	3.0000
732	953	4620	3.0000
1069	953	4620	4.0000
886	953	4620	3.0000
1435	953	4620	3.0000
932	953	4620	4.0000
56	953	4620	3.0000
1126	953	4620	3.0000
1448	953	4620	4.0000
436	953	1612	4.0000
374	953	1612	5.0000
1389	953	1612	3.0000
1046	953	1612	3.0000
104	953	1612	5.0000
1372	953	1612	3.0000
890	953	4256	3.0000
1399	953	4256	2.0000
1429	953	4256	4.0000
147	953	1787	4.0000
97	953	1787	4.0000
1506	953	1222	3.0000
696	953	1222	4.0000
1119	953	7977	2.0000
1049	953	1693	4.0000
493	953	1693	5.0000
1015	953	1693	2.0000
593	953	1693	4.0000
949	953	2221	2.0000
793	953	2221	4.0000
117	953	2221	3.0000
587	953	2221	3.0000
10	953	8279	4.0000
1416	953	8279	3.0000
607	953	8279	3.0000
1062	953	8279	3.0000
840	953	8279	4.0000
363	953	8279	3.0000
1379	953	8279	3.0000
1449	953	8279	4.0000
78	953	4226	5.0000
1480	953	4226	3.0000
804	953	4226	4.0000
860	953	4226	3.0000
278	953	4226	3.0000
954	953	850	2.0000
411	953	850	3.0000
481	953	850	3.0000
1097	953	850	3.0000
394	953	850	3.0000
531	953	850	4.0000
947	953	850	3.0000
668	953	7472	4.0000
512	953	7472	3.0000
1394	953	7472	3.0000
1450	953	7472	2.0000
868	953	7472	3.0000
1057	953	7472	2.0000
75	953	7472	3.0000
318	953	7472	2.0000
757	953	6934	2.0000
1346	953	6934	4.0000
724	953	6934	3.0000
1446	953	6934	4.0000
424	953	6934	5.0000
786	953	6934	3.0000
430	953	6934	4.0000
353	953	6934	2.0000
767	953	4579	4.0000
877	953	4579	4.0000
794	953	8169	3.0000
1210	953	8169	3.0000
1520	953	8169	4.0000
1004	953	8169	4.0000
993	953	8169	2.0000
611	953	8169	3.0000
833	953	1770	3.0000
677	953	1770	3.0000
1	953	1770	5.0000
1289	953	1444	2.0000
120	953	1444	3.0000
97	953	1444	3.0000
1333	953	4049	4.0000
403	953	4049	2.0000
807	953	4049	3.0000
424	953	4049	3.0000
14	953	4049	5.0000
830	953	4049	3.0000
1373	953	4256	2.0000
1429	953	4256	5.0000
846	953	4256	3.0000
590	953	1636	2.0000
1073	953	1636	4.0000
1183	953	1636	3.0000
1266	953	1636	3.0000
494	953	8522	3.0000
1337	953	8522	4.0000
334	953	1444	4.0000
1403	953	1444	4.0000
168	953	1444	3.0000
344	953	1444	4.0000
228	953	1444	5.0000
577	953	1444	4.0000
1359	953	7134	3.0000
109	953	4225	2.0000
1323	953	4225	4.0000
381	953	4225	3.0000
92	953	4225	3.0000
1340	953	564	2.0000
331	953	564	3.0000
242	953	564	3.0000
924	953	564	5.0000
435	953	564	3.0000
758	953	564	3.0000
934	953	564	3.0000
818	953	564	3.0000
602	953	7239	4.0000
258	953	7239	3.0000
874	953	7239	2.0000
585	953	7239	2.0000
372	953	4226	5.0000
921	953	4226	4.0000
832	953	4226	4.0000
83	953	1853	4.0000
645	953	1853	2.0000
1248	953	1853	2.0000
266	953	1853	4.0000
96	953	1853	3.0000
1337	953	1853	3.0000
1468	953	2386	1.0000
33	953	2386	1.0000
1169	953	9048	1.0000
1346	953	9048	2.0000
1229	953	9048	1.0000
1166	953	516	2.0000
184	953	516	3.0000
14	953	516	2.0000
1256	953	516	1.0000
733	953	6495	1.0000
1482	953	6495	2.0000
380	953	6495	2.0000
157	953	6495	1.0000
1239	953	6495	1.0000
725	953	8771	2.0000
1513	953	8771	1.0000
292	953	8771	1.0000
109	953	8771	2.0000
658	953	8771	2.0000
569	953	8771	2.0000
1251	953	8771	1.0000
348	953	8771	1.0000
832	953	8235	2.0000
1221	953	8235	1.0000
1198	953	8235	1.0000
123	953	8235	2.0000
233	953	8235	2.0000
316	953	8235	2.0000
67	953	8235	1.0000
816	953	8235	1.0000
569	953	1765	1.0000
642	953	4316	1.0000
991	953	4316	2.0000
1501	953	4316	1.0000
386	953	4316	2.0000
248	953	2815	2.0000
199	953	2815	2.0000
1204	953	2547	4.0000
1234	953	2547	3.0000
318	953	2547	2.0000
362	953	2547	3.0000
518	953	6324	4.0000
1321	953	6324	3.0000
884	953	6324	3.0000
1367	953	6324	3.0000
1477	953	6324	3.0000
2	953	6324	5.0000
1446	953	2077	4.0000
1263	953	2077	3.0000
255	953	2077	4.0000
165	953	2077	4.0000
847	953	2077	2.0000
1503	953	2077	4.0000
681	953	2077	5.0000
858	953	2077	2.0000
654	953	9169	3.0000
111	953	9169	3.0000
182	953	9169	3.0000
797	953	9169	3.0000
94	953	9169	4.0000
232	953	9169	3.0000
413	953	7896	3.0000
856	953	7896	4.0000
1498	953	7896	4.0000
1128	953	7896	3.0000
1411	953	7896	4.0000
562	953	7896	2.0000
406	953	7896	4.0000
1288	953	7896	2.0000
1297	953	1097	3.0000
1301	953	1097	3.0000
559	953	1097	2.0000
542	953	2547	4.0000
865	953	2547	3.0000
1041	953	2547	3.0000
925	953	2547	4.0000
1274	953	2547	3.0000
226	953	2547	3.0000
873	953	7696	3.0000
623	953	7696	3.0000
1372	953	7696	3.0000
684	953	7696	2.0000
47	953	7696	3.0000
759	953	8578	3.0000
576	953	8578	4.0000
1125	953	8578	3.0000
1036	953	8578	3.0000
160	953	8578	2.0000
1169	953	8578	3.0000
1319	953	8578	3.0000
869	953	8578	4.0000
659	953	8578	4.0000
876	953	8578	4.0000
227	953	8578	4.0000
723	953	4985	4.0000
301	953	4985	4.0000
178	953	5353	2.0000
1204	954	4048	2.0000
595	954	4048	1.0000
451	954	4048	1.0000
468	954	4048	2.0000
418	954	4048	1.0000
568	954	4048	1.0000
118	954	4048	2.0000
322	954	4048	1.0000
1002	954	5115	1.0000
32	954	5115	1.0000
875	954	7543	1.0000
1557	954	7543	2.0000
1068	954	7543	2.0000
1391	954	7543	1.0000
9	954	7543	1.0000
1041	954	4594	1.0000
1058	954	4594	2.0000
1008	954	4594	1.0000
1158	954	4594	2.0000
708	954	4594	1.0000
498	954	4594	1.0000
461	954	8613	2.0000
79	954	8613	2.0000
1227	954	8613	1.0000
33	954	9092	3.0000
315	954	9092	4.0000
611	954	9092	3.0000
455	954	9092	3.0000
1337	954	9092	3.0000
249	954	9092	3.0000
811	954	9092	4.0000
1414	954	9092	4.0000
496	954	3485	4.0000
458	954	3485	2.0000
1301	954	3485	2.0000
745	954	3485	4.0000
1268	954	3485	4.0000
845	954	3485	3.0000
968	954	3485	3.0000
410	954	5531	5.0000
1105	954	5531	2.0000
1315	954	3099	2.0000
1092	954	3099	4.0000
616	954	3099	3.0000
73	954	3099	3.0000
144	954	3099	3.0000
206	954	8977	4.0000
888	954	8977	3.0000
399	954	8977	3.0000
722	954	8977	3.0000
470	954	2955	2.0000
486	954	2955	2.0000
436	954	2955	3.0000
586	954	2955	3.0000
370	954	2809	2.0000
786	954	2809	3.0000
1096	954	2809	2.0000
580	954	2809	2.0000
989	954	7294	3.0000
1312	954	7294	3.0000
1489	954	7294	4.0000
1372	954	7294	2.0000
164	954	7294	4.0000
673	954	7294	3.0000
703	954	7294	3.0000
1345	954	7294	2.0000
201	954	4186	2.0000
617	954	4186	4.0000
927	954	4186	3.0000
351	954	5935	3.0000
168	954	5935	4.0000
717	954	5935	4.0000
1064	954	8730	3.0000
1534	954	8730	3.0000
558	954	3726	4.0000
348	954	3726	2.0000
565	954	3726	4.0000
1474	954	3726	3.0000
305	954	3726	3.0000
282	954	3726	3.0000
792	954	77	4.0000
10	954	77	2.0000
798	954	77	4.0000
1135	954	77	3.0000
1225	954	1743	2.0000
270	954	1743	3.0000
1252	954	646	3.0000
603	954	646	3.0000
992	954	646	3.0000
969	954	646	3.0000
1451	954	646	4.0000
4	954	646	4.0000
612	954	7139	5.0000
949	954	7139	4.0000
766	954	7139	3.0000
1315	954	7139	4.0000
811	954	7139	3.0000
1494	954	7139	4.0000
1005	954	7139	3.0000
961	954	5668	4.0000
1044	954	5668	3.0000
892	954	5668	4.0000
83	954	5668	3.0000
952	954	5668	3.0000
316	954	5668	4.0000
253	954	5668	2.0000
769	954	9670	2.0000
1279	954	9670	2.0000
1308	954	9670	4.0000
27	954	8711	3.0000
1492	954	5493	3.0000
1056	954	5493	2.0000
1538	954	5493	2.0000
90	954	5493	2.0000
899	954	7584	3.0000
1276	954	7584	3.0000
433	954	7642	4.0000
1116	954	7642	4.0000
213	954	7642	4.0000
850	954	5596	3.0000
1426	954	5596	3.0000
1279	954	8753	2.0000
111	954	8753	3.0000
88	954	8753	3.0000
1323	954	6418	3.0000
393	954	6418	2.0000
797	954	6418	2.0000
414	954	6418	3.0000
4	954	6418	4.0000
820	954	6418	3.0000
1363	954	227	4.0000
739	954	227	2.0000
157	954	227	5.0000
1459	954	171	2.0000
383	954	171	3.0000
494	954	171	3.0000
577	954	171	4.0000
327	954	171	4.0000
1076	954	171	2.0000
1532	954	171	4.0000
1309	954	171	4.0000
972	954	4533	4.0000
1016	954	4533	3.0000
1396	954	4533	2.0000
547	954	4533	2.0000
491	954	8758	3.0000
974	954	8758	4.0000
670	954	8758	3.0000
1117	954	815	3.0000
508	954	815	3.0000
778	954	815	3.0000
795	954	815	3.0000
745	954	815	4.0000
895	954	815	3.0000
445	954	815	2.0000
556	954	3419	5.0000
679	954	3419	2.0000
1455	954	3419	3.0000
685	954	3419	3.0000
1022	954	3419	3.0000
246	954	2229	3.0000
1195	954	2229	4.0000
1465	954	2229	5.0000
1482	954	2229	3.0000
1252	954	3762	4.0000
549	954	3762	4.0000
686	954	3762	5.0000
1102	954	3762	4.0000
698	954	4235	3.0000
1381	954	4235	2.0000
892	954	4235	4.0000
1214	954	4235	2.0000
1391	954	4235	4.0000
1275	954	4235	3.0000
1152	954	4284	3.0000
848	954	4284	4.0000
931	954	4284	4.0000
682	954	4284	3.0000
1415	954	1402	4.0000
446	954	1402	4.0000
1382	954	1402	2.0000
546	954	1402	4.0000
1315	954	2229	3.0000
746	954	2229	3.0000
70	954	2229	4.0000
540	954	2229	4.0000
1521	954	8894	2.0000
1272	954	8894	2.0000
463	954	8894	3.0000
1332	954	8894	3.0000
696	954	8894	4.0000
219	954	8894	3.0000
90	954	8894	3.0000
1342	954	5981	3.0000
227	954	5981	4.0000
870	954	5981	2.0000
913	954	5981	3.0000
1196	954	5981	3.0000
1492	954	5981	3.0000
1336	954	5981	3.0000
484	954	7321	2.0000
900	954	7321	5.0000
1210	954	7321	2.0000
634	954	7376	3.0000
451	954	7376	5.0000
1460	954	2481	3.0000
1090	954	2481	3.0000
1372	954	2481	4.0000
524	954	2481	2.0000
368	954	2481	3.0000
85	954	7917	5.0000
540	954	7917	4.0000
318	954	7917	4.0000
1399	954	7917	4.0000
857	954	7917	3.0000
813	954	3234	4.0000
310	954	3234	4.0000
1186	954	5605	3.0000
337	954	5605	3.0000
181	954	5605	2.0000
1063	954	5605	3.0000
1119	954	5605	2.0000
1275	954	7321	3.0000
1213	954	7321	3.0000
670	954	7321	3.0000
58	954	1402	3.0000
994	954	1402	4.0000
157	954	1402	2.0000
694	954	1402	2.0000
1056	954	1402	3.0000
700	954	1402	2.0000
1180	954	8752	3.0000
1130	954	8752	4.0000
1280	954	8752	3.0000
831	954	8752	3.0000
621	954	8752	3.0000
837	954	8752	3.0000
648	954	5071	3.0000
1170	954	5071	3.0000
748	954	5071	4.0000
870	954	5071	3.0000
88	954	5071	3.0000
1290	954	5071	4.0000
212	954	9634	4.0000
162	954	9634	4.0000
13	954	1390	3.0000
761	954	1390	3.0000
1450	954	3602	3.0000
295	954	3602	3.0000
1471	954	3602	4.0000
400	954	3602	3.0000
1215	954	3602	2.0000
40	954	8821	2.0000
323	954	8821	2.0000
1032	954	8821	2.0000
1139	954	1590	2.0000
1356	954	1590	4.0000
707	954	1590	3.0000
1096	954	1590	2.0000
1073	954	1590	4.0000
261	954	3870	3.0000
850	954	3870	3.0000
228	954	3870	3.0000
950	954	3870	2.0000
1486	954	3870	2.0000
550	954	6159	2.0000
1126	954	6159	3.0000
1370	954	6159	3.0000
367	954	3795	3.0000
117	954	3795	2.0000
1024	954	1836	4.0000
508	954	1836	4.0000
497	954	1836	3.0000
115	954	1836	3.0000
1417	954	6081	2.0000
1300	954	6081	4.0000
92	954	6081	3.0000
601	954	6081	4.0000
631	954	6081	3.0000
1273	954	6081	3.0000
1317	954	6081	3.0000
741	954	8203	3.0000
1357	954	8203	4.0000
1067	954	8203	3.0000
791	954	8203	2.0000
