product_id	time_id	customer_id	unit_sales
1507	583	6745	3.0000
592	583	6745	4.0000
635	583	6745	2.0000
918	583	6745	4.0000
1214	583	6745	4.0000
26	583	1680	3.0000
872	583	1680	2.0000
881	583	8748	3.0000
1284	583	8748	3.0000
901	583	8748	4.0000
492	583	8748	3.0000
1307	583	8748	2.0000
132	583	5408	2.0000
415	583	5408	2.0000
1124	583	5408	2.0000
1134	583	6304	2.0000
1351	583	6304	4.0000
702	583	6304	3.0000
1091	583	6304	2.0000
1068	583	6304	4.0000
256	583	6256	3.0000
845	583	6256	3.0000
223	583	6256	3.0000
944	583	6256	2.0000
1481	583	6256	3.0000
545	583	3121	3.0000
1121	583	3121	2.0000
878	583	9552	2.0000
123	583	9552	3.0000
146	583	4368	3.0000
761	583	4368	2.0000
472	583	4368	3.0000
416	583	9622	4.0000
875	583	9622	2.0000
519	583	9622	4.0000
442	583	9622	4.0000
259	583	9622	2.0000
809	583	9622	4.0000
719	583	9622	3.0000
276	583	89	4.0000
759	583	89	4.0000
869	583	89	4.0000
952	583	89	3.0000
1175	584	439	4.0000
194	584	439	4.0000
437	584	439	4.0000
121	584	439	4.0000
1069	584	439	3.0000
826	584	4659	3.0000
1242	584	4659	3.0000
1552	584	4659	4.0000
1036	584	4659	4.0000
1026	584	4659	3.0000
1227	584	1718	4.0000
1256	584	1718	2.0000
341	584	1718	2.0000
384	584	1718	3.0000
540	584	1360	3.0000
1343	584	1360	3.0000
906	584	1360	3.0000
1389	584	1360	3.0000
1499	584	1360	3.0000
24	584	1360	4.0000
8	584	4261	2.0000
297	584	422	2.0000
480	584	4779	3.0000
776	584	4779	2.0000
1346	584	4253	2.0000
1296	584	4253	5.0000
1446	584	4253	3.0000
996	584	4253	3.0000
786	584	4253	3.0000
1003	584	4253	4.0000
813	584	6792	4.0000
1335	584	6792	4.0000
913	584	6792	3.0000
1036	584	6792	2.0000
254	584	6792	3.0000
1042	584	6792	4.0000
378	584	2188	4.0000
328	584	2188	4.0000
178	584	941	2.0000
927	584	941	2.0000
1383	584	941	2.0000
740	584	619	3.0000
1116	584	619	2.0000
401	584	619	3.0000
850	584	6003	3.0000
1200	584	6003	3.0000
151	584	6003	3.0000
594	584	6003	2.0000
823	584	6003	2.0000
824	584	1706	3.0000
521	584	1706	3.0000
438	584	2210	2.0000
854	584	2210	3.0000
1163	584	2210	2.0000
648	584	2210	2.0000
1057	584	7952	3.0000
1380	584	7952	3.0000
1557	584	7952	2.0000
1440	584	7952	4.0000
232	584	7952	3.0000
741	584	7952	3.0000
770	584	7952	4.0000
1450	584	2280	3.0000
1321	584	2280	3.0000
1250	584	7558	3.0000
362	584	7558	3.0000
738	584	7558	4.0000
589	584	750	3.0000
472	584	750	4.0000
822	584	750	3.0000
1350	584	3589	4.0000
62	584	3589	4.0000
79	584	3589	5.0000
182	584	8091	4.0000
1263	584	8091	2.0000
720	584	8091	3.0000
425	584	4503	4.0000
947	584	4503	3.0000
525	584	4503	3.0000
648	584	4503	3.0000
1423	584	4503	2.0000
288	584	5088	3.0000
1550	584	6462	4.0000
687	584	6462	3.0000
891	584	6462	4.0000
1107	584	6462	3.0000
458	584	6462	3.0000
847	584	6462	2.0000
701	584	9787	2.0000
1238	584	9787	3.0000
455	584	9787	2.0000
1244	584	9787	3.0000
23	584	9787	3.0000
1398	584	9787	2.0000
389	584	9787	3.0000
1437	584	4503	3.0000
1414	584	4503	4.0000
339	584	4503	2.0000
259	584	4783	4.0000
249	584	4783	4.0000
1424	584	4783	2.0000
1428	584	4783	4.0000
1052	584	1916	3.0000
1401	584	1916	3.0000
353	584	1916	3.0000
382	584	1916	2.0000
1025	584	1916	2.0000
515	584	4948	2.0000
964	584	6592	3.0000
835	584	6592	4.0000
492	584	6592	2.0000
1108	584	6592	4.0000
819	584	6592	4.0000
542	584	6592	2.0000
958	584	6592	3.0000
679	584	2716	5.0000
523	584	2716	2.0000
1199	584	750	3.0000
1349	584	750	3.0000
899	584	750	4.0000
689	584	750	4.0000
906	584	750	4.0000
256	584	750	3.0000
559	584	9495	3.0000
968	584	9812	4.0000
879	584	9812	3.0000
3	584	9812	3.0000
692	584	280	4.0000
1295	584	280	2.0000
1457	584	280	3.0000
143	584	280	3.0000
1384	584	280	4.0000
775	584	280	4.0000
1145	584	1330	4.0000
349	584	1330	2.0000
353	584	1330	5.0000
1168	584	1330	3.0000
423	584	5899	3.0000
926	584	1821	2.0000
250	584	1821	5.0000
306	584	1821	4.0000
1282	584	1821	4.0000
1471	584	1821	3.0000
1415	584	4629	4.0000
1072	584	4629	4.0000
130	584	4629	3.0000
81	585	6124	2.0000
509	585	6124	3.0000
1512	585	6124	3.0000
476	585	6124	4.0000
54	585	6124	2.0000
176	585	6124	3.0000
789	585	8793	2.0000
1060	585	8793	4.0000
1076	585	8793	3.0000
1026	585	8793	2.0000
1176	585	8793	4.0000
727	585	8793	3.0000
82	585	1702	3.0000
598	585	6124	3.0000
935	585	6124	3.0000
752	585	6124	3.0000
1301	585	6124	3.0000
1212	585	6124	2.0000
336	585	6124	4.0000
1052	585	10192	5.0000
403	585	10192	3.0000
792	585	10192	4.0000
769	585	10192	2.0000
783	585	2046	4.0000
40	585	2046	4.0000
296	585	2046	3.0000
672	585	2046	2.0000
150	585	2830	3.0000
379	585	2830	3.0000
423	585	2830	4.0000
706	585	2830	4.0000
1415	585	2830	4.0000
1259	585	2830	3.0000
287	585	7612	2.0000
1502	585	7612	4.0000
559	585	7612	3.0000
270	585	7612	3.0000
1518	585	4573	3.0000
510	585	4573	4.0000
1013	585	7625	4.0000
1296	585	7625	3.0000
447	585	7625	3.0000
1435	585	7625	3.0000
759	585	7625	3.0000
464	585	4992	2.0000
1385	585	4992	3.0000
909	585	4992	4.0000
780	585	4992	2.0000
437	585	4992	4.0000
1010	585	891	2.0000
134	585	891	2.0000
790	585	891	3.0000
1526	585	891	2.0000
145	585	891	4.0000
634	585	1137	4.0000
850	585	1137	2.0000
201	585	1137	4.0000
590	585	1137	4.0000
214	585	1822	3.0000
1362	585	1822	2.0000
620	585	1822	2.0000
603	585	44	4.0000
1339	585	44	4.0000
1102	585	44	3.0000
986	585	44	4.0000
1335	585	44	2.0000
287	585	44	2.0000
730	585	44	4.0000
1312	585	287	3.0000
769	585	287	3.0000
1113	585	3327	3.0000
1369	585	3327	3.0000
1503	585	4344	2.0000
1000	585	4344	3.0000
124	585	4344	3.0000
1193	585	4344	3.0000
1516	585	4344	4.0000
833	585	3869	4.0000
1037	585	3869	3.0000
1253	585	3869	3.0000
191	585	3869	4.0000
993	585	3869	4.0000
970	585	3869	2.0000
1384	585	5009	2.0000
188	585	5009	2.0000
1390	585	5009	4.0000
1313	585	5009	3.0000
258	585	1650	2.0000
448	585	1650	3.0000
1024	585	1650	3.0000
1267	585	1650	2.0000
997	585	3744	2.0000
514	585	2231	2.0000
991	585	7333	3.0000
1367	585	7333	2.0000
622	585	9024	4.0000
1304	585	9024	4.0000
401	585	9024	3.0000
1138	585	9024	3.0000
788	585	3337	2.0000
805	585	3337	2.0000
755	585	3337	3.0000
1111	585	8272	3.0000
1414	585	6014	3.0000
485	585	6014	3.0000
888	585	6014	3.0000
505	585	6014	3.0000
96	585	6014	4.0000
984	585	9156	3.0000
614	585	9156	3.0000
331	585	7343	2.0000
601	585	7343	3.0000
618	585	7343	3.0000
568	585	7343	3.0000
718	585	7343	2.0000
701	585	8881	3.0000
1463	585	8881	3.0000
315	585	5437	3.0000
651	585	5437	3.0000
468	585	5437	4.0000
1017	585	5437	4.0000
514	585	5437	2.0000
794	585	868	4.0000
744	585	868	3.0000
894	585	868	3.0000
445	585	868	3.0000
1094	585	5280	3.0000
1404	585	5280	3.0000
888	585	5280	4.0000
878	585	5280	4.0000
62	585	5580	2.0000
239	585	5580	4.0000
122	585	5580	4.0000
472	585	5580	5.0000
981	585	5580	5.0000
1011	585	5580	4.0000
1185	585	8288	4.0000
376	585	8288	4.0000
1245	585	8288	3.0000
609	585	8288	4.0000
132	585	8288	3.0000
3	585	8288	2.0000
1218	585	8288	3.0000
43	585	7246	3.0000
685	585	7246	4.0000
729	585	7246	2.0000
1012	585	7246	3.0000
1307	585	7246	4.0000
217	585	3058	2.0000
966	585	3058	2.0000
1421	585	3058	2.0000
1192	585	7975	4.0000
1155	585	7975	2.0000
439	585	7975	4.0000
889	585	5587	3.0000
1238	585	5587	3.0000
190	585	5587	4.0000
633	585	5587	4.0000
1275	585	5587	4.0000
86	585	9109	3.0000
196	585	9109	3.0000
280	585	9109	3.0000
30	585	9109	3.0000
779	585	9109	3.0000
696	585	3352	3.0000
1484	585	3352	2.0000
263	585	3352	3.0000
80	585	3352	3.0000
629	585	3352	4.0000
126	585	3352	2.0000
808	585	3352	2.0000
579	585	4375	2.0000
1126	585	10222	3.0000
583	585	10222	3.0000
240	585	10222	4.0000
855	585	10222	3.0000
566	585	10222	3.0000
290	585	10222	4.0000
593	585	980	4.0000
1055	585	1539	3.0000
1525	585	1539	4.0000
460	585	7811	3.0000
797	585	7811	3.0000
614	585	7811	3.0000
1163	585	7811	4.0000
1074	585	7811	2.0000
198	585	7811	4.0000
913	585	9132	4.0000
264	585	9132	2.0000
654	585	9132	3.0000
631	585	9132	3.0000
1426	585	4750	4.0000
683	585	4750	2.0000
939	585	4750	3.0000
1316	585	4750	4.0000
600	585	4750	4.0000
1189	585	4750	3.0000
1465	585	5882	2.0000
151	585	5882	2.0000
1392	585	5882	3.0000
783	585	5882	3.0000
833	585	4784	3.0000
490	585	4784	5.0000
1106	585	4784	4.0000
816	585	4784	5.0000
540	585	4784	4.0000
956	585	4784	3.0000
970	585	7079	4.0000
54	585	7079	3.0000
98	585	7079	5.0000
381	585	7079	4.0000
1090	585	7079	3.0000
1047	585	6203	3.0000
237	585	6203	3.0000
1107	585	6203	3.0000
470	585	6203	3.0000
1552	585	6203	3.0000
1423	585	6203	3.0000
611	585	8768	4.0000
788	585	8768	4.0000
671	585	8768	3.0000
1021	585	8768	2.0000
1117	585	8768	4.0000
2	585	8768	3.0000
644	585	8768	3.0000
41	585	650	2.0000
112	585	650	3.0000
728	585	650	4.0000
1404	585	9173	3.0000
1526	585	9173	3.0000
848	585	5846	3.0000
1197	585	5846	3.0000
149	585	5846	4.0000
592	585	5846	4.0000
1234	585	5846	2.0000
725	585	1132	3.0000
835	585	1132	3.0000
72	585	9860	3.0000
488	585	9860	3.0000
384	585	9860	3.0000
1426	585	9860	2.0000
272	585	9860	2.0000
1033	585	9860	2.0000
1037	585	9860	3.0000
501	585	4080	3.0000
1077	585	4080	2.0000
834	585	4814	2.0000
78	585	4814	3.0000
101	585	7624	3.0000
717	585	7624	4.0000
428	585	7624	3.0000
469	585	8555	4.0000
831	585	8555	2.0000
475	585	8555	4.0000
398	585	8555	4.0000
215	585	8555	2.0000
764	585	8555	4.0000
675	585	8555	2.0000
232	585	4032	3.0000
714	585	4032	3.0000
825	585	4032	3.0000
908	585	4032	3.0000
452	585	7138	3.0000
968	585	538	2.0000
891	585	538	4.0000
708	585	538	3.0000
1257	585	538	3.0000
1168	585	538	3.0000
292	585	538	5.0000
1105	585	1981	4.0000
456	585	1981	3.0000
845	585	1981	3.0000
822	585	1981	2.0000
739	585	8528	4.0000
1554	585	8528	4.0000
666	585	8528	3.0000
628	585	8528	2.0000
1471	585	8528	3.0000
1312	585	8263	2.0000
636	585	8263	3.0000
692	585	8263	4.0000
110	585	8263	2.0000
713	585	8263	4.0000
875	585	8263	3.0000
1119	585	8263	2.0000
1329	585	1243	3.0000
586	585	1243	2.0000
842	585	1243	3.0000
1218	585	1243	4.0000
503	585	1243	4.0000
1092	585	1243	3.0000
1368	585	2674	4.0000
54	585	2674	4.0000
1295	585	2674	3.0000
25	585	2674	3.0000
74	585	5499	3.0000
1289	585	5499	4.0000
347	585	5499	3.0000
1027	585	1720	2.0000
1270	585	1720	3.0000
954	585	1720	2.0000
18	585	1491	4.0000
767	585	1491	2.0000
311	585	3021	4.0000
301	585	3021	3.0000
1476	585	3021	4.0000
1480	585	3021	3.0000
424	585	2371	2.0000
774	585	2371	3.0000
1283	585	2371	3.0000
15	585	4868	3.0000
31	585	4868	3.0000
81	585	9728	2.0000
1389	585	9728	2.0000
580	585	9728	3.0000
1450	585	9728	3.0000
813	585	9728	3.0000
337	585	9728	3.0000
208	585	9728	3.0000
1460	585	6307	4.0000
345	585	6307	5.0000
987	585	6307	2.0000
1031	585	6307	2.0000
1314	585	6307	4.0000
51	585	6307	3.0000
927	585	663	4.0000
384	585	663	3.0000
455	585	663	3.0000
1071	585	663	3.0000
368	585	663	3.0000
505	585	663	4.0000
492	585	7502	4.0000
935	585	7502	3.0000
19	585	7502	4.0000
1207	585	7502	3.0000
1490	585	7502	3.0000
641	585	7502	3.0000
485	585	7502	4.0000
1095	585	769	3.0000
1511	585	769	3.0000
1407	585	769	3.0000
891	585	769	3.0000
1294	585	769	3.0000
1082	585	1567	3.0000
1525	585	1567	3.0000
196	585	1567	3.0000
1338	585	9263	3.0000
1487	585	9263	3.0000
1038	585	9263	2.0000
1242	585	9263	4.0000
1458	585	9263	4.0000
395	585	9263	2.0000
233	585	1720	5.0000
955	585	1720	3.0000
1491	585	1720	4.0000
295	585	1720	2.0000
1357	585	6712	3.0000
269	585	6712	5.0000
1244	585	6712	3.0000
575	585	1528	3.0000
1057	585	1528	3.0000
1168	585	1528	4.0000
1251	585	1528	3.0000
1001	585	1528	4.0000
891	585	7502	3.0000
109	585	7502	2.0000
1311	585	7502	4.0000
1234	585	7502	4.0000
1421	585	2448	3.0000
466	585	2448	3.0000
1042	585	2448	4.0000
872	585	2448	2.0000
1015	585	4925	3.0000
539	585	4925	4.0000
1554	585	4925	3.0000
66	585	4925	4.0000
682	585	4925	2.0000
1537	585	4925	3.0000
1055	585	5295	3.0000
6	585	5295	3.0000
449	585	5295	5.0000
1092	585	5295	3.0000
480	585	511	2.0000
1389	585	511	3.0000
586	585	430	3.0000
656	585	430	3.0000
1272	585	430	4.0000
569	585	430	3.0000
706	585	430	3.0000
1235	585	9510	5.0000
1412	585	9510	4.0000
1295	585	9510	3.0000
87	585	9510	4.0000
596	585	9510	3.0000
810	585	6835	4.0000
860	585	5174	3.0000
223	585	5174	2.0000
161	585	5174	3.0000
1176	585	5174	3.0000
833	585	5174	4.0000
1448	585	5174	3.0000
1159	585	5174	2.0000
344	585	7862	4.0000
627	585	7862	4.0000
1475	585	4391	4.0000
1378	585	1690	3.0000
623	585	1690	2.0000
186	585	1690	3.0000
1422	585	4397	2.0000
906	585	4397	3.0000
896	585	4397	4.0000
513	585	4397	3.0000
103	585	4397	2.0000
113	585	3692	3.0000
157	585	3692	2.0000
440	585	3692	4.0000
736	585	3692	3.0000
579	585	3692	3.0000
297	585	9200	3.0000
849	585	9200	3.0000
627	585	9200	3.0000
150	585	9200	4.0000
1165	585	9200	3.0000
244	585	9631	3.0000
154	585	9631	2.0000
837	585	9631	3.0000
1492	585	9631	4.0000
670	585	9631	2.0000
433	585	9631	4.0000
1269	585	5592	3.0000
194	585	5592	3.0000
304	585	5592	2.0000
387	585	5592	3.0000
138	585	5592	3.0000
887	585	5592	3.0000
784	586	5257	3.0000
1254	586	5257	2.0000
671	586	5257	5.0000
861	586	5257	5.0000
1437	586	5257	3.0000
122	586	5257	3.0000
1364	586	5257	2.0000
54	586	39	5.0000
724	586	39	3.0000
1100	586	39	3.0000
1529	586	39	4.0000
807	586	1773	5.0000
851	586	1773	2.0000
154	586	5070	3.0000
424	586	5070	4.0000
441	586	5070	2.0000
391	586	5070	4.0000
284	586	1736	3.0000
421	586	1736	3.0000
838	586	1736	2.0000
1147	586	1736	2.0000
218	586	1736	3.0000
1360	586	7780	2.0000
311	586	7780	3.0000
754	586	7780	3.0000
1397	586	7780	4.0000
1027	586	7780	2.0000
1095	586	6169	4.0000
1178	586	6169	4.0000
928	586	6169	4.0000
119	586	6169	4.0000
575	586	6169	3.0000
824	586	7149	4.0000
1540	586	4695	2.0000
159	586	4695	2.0000
42	586	4695	3.0000
392	586	4695	5.0000
901	586	4695	4.0000
1344	586	4695	4.0000
1007	586	9032	3.0000
295	586	9032	3.0000
1165	586	9032	3.0000
528	586	9032	2.0000
466	586	9032	3.0000
1481	586	9032	3.0000
572	586	4330	4.0000
749	586	4330	4.0000
865	586	4736	4.0000
283	586	4736	2.0000
472	586	4736	4.0000
96	586	1468	2.0000
206	586	1468	4.0000
289	586	1468	4.0000
39	586	1468	3.0000
788	586	1468	3.0000
100	586	1468	3.0000
1427	586	1196	3.0000
552	586	1196	4.0000
1207	586	1196	3.0000
385	586	1196	3.0000
562	586	1196	2.0000
446	586	1196	3.0000
795	586	1196	3.0000
1057	586	5685	3.0000
835	586	5685	2.0000
358	586	5685	4.0000
173	586	10176	3.0000
1175	586	10176	2.0000
139	586	10176	3.0000
1275	586	10176	3.0000
73	586	1035	4.0000
1475	586	1035	2.0000
799	586	1035	3.0000
855	586	1035	2.0000
272	586	1035	2.0000
948	586	2188	3.0000
406	586	2188	3.0000
476	586	2188	3.0000
1092	586	2188	3.0000
389	586	2188	3.0000
526	586	2188	4.0000
513	586	169	4.0000
1389	586	1529	2.0000
1445	586	1529	4.0000
862	586	1529	3.0000
704	586	7365	3.0000
1186	586	7365	3.0000
883	586	7365	4.0000
966	586	7365	3.0000
510	586	6079	3.0000
1353	586	6079	4.0000
350	586	2695	3.0000
1419	586	2695	3.0000
184	586	2695	3.0000
360	586	2695	4.0000
244	586	2695	5.0000
593	586	2695	3.0000
696	586	2916	3.0000
779	586	2916	3.0000
530	586	2916	4.0000
20	586	6997	2.0000
835	586	6997	3.0000
1505	586	6997	3.0000
1555	586	4961	3.0000
174	586	4961	2.0000
57	586	4961	4.0000
407	586	4961	4.0000
1322	586	484	4.0000
873	586	484	2.0000
663	586	484	4.0000
879	586	484	4.0000
230	586	484	5.0000
619	586	484	3.0000
887	586	6003	2.0000
1009	586	6003	2.0000
227	586	6003	3.0000
1016	586	6003	4.0000
1353	586	6003	3.0000
1169	586	6003	3.0000
354	586	8269	4.0000
1049	586	8269	2.0000
1259	586	1611	3.0000
1036	586	1611	2.0000
560	586	1611	3.0000
17	586	1611	3.0000
817	586	4423	2.0000
441	586	7835	3.0000
763	586	7835	2.0000
940	586	7835	3.0000
824	586	7835	3.0000
1173	586	7835	2.0000
996	586	9504	2.0000
241	586	9504	3.0000
218	586	9504	3.0000
1040	586	10186	4.0000
524	586	10186	5.0000
514	586	10186	3.0000
131	586	10186	4.0000
1530	586	3213	3.0000
1414	586	3213	3.0000
205	586	3213	2.0000
715	586	3213	4.0000
744	586	3213	2.0000
1387	586	3213	3.0000
12	586	4736	4.0000
881	586	4736	3.0000
245	586	4736	2.0000
1326	586	4736	3.0000
711	586	2525	2.0000
1486	586	2525	3.0000
1131	586	2525	2.0000
1526	586	10145	3.0000
264	586	10145	4.0000
108	586	10145	2.0000
990	586	10145	2.0000
1460	586	10145	3.0000
464	586	10145	3.0000
580	586	1548	3.0000
717	586	1548	3.0000
1133	586	1548	3.0000
1443	586	1548	3.0000
514	586	1548	3.0000
917	586	1548	2.0000
540	587	8141	2.0000
630	587	612	1.0000
1512	587	612	2.0000
11	587	612	2.0000
986	587	612	2.0000
730	587	9439	2.0000
1213	587	9439	1.0000
909	587	9439	2.0000
993	587	9439	2.0000
643	587	6751	2.0000
647	587	6751	2.0000
1463	587	6751	2.0000
160	587	6751	3.0000
537	587	6751	1.0000
626	588	9664	2.0000
670	588	9664	1.0000
953	588	9664	2.0000
357	588	9136	1.0000
307	588	9136	2.0000
324	588	2805	1.0000
407	588	2805	2.0000
158	588	2805	2.0000
451	588	2683	2.0000
441	588	2683	1.0000
58	588	2683	2.0000
62	588	2683	1.0000
877	588	2683	2.0000
1128	588	1896	1.0000
358	588	1896	1.0000
1231	588	387	1.0000
23	588	387	2.0000
532	588	387	1.0000
975	588	387	2.0000
60	588	387	2.0000
1248	588	387	1.0000
626	588	1974	2.0000
1108	588	1974	1.0000
1219	588	1974	2.0000
90	588	7233	1.0000
1545	588	7233	2.0000
1029	588	7233	2.0000
1432	588	7233	3.0000
636	588	7233	2.0000
640	588	7233	1.0000
179	589	148	4.0000
755	589	148	4.0000
585	589	148	4.0000
269	589	148	3.0000
1217	589	148	3.0000
1485	589	4832	3.0000
343	589	4832	3.0000
653	589	4832	4.0000
1281	589	4832	3.0000
126	589	4832	3.0000
1302	589	4832	4.0000
1524	589	7724	3.0000
1368	589	7724	2.0000
692	589	7724	3.0000
748	589	7724	4.0000
586	589	7951	4.0000
336	589	7951	3.0000
1085	589	7951	3.0000
1521	589	9759	3.0000
219	589	9759	4.0000
595	589	9759	3.0000
1437	589	9759	2.0000
302	589	3821	3.0000
1537	589	5366	2.0000
169	589	5366	3.0000
745	589	5366	2.0000
1460	589	9827	3.0000
1544	589	9827	3.0000
332	589	4310	3.0000
642	589	4310	3.0000
126	589	4310	3.0000
116	589	4310	3.0000
1291	589	4310	4.0000
1295	589	4310	4.0000
553	589	4310	3.0000
1335	589	9920	2.0000
20	589	9920	3.0000
1262	589	9920	3.0000
653	589	9920	3.0000
702	589	1921	4.0000
359	589	1921	3.0000
975	589	1921	3.0000
686	589	1921	2.0000
473	589	1658	3.0000
1022	589	1658	3.0000
933	589	1658	2.0000
57	589	1658	2.0000
1438	589	6657	4.0000
926	589	6657	3.0000
1069	589	3092	2.0000
1180	589	3092	4.0000
1263	589	3092	4.0000
913	589	3466	4.0000
504	589	3466	4.0000
1319	589	3466	3.0000
431	589	3466	4.0000
393	589	3466	3.0000
1236	589	3466	2.0000
1259	589	7479	4.0000
1422	589	7479	2.0000
107	589	7479	2.0000
1349	589	7479	4.0000
1332	589	3650	3.0000
789	589	3650	3.0000
1132	589	2190	3.0000
1388	589	2190	3.0000
1426	589	3635	5.0000
922	589	3635	4.0000
47	589	3635	4.0000
1116	589	3635	5.0000
1329	589	9543	4.0000
1186	589	9543	3.0000
1169	589	9623	3.0000
1252	589	9623	4.0000
1003	589	9623	4.0000
194	589	9623	3.0000
1063	589	9623	3.0000
427	589	9623	5.0000
364	589	9623	3.0000
977	589	2590	3.0000
1487	589	2590	3.0000
1516	589	2590	4.0000
234	589	6266	4.0000
185	589	6266	3.0000
35	589	4838	3.0000
784	589	4838	2.0000
328	589	7741	4.0000
318	589	7741	3.0000
1493	589	7741	2.0000
1083	589	7741	3.0000
1121	589	3840	2.0000
1470	589	3840	3.0000
8	589	3840	3.0000
451	589	3840	3.0000
1094	589	3840	3.0000
1137	589	3840	3.0000
271	589	4259	3.0000
49	589	4259	3.0000
1130	589	4259	2.0000
587	589	4259	3.0000
658	589	4259	3.0000
1274	589	4259	3.0000
1297	589	6171	2.0000
88	589	6171	3.0000
598	589	6171	3.0000
1041	589	6171	2.0000
126	589	6171	3.0000
1313	589	6171	2.0000
85	589	1492	3.0000
1420	589	1492	3.0000
944	589	1492	4.0000
401	589	1492	3.0000
471	589	1492	2.0000
1087	589	1492	3.0000
1110	589	3165	3.0000
1460	589	3165	4.0000
411	589	3165	4.0000
854	589	3165	4.0000
1083	589	3165	4.0000
1127	589	3165	4.0000
675	589	3443	4.0000
38	589	3443	4.0000
1534	589	3443	4.0000
991	589	3443	4.0000
648	589	3443	5.0000
1263	589	3443	4.0000
142	589	5335	3.0000
492	589	5335	3.0000
1540	589	6951	4.0000
558	589	6951	3.0000
801	589	6951	4.0000
485	589	6951	3.0000
1434	589	6951	3.0000
1290	589	6951	3.0000
1496	589	2032	2.0000
1273	589	2032	2.0000
797	589	2032	3.0000
254	589	2032	3.0000
325	589	2032	3.0000
387	589	2547	4.0000
1070	589	2547	4.0000
581	589	2547	3.0000
903	589	2547	2.0000
1432	589	4351	5.0000
457	589	9016	3.0000
1259	589	9016	3.0000
1237	589	9016	2.0000
161	589	9016	4.0000
1416	589	9016	3.0000
1499	589	9016	4.0000
1249	589	9016	4.0000
394	589	1802	2.0000
717	589	1802	3.0000
893	589	1802	3.0000
777	589	1802	4.0000
431	589	3197	5.0000
581	589	3197	4.0000
131	589	3197	3.0000
314	589	5002	3.0000
930	589	5002	3.0000
641	589	5002	3.0000
364	589	5002	3.0000
880	589	3719	4.0000
791	589	3719	2.0000
108	589	9134	2.0000
404	589	9134	4.0000
248	589	9134	2.0000
1130	589	9134	2.0000
139	589	9134	4.0000
701	589	9134	3.0000
817	589	6105	3.0000
954	589	6105	3.0000
1370	589	6105	3.0000
122	589	6105	4.0000
751	589	6105	2.0000
1154	589	6105	4.0000
771	589	6105	3.0000
1194	589	1289	2.0000
336	589	1289	2.0000
1023	590	5744	2.0000
919	590	5744	3.0000
404	590	5744	3.0000
574	590	5216	4.0000
1123	590	5216	3.0000
620	590	5216	4.0000
1302	590	5216	2.0000
860	590	2298	4.0000
250	590	2298	4.0000
107	590	2298	3.0000
123	590	2298	3.0000
73	590	2298	2.0000
223	590	2298	2.0000
899	590	7384	4.0000
1276	590	7384	2.0000
560	590	7384	4.0000
1009	590	2431	3.0000
1359	590	2431	3.0000
310	590	2431	3.0000
340	590	2431	2.0000
982	590	2431	2.0000
570	590	6107	2.0000
1019	590	7220	4.0000
890	590	7220	4.0000
547	590	7220	2.0000
1163	590	7220	4.0000
873	590	7220	4.0000
597	590	7220	3.0000
1013	590	7220	3.0000
636	590	905	4.0000
480	590	905	3.0000
1156	590	4460	3.0000
1306	590	4460	3.0000
857	590	4460	3.0000
647	590	4460	4.0000
863	590	4460	4.0000
214	590	4460	3.0000
1293	590	6367	4.0000
871	590	6367	3.0000
993	590	6367	2.0000
211	590	6367	2.0000
394	590	4693	4.0000
451	590	4693	2.0000
1426	590	4693	5.0000
471	590	4693	2.0000
634	590	4693	4.0000
72	590	6291	3.0000
322	590	5346	3.0000
1083	590	5346	2.0000
1087	590	5346	3.0000
344	590	5346	4.0000
600	590	5346	3.0000
1074	590	5346	2.0000
358	590	5346	2.0000
541	590	8653	2.0000
398	590	8653	2.0000
415	590	8653	3.0000
365	590	8653	3.0000
514	590	8653	2.0000
498	590	3218	3.0000
115	590	3218	4.0000
119	590	3218	2.0000
1407	590	878	4.0000
918	590	878	3.0000
1240	590	878	3.0000
1417	590	878	4.0000
228	590	4096	4.0000
178	590	4096	3.0000
28	590	1979	3.0000
777	590	1979	2.0000
321	590	6107	4.0000
311	590	6107	3.0000
1486	590	6107	2.0000
1077	590	6107	3.0000
1114	590	3441	3.0000
1463	590	3441	3.0000
1	590	3441	3.0000
444	590	3441	4.0000
1087	590	3441	3.0000
1131	590	3441	3.0000
265	590	7704	3.0000
42	590	7704	3.0000
1124	590	7704	3.0000
581	590	7704	3.0000
651	590	7704	3.0000
1267	590	7704	3.0000
1290	590	1282	2.0000
82	590	1282	5.0000
591	590	1282	3.0000
1034	590	1282	5.0000
119	590	1282	3.0000
1307	590	1282	5.0000
855	590	4541	3.0000
632	590	4541	2.0000
156	590	4541	2.0000
1431	590	2355	3.0000
462	590	2355	3.0000
1398	590	2355	3.0000
1181	590	3711	4.0000
66	590	3711	3.0000
295	590	3711	2.0000
339	590	3711	3.0000
495	590	6832	3.0000
1298	590	6832	3.0000
1275	590	6832	2.0000
199	590	6832	4.0000
1454	590	6832	3.0000
1537	590	6832	3.0000
1287	590	6832	3.0000
529	590	3787	3.0000
852	590	3787	3.0000
1029	590	3787	2.0000
912	590	3787	3.0000
1262	590	3787	2.0000
1085	590	9324	2.0000
330	590	9324	3.0000
353	590	924	4.0000
968	590	924	3.0000
679	590	924	3.0000
403	590	924	3.0000
239	590	8068	4.0000
149	590	8068	4.0000
832	590	8068	4.0000
1487	590	8068	4.0000
665	590	8068	2.0000
842	590	8068	5.0000
1264	590	1798	3.0000
189	590	1798	3.0000
299	590	1798	3.0000
382	590	1798	3.0000
133	590	1798	3.0000
