product_id	time_id	customer_id	unit_sales
893	1043	3938	3.0000
571	1043	2479	5.0000
254	1043	2479	3.0000
450	1043	1996	3.0000
933	1043	1996	4.0000
1043	1043	1996	3.0000
1126	1043	1996	2.0000
876	1043	1996	3.0000
863	1043	8901	3.0000
81	1043	8901	2.0000
1283	1043	8901	4.0000
1207	1043	8901	4.0000
1296	1043	8921	4.0000
341	1043	8921	3.0000
917	1043	8921	5.0000
747	1043	8921	4.0000
890	1043	1388	2.0000
414	1043	1388	4.0000
1429	1043	1388	3.0000
1500	1043	1388	4.0000
558	1043	1388	2.0000
1413	1043	1388	3.0000
1027	1043	6163	3.0000
1537	1043	6163	3.0000
422	1043	6163	4.0000
1064	1043	6163	2.0000
355	1043	7621	2.0000
1264	1043	7621	3.0000
461	1043	7319	3.0000
532	1043	7319	4.0000
1148	1043	7319	3.0000
445	1043	7319	3.0000
582	1043	7319	3.0000
998	1043	7319	4.0000
1012	1043	1660	3.0000
1241	1043	1660	3.0000
1284	1043	1660	4.0000
9	1043	1660	3.0000
685	1043	504	2.0000
662	1043	504	4.0000
1145	1043	504	5.0000
841	1043	504	3.0000
924	1043	504	3.0000
675	1043	504	2.0000
1424	1043	504	2.0000
1021	1043	9760	3.0000
1197	1043	9760	3.0000
1081	1043	9760	3.0000
1430	1043	9760	4.0000
788	1043	2443	2.0000
338	1043	2443	2.0000
128	1043	2443	4.0000
345	1043	2443	4.0000
781	1043	1721	2.0000
771	1043	1721	4.0000
388	1043	1721	4.0000
1537	1043	1721	2.0000
794	1043	1721	3.0000
1464	1043	1721	2.0000
282	1043	1721	3.0000
42	1043	6956	4.0000
991	1043	6956	3.0000
1261	1043	6956	4.0000
725	1043	5070	4.0000
502	1043	5070	3.0000
1020	1043	5687	4.0000
78	1043	5687	4.0000
933	1043	5687	4.0000
1070	1043	5687	3.0000
1486	1043	5687	4.0000
42	1043	2451	3.0000
1483	1043	2451	4.0000
275	1043	2451	3.0000
784	1043	2451	4.0000
1227	1043	2451	3.0000
1456	1043	2451	4.0000
1500	1043	2451	3.0000
924	1043	6183	4.0000
1539	1043	6183	3.0000
1250	1043	6183	3.0000
974	1043	6183	4.0000
1390	1043	6183	2.0000
142	1043	6183	3.0000
1184	1043	6183	2.0000
278	1043	7776	3.0000
748	1043	7776	2.0000
166	1043	7776	3.0000
355	1043	7776	3.0000
931	1043	7776	3.0000
1514	1043	8001	2.0000
571	1043	8001	3.0000
595	1043	2733	3.0000
1023	1043	2733	4.0000
435	1043	155	2.0000
1090	1043	155	2.0000
268	1043	155	2.0000
445	1043	155	4.0000
329	1043	155	3.0000
678	1043	155	3.0000
774	1043	155	4.0000
718	1043	1777	3.0000
241	1043	1777	3.0000
1353	1043	1777	3.0000
1424	1043	1777	3.0000
482	1043	1777	3.0000
1025	1043	8008	3.0000
122	1043	8008	3.0000
858	1043	8008	3.0000
921	1043	97	2.0000
1164	1043	97	3.0000
848	1043	97	3.0000
239	1043	97	3.0000
386	1043	606	4.0000
456	1043	606	4.0000
1072	1043	606	5.0000
369	1043	606	5.0000
506	1043	606	4.0000
1035	1043	8515	4.0000
1211	1043	8515	2.0000
1095	1043	8515	3.0000
1444	1043	8515	4.0000
899	1043	2822	2.0000
449	1043	2822	3.0000
653	1043	2822	3.0000
869	1043	2822	4.0000
892	1043	2375	3.0000
882	1043	2375	2.0000
499	1043	2375	2.0000
503	1043	2375	4.0000
1319	1043	2375	2.0000
17	1043	2375	3.0000
393	1043	2375	3.0000
1445	1043	7412	2.0000
836	1043	7412	2.0000
566	1043	4574	2.0000
1015	1043	7630	3.0000
886	1043	7630	3.0000
543	1043	7630	2.0000
1159	1043	7630	4.0000
869	1043	7630	3.0000
593	1043	7630	2.0000
1009	1043	7630	3.0000
1319	1043	7630	2.0000
1532	1043	4586	5.0000
550	1043	4586	4.0000
380	1043	4586	3.0000
64	1043	4586	3.0000
1012	1043	4586	3.0000
1183	1043	2323	3.0000
41	1043	2323	3.0000
351	1043	2323	3.0000
979	1043	2323	2.0000
1382	1043	2323	2.0000
1000	1043	2323	3.0000
1319	1043	1422	2.0000
1163	1043	1422	4.0000
487	1043	1422	3.0000
544	1043	1422	2.0000
1260	1043	162	3.0000
1010	1043	162	5.0000
201	1043	162	3.0000
656	1043	162	3.0000
434	1043	162	3.0000
1516	1043	162	5.0000
1299	1043	2652	2.0000
64	1043	2652	2.0000
398	1043	10171	4.0000
454	1043	10171	4.0000
1430	1043	10171	3.0000
61	1043	10171	4.0000
637	1043	10171	3.0000
880	1043	10171	3.0000
437	1043	2628	4.0000
1479	1043	2628	3.0000
1490	1043	4652	3.0000
294	1043	4652	4.0000
1496	1043	4652	3.0000
1419	1043	4652	3.0000
1236	1043	4652	3.0000
545	1043	4164	3.0000
401	1043	4164	2.0000
418	1043	4164	3.0000
368	1043	4164	2.0000
518	1043	4164	3.0000
68	1043	4164	2.0000
109	1043	867	2.0000
538	1043	867	3.0000
1541	1043	867	4.0000
505	1043	867	4.0000
82	1043	867	3.0000
205	1043	867	3.0000
981	1043	867	2.0000
76	1043	4978	4.0000
1424	1043	4978	2.0000
82	1043	4978	3.0000
172	1043	6818	3.0000
309	1043	6818	3.0000
725	1043	6818	3.0000
1035	1043	6818	2.0000
105	1043	6818	3.0000
1344	1043	3040	2.0000
296	1043	3040	3.0000
739	1043	3040	3.0000
1382	1043	3040	4.0000
1011	1043	3040	2.0000
982	1043	5708	3.0000
1065	1043	5708	3.0000
816	1043	5708	3.0000
7	1043	5708	4.0000
462	1043	5708	3.0000
712	1043	6230	2.0000
1146	1043	6230	3.0000
963	1043	6230	3.0000
1512	1043	6230	3.0000
1009	1043	6230	4.0000
133	1043	6230	4.0000
1202	1043	6230	3.0000
1525	1043	6230	4.0000
416	1043	1672	3.0000
353	1043	1672	4.0000
1368	1043	1672	3.0000
1025	1043	1672	3.0000
83	1043	1672	4.0000
1352	1043	1672	4.0000
190	1043	7288	3.0000
699	1043	7288	2.0000
728	1043	7288	4.0000
1371	1043	7288	3.0000
1415	1043	7288	3.0000
140	1043	7288	4.0000
849	1043	7288	3.0000
1165	1043	5465	2.0000
889	1043	5465	3.0000
1305	1043	5465	4.0000
56	1043	5465	3.0000
1099	1043	5465	2.0000
1088	1043	5465	3.0000
706	1043	5465	4.0000
296	1043	5465	3.0000
1308	1043	3876	3.0000
20	1043	3876	3.0000
37	1043	3876	2.0000
819	1043	8639	2.0000
343	1043	8639	4.0000
1358	1043	8639	2.0000
1429	1043	8639	4.0000
486	1043	8639	3.0000
1341	1043	8639	3.0000
956	1043	7993	3.0000
1465	1043	7993	3.0000
351	1043	7993	4.0000
993	1043	7993	2.0000
284	1043	1502	2.0000
427	1043	9649	2.0000
1176	1043	9649	3.0000
74	1043	9649	3.0000
1409	1043	9649	4.0000
1436	1043	6915	3.0000
414	1043	6915	4.0000
1190	1043	6915	3.0000
421	1043	6915	4.0000
1429	1043	2330	3.0000
847	1043	2330	4.0000
1036	1043	2330	4.0000
55	1043	2330	4.0000
298	1043	2330	4.0000
1540	1043	2330	4.0000
930	1043	2330	5.0000
900	1043	9738	3.0000
1276	1043	9738	3.0000
560	1043	9738	3.0000
1149	1043	9738	4.0000
1026	1043	2564	4.0000
1309	1043	2564	3.0000
461	1043	2564	3.0000
1449	1043	2564	3.0000
773	1043	2564	4.0000
477	1043	7163	3.0000
1399	1043	7163	2.0000
923	1043	7163	3.0000
793	1043	7163	2.0000
450	1043	7163	3.0000
1066	1043	7163	3.0000
42	1043	8909	3.0000
391	1043	8909	2.0000
1440	1043	7802	4.0000
458	1043	7802	3.0000
287	1043	7802	3.0000
1529	1043	7802	3.0000
920	1043	7802	3.0000
1187	1043	2400	3.0000
45	1043	2400	3.0000
355	1043	2400	3.0000
984	1043	2400	2.0000
1387	1043	2400	2.0000
1004	1043	2400	4.0000
1227	1043	5077	3.0000
1071	1043	5077	2.0000
395	1043	5077	2.0000
902	1043	6882	3.0000
1291	1043	6882	3.0000
1268	1043	6882	2.0000
192	1043	6882	3.0000
303	1043	6882	3.0000
386	1043	6882	3.0000
136	1043	6882	2.0000
885	1043	6882	2.0000
109	1043	3771	4.0000
552	1043	3771	5.0000
781	1043	3771	5.0000
825	1043	3771	5.0000
1108	1043	3771	4.0000
259	1043	3771	5.0000
455	1043	5254	4.0000
1470	1043	5254	4.0000
1127	1043	5254	2.0000
139	1043	1116	5.0000
861	1043	1116	2.0000
1397	1043	1116	4.0000
201	1043	1116	2.0000
481	1043	915	2.0000
951	1043	915	3.0000
369	1043	915	3.0000
558	1043	915	2.0000
1135	1043	915	3.0000
1378	1043	915	2.0000
935	1043	3151	3.0000
419	1043	3151	3.0000
409	1043	3151	3.0000
26	1043	3151	2.0000
1328	1043	7093	3.0000
1211	1043	7093	3.0000
3	1043	7093	4.0000
99	1043	7093	4.0000
542	1043	7093	2.0000
1184	1043	7093	2.0000
1465	1043	3730	3.0000
362	1043	3730	4.0000
140	1043	3730	2.0000
1221	1043	3730	3.0000
606	1043	9762	4.0000
1381	1043	9762	3.0000
612	1043	9762	2.0000
47	1043	2169	4.0000
1488	1043	2169	4.0000
280	1043	2169	3.0000
789	1043	2169	2.0000
1232	1043	2169	4.0000
1461	1043	2169	3.0000
1505	1043	2169	3.0000
559	1043	4984	4.0000
1174	1043	4984	4.0000
885	1043	4984	3.0000
608	1043	4984	5.0000
1024	1043	4984	4.0000
169	1043	5012	3.0000
53	1043	5012	3.0000
402	1043	5012	4.0000
912	1043	5012	4.0000
941	1043	5012	3.0000
26	1043	5012	4.0000
70	1043	5012	3.0000
353	1043	5012	3.0000
366	1043	2902	5.0000
909	1043	3812	4.0000
1338	1043	3812	4.0000
782	1043	3812	3.0000
992	1043	385	3.0000
1088	1043	385	2.0000
1531	1043	385	3.0000
616	1043	385	4.0000
785	1043	972	4.0000
136	1043	972	2.0000
525	1043	972	3.0000
502	1043	972	4.0000
419	1043	3590	3.0000
1234	1043	3590	4.0000
346	1043	3590	3.0000
309	1043	3590	2.0000
1151	1043	3590	3.0000
992	1043	3724	3.0000
316	1043	3724	2.0000
373	1043	3724	3.0000
1348	1043	3724	2.0000
393	1043	3724	3.0000
556	1043	3724	4.0000
460	1043	5698	3.0000
522	1043	2322	2.0000
899	1043	2322	3.0000
251	1043	971	4.0000
933	1043	971	4.0000
444	1043	971	3.0000
766	1043	971	3.0000
417	1043	913	2.0000
434	1043	913	2.0000
384	1043	913	3.0000
534	1043	913	3.0000
1196	1043	480	3.0000
54	1043	480	4.0000
363	1043	480	5.0000
1406	1043	480	3.0000
1395	1043	480	4.0000
1012	1043	480	2.0000
1017	1043	480	3.0000
274	1043	480	3.0000
1163	1044	5916	2.0000
1192	1044	5916	1.0000
277	1044	5916	1.0000
321	1044	5916	1.0000
11	1044	8489	2.0000
1120	1044	8489	1.0000
910	1044	8489	1.0000
1126	1044	8489	1.0000
477	1044	8489	1.0000
1280	1044	8489	2.0000
843	1044	8489	2.0000
239	1044	6814	2.0000
761	1044	6814	2.0000
339	1044	6814	1.0000
461	1044	6814	1.0000
1237	1044	6814	1.0000
538	1044	7450	2.0000
1420	1044	7450	2.0000
332	1044	7450	3.0000
894	1044	7450	2.0000
638	1044	5122	1.0000
1121	1044	5122	1.0000
1231	1044	5122	1.0000
1314	1044	5122	1.0000
1062	1044	9457	2.0000
652	1044	9457	2.0000
1467	1044	9457	1.0000
579	1044	9457	2.0000
542	1044	9457	1.0000
1384	1044	9457	1.0000
829	1044	9457	1.0000
138	1044	3889	4.0000
128	1044	3889	3.0000
1303	1044	3889	2.0000
1307	1044	3889	3.0000
1028	1044	2678	3.0000
1377	1044	2678	3.0000
329	1044	2678	3.0000
358	1044	2678	2.0000
1001	1044	2678	3.0000
1044	1044	2678	2.0000
495	1044	5358	3.0000
1417	1044	5358	2.0000
940	1044	5358	3.0000
811	1044	5358	2.0000
468	1044	5358	2.0000
1084	1044	5358	3.0000
60	1044	10111	3.0000
409	1044	10111	2.0000
1457	1044	3476	5.0000
476	1044	3476	4.0000
305	1044	3476	4.0000
1547	1044	3476	4.0000
938	1044	3476	5.0000
1108	1044	1451	4.0000
1524	1044	1451	3.0000
276	1044	1451	3.0000
904	1044	1451	3.0000
1308	1044	1451	3.0000
998	1044	1622	3.0000
761	1044	1622	3.0000
1404	1044	1622	3.0000
988	1044	3218	3.0000
1138	1044	3218	3.0000
275	1044	3218	4.0000
478	1044	3218	4.0000
695	1044	3218	3.0000
46	1044	3218	4.0000
1027	1044	3442	3.0000
1437	1044	3448	3.0000
934	1044	3448	5.0000
58	1044	3448	3.0000
1127	1044	3448	4.0000
1450	1044	3448	4.0000
865	1044	4234	5.0000
1068	1044	4234	3.0000
1285	1044	4234	3.0000
222	1044	4234	3.0000
1025	1044	4234	3.0000
1002	1044	4234	2.0000
1484	1044	4234	4.0000
55	1044	4998	4.0000
1524	1044	4998	3.0000
648	1044	4998	2.0000
159	1044	4998	4.0000
482	1044	4998	2.0000
659	1044	4998	4.0000
1178	1044	878	2.0000
1028	1044	99	3.0000
546	1044	4903	3.0000
856	1044	4903	4.0000
1371	1044	5163	2.0000
1494	1044	5163	3.0000
1132	1044	3448	3.0000
1482	1044	3448	4.0000
19	1044	3448	3.0000
462	1044	3448	3.0000
1105	1044	3448	3.0000
1149	1044	3448	3.0000
1432	1044	3448	3.0000
1285	1044	5898	3.0000
582	1044	5898	3.0000
720	1044	5898	3.0000
1136	1044	5898	3.0000
1146	1044	8731	3.0000
270	1044	8731	2.0000
926	1044	8731	3.0000
104	1044	8731	3.0000
1425	1044	8731	4.0000
1308	1044	8731	3.0000
100	1044	8731	4.0000
776	1044	4066	4.0000
553	1044	4066	4.0000
616	1044	2905	3.0000
620	1044	2905	2.0000
1435	1044	2905	3.0000
133	1044	2905	4.0000
510	1044	2905	4.0000
1352	1044	2905	3.0000
383	1044	2905	4.0000
694	1044	8404	4.0000
710	1044	8404	3.0000
660	1044	8404	3.0000
810	1044	8404	3.0000
361	1044	8404	3.0000
411	1044	760	3.0000
415	1044	760	4.0000
1230	1044	760	4.0000
1486	1044	760	2.0000
305	1044	760	4.0000
1144	1044	1633	5.0000
574	1044	1633	4.0000
1456	1044	1633	5.0000
308	1044	9851	3.0000
1111	1044	9851	2.0000
674	1044	9851	4.0000
1157	1044	9851	4.0000
1267	1044	9851	3.0000
1387	1044	8003	3.0000
965	1044	8003	3.0000
1088	1044	8003	4.0000
305	1044	8003	3.0000
1508	1044	8003	3.0000
971	1044	6841	4.0000
655	1044	6841	4.0000
45	1044	6841	2.0000
316	1044	6841	3.0000
332	1044	6841	3.0000
282	1044	6841	3.0000
536	1044	1610	3.0000
1205	1044	1610	3.0000
1168	1044	1610	4.0000
452	1044	1610	2.0000
1455	1044	1610	3.0000
419	1044	1610	3.0000
1555	1044	1610	3.0000
873	1044	1798	2.0000
1022	1044	1798	3.0000
159	1044	1798	3.0000
363	1044	1798	3.0000
579	1044	1798	3.0000
1029	1044	2355	4.0000
1285	1044	2355	3.0000
642	1044	2437	3.0000
139	1044	2437	2.0000
821	1044	2437	2.0000
332	1044	2437	2.0000
449	1044	7366	3.0000
305	1044	7366	2.0000
322	1044	7366	3.0000
272	1044	7366	2.0000
422	1044	7366	2.0000
1531	1044	7366	2.0000
1474	1044	1070	3.0000
759	1044	1070	3.0000
1347	1044	1070	5.0000
725	1044	1070	3.0000
1447	1044	1070	2.0000
426	1044	1070	4.0000
1039	1044	4903	4.0000
569	1044	6841	3.0000
1478	1044	6841	3.0000
723	1044	6841	3.0000
1212	1044	3448	3.0000
1521	1044	3448	3.0000
1006	1044	3448	4.0000
995	1044	3448	4.0000
612	1044	3448	2.0000
1128	1044	7377	2.0000
213	1044	7377	2.0000
257	1044	7377	4.0000
540	1044	7377	4.0000
899	1044	4165	4.0000
876	1044	4165	2.0000
1359	1044	4165	3.0000
1182	1044	2723	2.0000
27	1044	2723	4.0000
1203	1044	2723	3.0000
480	1044	3955	2.0000
431	1044	3955	1.0000
580	1044	3955	1.0000
341	1044	1904	1.0000
1263	1044	1904	2.0000
786	1044	1904	1.0000
657	1044	1904	2.0000
314	1044	1904	2.0000
930	1044	1904	1.0000
200	1044	8856	2.0000
111	1044	8856	1.0000
793	1044	8856	2.0000
1448	1044	8856	2.0000
627	1044	8856	2.0000
803	1044	8856	1.0000
394	1044	2022	2.0000
1502	1044	2022	2.0000
191	1044	2349	1.0000
940	1044	2349	2.0000
1396	1044	2349	1.0000
23	1044	4080	3.0000
878	1044	4080	3.0000
1015	1044	4080	3.0000
1431	1044	4080	4.0000
1327	1044	4080	3.0000
240	1044	7200	2.0000
590	1044	7200	3.0000
1099	1044	7200	2.0000
1388	1044	1754	4.0000
1405	1044	1754	4.0000
1355	1044	1754	3.0000
1505	1044	1754	3.0000
1056	1044	1754	5.0000
1259	1044	1754	2.0000
1476	1044	1754	3.0000
413	1044	1754	2.0000
254	1044	1235	4.0000
936	1044	1235	3.0000
447	1044	1235	3.0000
670	1044	692	3.0000
1246	1044	692	2.0000
1490	1044	692	3.0000
487	1044	2263	3.0000
237	1044	2263	3.0000
986	1044	2263	3.0000
543	1044	5447	3.0000
1213	1044	5447	2.0000
31	1044	5447	2.0000
460	1044	5447	4.0000
1463	1044	5447	4.0000
1305	1044	5447	4.0000
883	1044	5447	3.0000
200	1044	9692	5.0000
350	1044	9692	4.0000
800	1044	2568	3.0000
1555	1044	3626	3.0000
134	1044	3626	4.0000
550	1044	3626	3.0000
860	1044	3626	2.0000
1340	1044	7727	3.0000
437	1044	7727	4.0000
1173	1044	7727	4.0000
936	1044	7727	4.0000
840	1044	740	3.0000
790	1044	740	4.0000
940	1044	740	2.0000
77	1044	740	3.0000
281	1044	740	4.0000
131	1044	4847	3.0000
947	1044	4847	2.0000
788	1044	3596	5.0000
1337	1044	3596	4.0000
834	1044	3596	3.0000
1516	1044	3596	4.0000
1027	1044	3596	3.0000
1117	1044	8526	4.0000
667	1044	8526	3.0000
871	1044	8526	3.0000
1087	1044	8526	4.0000
24	1044	8526	4.0000
235	1044	6995	4.0000
611	1044	6995	3.0000
1453	1044	6995	3.0000
484	1044	6995	3.0000
1517	1044	6995	3.0000
681	1044	6995	3.0000
1218	1044	6995	2.0000
22	1044	6995	3.0000
1417	1044	8255	3.0000
981	1044	8255	2.0000
1463	1044	8255	3.0000
15	1044	8255	2.0000
825	1044	4135	3.0000
1201	1044	4135	4.0000
1237	1044	8768	3.0000
361	1044	8768	3.0000
1017	1044	8768	3.0000
195	1044	8768	3.0000
372	1044	8768	4.0000
255	1044	8768	3.0000
605	1044	8768	4.0000
867	1044	6228	3.0000
644	1044	6228	2.0000
168	1044	6228	3.0000
1540	1044	7362	3.0000
985	1044	7362	2.0000
1507	1044	7362	3.0000
1084	1044	7362	3.0000
1440	1044	7657	3.0000
1284	1044	7657	2.0000
608	1044	7657	3.0000
664	1044	7657	4.0000
502	1044	3149	3.0000
252	1044	3149	3.0000
1001	1044	3149	2.0000
558	1044	9050	3.0000
814	1044	9050	3.0000
1191	1044	9050	4.0000
475	1044	9050	2.0000
1064	1044	9050	3.0000
442	1044	9050	3.0000
1164	1044	9050	3.0000
578	1044	2908	4.0000
728	1044	2908	3.0000
279	1044	2908	4.0000
483	1044	2908	4.0000
1238	1044	9638	4.0000
722	1044	9638	3.0000
712	1044	9638	3.0000
329	1044	9638	3.0000
333	1044	9638	2.0000
26	1044	4608	3.0000
70	1044	4608	2.0000
353	1044	4608	4.0000
1062	1044	4608	3.0000
492	1044	4608	3.0000
210	1044	8482	4.0000
1079	1044	8482	4.0000
442	1044	8482	3.0000
1524	1044	8482	3.0000
1395	1044	8482	3.0000
1052	1044	8482	4.0000
1541	1044	3435	2.0000
1425	1044	3435	3.0000
216	1044	3435	3.0000
312	1044	3435	4.0000
755	1044	3435	3.0000
1398	1044	3435	4.0000
1441	1044	3435	2.0000
865	1044	638	3.0000
1481	1044	638	3.0000
778	1044	638	4.0000
915	1044	638	3.0000
1331	1044	638	5.0000
160	1044	6206	4.0000
43	1044	6206	4.0000
392	1044	6206	3.0000
1335	1044	6018	3.0000
47	1044	6018	3.0000
64	1044	6018	2.0000
846	1044	2908	2.0000
370	1044	2908	4.0000
1482	1044	2908	3.0000
1552	1044	2908	4.0000
610	1044	2908	4.0000
1465	1044	2908	3.0000
1080	1044	1319	3.0000
31	1044	1319	3.0000
474	1044	1319	4.0000
703	1044	1319	2.0000
408	1044	9225	2.0000
903	1044	9225	3.0000
514	1044	2725	3.0000
171	1044	2725	4.0000
786	1044	2725	2.0000
497	1044	2725	3.0000
221	1044	2725	3.0000
637	1044	2725	2.0000
1413	1044	3019	2.0000
498	1044	3019	3.0000
542	1044	3019	2.0000
825	1044	3019	3.0000
1534	1044	3019	3.0000
964	1044	3019	3.0000
288	1044	3019	3.0000
432	1044	2245	2.0000
1005	1044	1547	3.0000
1381	1044	1547	2.0000
252	1044	1547	3.0000
1115	1044	573	4.0000
1465	1044	573	4.0000
3	1044	573	2.0000
446	1044	573	3.0000
1088	1044	573	3.0000
1132	1044	573	2.0000
1415	1044	573	3.0000
1171	1044	8837	3.0000
468	1044	8837	3.0000
606	1044	8837	3.0000
1285	1044	5405	4.0000
516	1044	5405	3.0000
853	1044	5405	3.0000
742	1044	9601	4.0000
393	1044	9225	4.0000
77	1044	9225	2.0000
1235	1044	8237	4.0000
626	1044	8237	3.0000
482	1044	8237	5.0000
499	1044	8237	3.0000
449	1044	8237	2.0000
599	1044	8237	4.0000
150	1044	8237	4.0000
1498	1044	8237	4.0000
270	1044	5551	4.0000
820	1044	5551	3.0000
730	1044	5551	4.0000
1539	1044	5343	4.0000
543	1044	5343	3.0000
1146	1044	5343	3.0000
164	1044	5343	3.0000
1552	1044	5343	3.0000
1236	1044	5343	4.0000
496	1044	5281	4.0000
899	1044	5281	4.0000
517	1044	5281	5.0000
107	1044	5281	4.0000
922	1044	5281	3.0000
34	1044	5281	4.0000
1555	1044	5281	5.0000
74	1044	4147	4.0000
1022	1044	4147	3.0000
1292	1044	4147	4.0000
756	1044	1946	4.0000
533	1044	1946	3.0000
110	1044	4766	4.0000
114	1044	4766	3.0000
930	1044	4766	3.0000
1186	1044	4766	4.0000
4	1044	4766	3.0000
650	1044	5391	4.0000
494	1044	5391	3.0000
1376	1044	5391	3.0000
1432	1044	5391	3.0000
849	1044	5391	3.0000
1039	1044	5391	4.0000
57	1044	5391	3.0000
300	1044	5391	4.0000
1534	1044	9395	4.0000
564	1044	9395	5.0000
1500	1044	9395	2.0000
664	1044	9395	5.0000
1434	1044	2959	3.0000
864	1044	2959	3.0000
188	1044	2959	3.0000
658	1044	2959	4.0000
1543	1044	9241	4.0000
1293	1044	9241	4.0000
484	1044	9241	3.0000
1353	1044	9241	3.0000
717	1044	9241	4.0000
241	1044	9241	4.0000
112	1044	9241	2.0000
1326	1044	9241	4.0000
930	1044	242	2.0000
774	1044	242	4.0000
98	1044	242	3.0000
568	1044	242	3.0000
1550	1044	9319	4.0000
1204	1044	9319	4.0000
394	1044	9319	4.0000
850	1044	9319	3.0000
627	1044	9319	4.0000
151	1044	9319	3.0000
1166	1044	9319	3.0000
1237	1044	9319	4.0000
1520	1044	5551	2.0000
1364	1044	5551	3.0000
688	1044	5551	4.0000
745	1044	5551	4.0000
1235	1044	5551	5.0000
256	1044	7816	4.0000
1271	1044	7816	4.0000
1341	1044	7816	2.0000
399	1044	7816	4.0000
1541	1044	2315	2.0000
1358	1044	2315	2.0000
349	1044	2315	3.0000
1404	1044	2315	2.0000
528	1044	2315	3.0000
39	1044	2315	2.0000
789	1044	2156	2.0000
34	1044	2156	3.0000
1129	1044	3195	3.0000
187	1044	3195	2.0000
1456	1044	3195	3.0000
1179	1044	3195	3.0000
37	1044	3195	2.0000
347	1044	3195	4.0000
1389	1044	3195	3.0000
1379	1044	3195	2.0000
1186	1044	799	3.0000
870	1044	799	4.0000
260	1044	799	2.0000
117	1044	799	4.0000
134	1044	799	3.0000
743	1044	848	3.0000
227	1044	848	3.0000
217	1044	848	3.0000
824	1044	3335	3.0000
735	1044	3335	2.0000
52	1044	7685	4.0000
348	1044	7685	4.0000
192	1044	7685	2.0000
1074	1044	7685	2.0000
1544	1044	7685	3.0000
548	1044	7685	3.0000
1151	1044	7685	3.0000
1001	1044	8773	3.0000
618	1044	8773	3.0000
208	1044	8773	2.0000
1024	1044	8773	3.0000
1157	1044	6931	2.0000
109	1044	6931	3.0000
552	1044	6931	3.0000
1194	1044	6931	3.0000
824	1044	6931	3.0000
698	1044	2790	4.0000
781	1044	2790	3.0000
531	1044	2790	3.0000
1280	1044	2790	3.0000
1343	1044	5333	2.0000
721	1044	5333	3.0000
1443	1044	5333	4.0000
421	1044	5333	4.0000
789	1044	6914	2.0000
113	1044	6914	4.0000
170	1044	6914	4.0000
1145	1044	6914	4.0000
1334	1044	6914	3.0000
1278	1044	9729	4.0000
935	1044	9729	4.0000
222	1044	683	4.0000
599	1044	683	3.0000
1441	1044	683	2.0000
472	1044	683	2.0000
1408	1044	683	2.0000
572	1044	683	2.0000
1108	1044	683	3.0000
1470	1044	683	3.0000
1308	1044	3330	4.0000
871	1044	3330	2.0000
1354	1044	3330	2.0000
33	1044	6914	3.0000
23	1044	6914	3.0000
1198	1044	6914	4.0000
1322	1044	5475	4.0000
446	1044	5475	3.0000
1101	1044	5475	3.0000
280	1044	5475	3.0000
456	1044	5475	4.0000
340	1044	5475	3.0000
689	1044	5475	5.0000
952	1044	8180	3.0000
729	1044	8180	2.0000
253	1044	8180	4.0000
1431	1044	8698	3.0000
875	1044	8698	2.0000
1397	1044	8698	2.0000
975	1044	8698	3.0000
1331	1044	8	4.0000
1175	1044	8	2.0000
499	1044	8	3.0000
555	1044	8	3.0000
684	1044	4119	3.0000
434	1044	4119	2.0000
1183	1044	4119	2.0000
81	1044	4119	3.0000
527	1044	7122	3.0000
1248	1044	7122	4.0000
227	1044	7122	2.0000
1003	1044	7122	4.0000
233	1044	7122	4.0000
570	1044	7122	3.0000
566	1044	7970	3.0000
716	1044	7970	2.0000
267	1044	7970	4.0000
470	1044	7970	3.0000
740	1044	450	3.0000
224	1044	450	3.0000
214	1044	450	2.0000
729	1044	6751	2.0000
519	1044	6751	1.0000
735	1044	6751	2.0000
86	1044	6751	3.0000
889	1044	6751	3.0000
452	1044	6751	2.0000
296	1044	2815	2.0000
673	1044	2815	2.0000
1101	1044	2815	1.0000
546	1044	2815	1.0000
1068	1044	2815	1.0000
646	1044	2815	1.0000
72	1044	5956	1.0000
542	1044	5956	2.0000
1104	1044	5956	1.0000
149	1044	5956	2.0000
1331	1044	5847	2.0000
1441	1044	5847	3.0000
1524	1044	5847	3.0000
1274	1044	5847	2.0000
465	1044	5847	2.0000
1012	1044	1765	2.0000
456	1044	1765	2.0000
1299	1044	5677	2.0000
423	1044	5677	1.0000
1078	1044	5677	1.0000
256	1044	5677	1.0000
19	1044	5677	1.0000
1461	1044	5677	2.0000
252	1044	5677	1.0000
879	1044	7382	3.0000
856	1044	7382	2.0000
1338	1044	7382	2.0000
125	1044	2981	2.0000
329	1044	2981	3.0000
546	1044	2981	2.0000
1041	1044	2981	3.0000
1534	1044	3422	4.0000
1151	1044	3422	4.0000
1155	1044	3422	3.0000
412	1044	3422	3.0000
668	1044	3422	3.0000
1045	1044	3422	3.0000
329	1044	3422	3.0000
918	1044	3422	3.0000
327	1044	4351	2.0000
117	1044	4351	4.0000
333	1044	4351	5.0000
1242	1044	4351	4.0000
760	1044	8946	2.0000
377	1044	8946	2.0000
1525	1044	8946	2.0000
783	1044	8946	2.0000
354	1044	921	4.0000
444	1044	2032	2.0000
1326	1044	2032	4.0000
238	1044	2032	2.0000
799	1044	2032	2.0000
873	1044	7276	4.0000
64	1044	7276	2.0000
519	1044	7276	3.0000
