product_id	time_id	customer_id	unit_sales
296	676	1341	4.0000
1005	676	1341	3.0000
535	676	1676	3.0000
1018	676	1676	3.0000
1128	676	1676	4.0000
1211	676	1676	3.0000
961	676	1676	3.0000
948	676	4998	2.0000
166	676	4998	2.0000
1368	676	4998	4.0000
1291	676	4998	4.0000
1381	676	4096	3.0000
426	676	4096	3.0000
1002	676	4096	3.0000
832	676	4096	2.0000
975	676	9851	3.0000
499	676	9851	4.0000
1514	676	9851	3.0000
27	676	9851	4.0000
642	676	9851	2.0000
1497	676	9851	3.0000
1112	676	1533	3.0000
63	676	1533	3.0000
506	676	1533	4.0000
1149	676	1533	3.0000
440	676	355	2.0000
1349	676	355	3.0000
1424	676	181	3.0000
1495	676	181	3.0000
553	676	181	2.0000
1408	676	181	3.0000
1545	676	181	3.0000
515	676	8731	4.0000
692	676	8731	3.0000
809	676	8068	4.0000
226	676	8068	2.0000
416	676	8068	2.0000
992	676	8068	4.0000
43	676	9781	2.0000
965	676	9781	3.0000
902	676	9781	3.0000
359	676	9781	3.0000
746	676	7810	2.0000
390	676	7810	5.0000
467	676	4234	5.0000
496	676	4234	3.0000
1139	676	4234	2.0000
1182	676	4234	2.0000
1465	676	4234	2.0000
617	676	4234	4.0000
47	676	4234	4.0000
656	676	4606	3.0000
1072	676	4606	3.0000
1382	676	4606	3.0000
866	676	4606	3.0000
856	676	4606	3.0000
643	676	1979	3.0000
1086	676	1979	5.0000
171	676	1979	3.0000
1313	676	7001	4.0000
1463	676	7001	4.0000
1013	676	7001	3.0000
803	676	7001	4.0000
1020	676	7001	4.0000
371	676	7001	4.0000
1352	676	7384	5.0000
930	676	7384	4.0000
1053	676	7384	2.0000
271	676	7384	2.0000
454	676	5686	2.0000
510	676	5686	2.0000
1485	676	5686	3.0000
531	676	5686	2.0000
693	676	5686	4.0000
228	676	8947	2.0000
844	676	8947	3.0000
1133	676	5898	3.0000
418	676	5898	3.0000
1006	676	5898	3.0000
384	676	5898	3.0000
1167	676	1070	3.0000
318	676	1070	4.0000
162	676	1070	2.0000
1044	676	1070	3.0000
441	676	2924	5.0000
524	676	2924	4.0000
274	676	2924	3.0000
1023	676	2924	4.0000
838	676	2678	3.0000
216	676	2678	3.0000
1546	676	8958	3.0000
297	676	8958	3.0000
1340	676	8958	3.0000
1329	676	8958	2.0000
946	676	8958	1.0000
514	676	4643	1.0000
690	676	4643	1.0000
574	676	4643	1.0000
923	676	4643	1.0000
1019	676	4643	2.0000
1462	676	4643	2.0000
67	676	3549	2.0000
456	676	3549	1.0000
433	676	3549	2.0000
916	676	3549	2.0000
739	676	8770	1.0000
240	676	7683	2.0000
1082	676	7683	2.0000
1459	676	7233	1.0000
1369	676	7233	2.0000
493	676	7233	1.0000
1149	676	7233	2.0000
324	676	2135	1.0000
487	676	2135	2.0000
730	676	2135	2.0000
414	676	2135	1.0000
1362	676	2135	2.0000
75	676	2135	2.0000
1470	677	2383	2.0000
194	677	2383	1.0000
904	677	2383	2.0000
748	677	2383	1.0000
72	677	2383	1.0000
128	677	2383	2.0000
51	677	348	2.0000
1017	677	348	2.0000
381	677	348	2.0000
318	677	348	2.0000
36	677	6974	1.0000
624	677	6974	2.0000
2	677	6974	1.0000
724	677	6974	1.0000
1373	677	5713	1.0000
458	677	5713	2.0000
502	677	5713	1.0000
784	677	5713	1.0000
1494	677	5713	2.0000
924	677	5713	2.0000
142	677	9646	1.0000
269	677	6595	1.0000
1483	677	6595	1.0000
638	677	6595	2.0000
212	677	8079	1.0000
1214	677	8079	1.0000
179	677	8079	2.0000
1314	677	8079	2.0000
1437	677	8079	2.0000
655	677	8079	1.0000
312	677	5720	1.0000
915	677	5720	1.0000
1491	677	5720	2.0000
1321	677	5720	1.0000
1004	677	5720	1.0000
395	677	5720	2.0000
167	677	4693	3.0000
623	677	4693	5.0000
400	677	4693	3.0000
1482	677	4693	4.0000
939	677	4693	3.0000
896	677	6107	4.0000
392	677	6107	4.0000
1268	677	2368	4.0000
419	677	2368	2.0000
263	677	2368	2.0000
1145	677	2368	3.0000
1202	677	2368	2.0000
1358	677	4065	3.0000
1295	677	4065	3.0000
752	677	4065	3.0000
43	677	1676	2.0000
979	677	1676	3.0000
143	677	1676	3.0000
679	677	1676	4.0000
1042	677	1676	4.0000
417	677	4541	4.0000
660	677	4541	3.0000
344	677	4541	4.0000
1292	677	4541	3.0000
1149	677	4541	3.0000
1166	677	4541	3.0000
456	677	5063	3.0000
1272	677	5063	3.0000
383	677	5063	3.0000
760	677	5063	2.0000
1382	677	1070	2.0000
467	677	1070	4.0000
510	677	1070	2.0000
793	677	1070	4.0000
1089	677	1070	4.0000
1556	677	1676	3.0000
747	677	1676	3.0000
1435	677	5898	4.0000
281	677	5898	3.0000
1456	677	5898	3.0000
1046	677	5898	3.0000
670	677	3218	3.0000
1019	677	3218	4.0000
1529	677	3218	4.0000
414	677	3218	2.0000
131	677	76	3.0000
347	677	76	3.0000
1353	677	76	2.0000
185	677	76	3.0000
162	677	76	4.0000
644	677	76	3.0000
754	677	76	3.0000
684	677	7822	3.0000
1366	677	7822	2.0000
877	677	7822	4.0000
1200	677	7822	2.0000
1376	677	7822	4.0000
1260	677	7822	3.0000
1137	677	8647	2.0000
834	677	8647	3.0000
917	677	8647	3.0000
667	677	8647	4.0000
624	677	2678	2.0000
1213	677	2678	3.0000
591	677	2678	4.0000
1313	677	2678	4.0000
291	677	2678	4.0000
653	677	2678	4.0000
663	677	8003	2.0000
680	677	8003	2.0000
630	677	8003	3.0000
780	677	8003	4.0000
564	677	4066	3.0000
980	677	4066	2.0000
1290	677	4066	2.0000
774	677	4066	3.0000
867	677	3627	2.0000
45	677	3627	2.0000
1426	677	8947	2.0000
338	677	8947	4.0000
900	677	8947	3.0000
644	677	3242	2.0000
1127	677	3242	4.0000
1237	677	3242	3.0000
1320	677	3242	4.0000
451	677	7366	4.0000
1293	677	7366	4.0000
738	677	7366	3.0000
534	677	3533	2.0000
1043	677	3533	3.0000
698	677	8960	2.0000
941	677	8960	4.0000
625	677	8960	4.0000
103	677	3124	4.0000
851	677	3124	2.0000
1540	677	7486	2.0000
385	677	7486	3.0000
1147	677	7486	3.0000
198	677	1633	4.0000
881	677	1633	4.0000
392	677	1633	3.0000
714	677	1633	4.0000
365	677	4065	2.0000
381	677	4065	2.0000
331	677	4065	2.0000
1198	677	3889	3.0000
655	677	3889	3.0000
312	677	3889	4.0000
928	677	3889	3.0000
639	677	3889	3.0000
362	677	3889	4.0000
666	677	7153	3.0000
695	677	7153	3.0000
466	677	4527	4.0000
150	677	4527	2.0000
345	677	9781	4.0000
828	677	9781	2.0000
938	677	9781	2.0000
1021	677	9781	3.0000
1444	677	4778	2.0000
315	677	4778	2.0000
1317	677	4778	4.0000
281	677	4778	2.0000
1417	677	4778	3.0000
415	677	2368	3.0000
1018	677	2368	2.0000
36	677	2368	2.0000
1423	677	2368	3.0000
1107	677	2368	3.0000
498	677	2368	2.0000
965	677	8960	2.0000
582	677	8960	3.0000
173	677	8960	3.0000
316	677	5597	3.0000
971	677	5597	3.0000
150	677	5597	3.0000
1471	677	5597	3.0000
1354	677	5597	4.0000
146	677	5597	3.0000
1341	677	9851	4.0000
1425	677	9851	3.0000
1175	677	9851	3.0000
366	677	9851	2.0000
822	677	9851	3.0000
599	677	9851	4.0000
492	677	3693	2.0000
3	677	3693	4.0000
326	677	3693	2.0000
503	677	3693	2.0000
386	677	3693	3.0000
736	677	3693	2.0000
1518	677	6832	3.0000
43	677	6832	3.0000
293	677	1633	3.0000
602	677	1633	4.0000
87	677	1633	3.0000
76	677	1633	3.0000
1251	677	1633	5.0000
1256	677	1633	4.0000
513	677	1633	4.0000
1392	677	7704	2.0000
78	677	7704	2.0000
1319	677	7704	3.0000
710	677	7704	3.0000
760	677	7153	4.0000
417	677	7153	3.0000
1032	677	7153	2.0000
743	677	7153	2.0000
1250	677	1392	4.0000
1546	677	1392	2.0000
1390	677	1392	2.0000
714	677	1392	4.0000
1184	677	1392	2.0000
1340	677	1759	2.0000
857	677	4828	3.0000
1167	677	4828	4.0000
335	677	4828	2.0000
505	677	9916	4.0000
1054	677	9916	3.0000
965	677	9916	3.0000
89	677	9916	3.0000
1470	677	8785	4.0000
861	677	8785	3.0000
1004	677	523	2.0000
1114	677	523	4.0000
1198	677	523	4.0000
532	677	391	3.0000
536	677	391	4.0000
1351	677	391	3.0000
49	677	391	2.0000
425	677	391	4.0000
1268	677	391	4.0000
1557	677	4030	4.0000
575	677	4030	3.0000
818	677	4030	3.0000
502	677	4030	3.0000
1451	677	4030	4.0000
1307	677	4030	3.0000
1024	677	5408	3.0000
1029	677	5408	2.0000
286	677	5408	3.0000
542	677	5408	3.0000
918	677	5408	4.0000
203	677	5408	3.0000
1370	677	2647	4.0000
388	677	2647	3.0000
632	677	2647	4.0000
316	677	2647	3.0000
1264	677	2647	5.0000
1121	677	2647	4.0000
838	677	4180	3.0000
428	677	4180	4.0000
1243	677	4180	3.0000
355	677	4180	2.0000
732	677	4180	4.0000
1160	677	4180	4.0000
402	677	6845	2.0000
979	677	6845	4.0000
808	677	6845	2.0000
492	677	6845	4.0000
1440	677	6845	4.0000
153	677	6845	3.0000
1428	677	4725	4.0000
1018	677	4725	3.0000
203	677	133	3.0000
20	677	133	3.0000
569	677	133	2.0000
479	677	133	3.0000
1162	677	133	3.0000
259	677	133	3.0000
1325	677	2277	3.0000
156	677	2277	3.0000
133	677	2277	3.0000
955	677	1133	4.0000
439	677	1133	3.0000
843	677	1133	3.0000
46	677	1133	3.0000
50	677	1133	4.0000
1302	677	9300	3.0000
1345	677	9300	2.0000
70	677	9300	4.0000
780	677	9300	4.0000
624	677	9300	3.0000
1485	677	9588	3.0000
796	677	9588	4.0000
160	677	9588	2.0000
97	677	9588	3.0000
1040	677	6481	4.0000
1402	677	6481	3.0000
1046	677	6481	3.0000
563	677	6696	2.0000
1273	677	6696	4.0000
749	677	5442	3.0000
699	677	5442	2.0000
849	677	5442	4.0000
400	677	5442	3.0000
1049	677	9409	2.0000
1358	677	9409	2.0000
843	677	9409	2.0000
599	677	3903	2.0000
1148	677	3903	3.0000
1059	677	3903	2.0000
183	677	3903	3.0000
6	677	4525	5.0000
955	677	4525	4.0000
1196	677	909	3.0000
1306	677	909	3.0000
1389	677	909	2.0000
1139	677	909	3.0000
1362	677	1602	3.0000
806	677	1602	4.0000
1329	677	1602	4.0000
1112	677	8317	3.0000
1555	677	8317	3.0000
640	677	8317	3.0000
224	677	9399	4.0000
374	677	9399	3.0000
920	677	7036	2.0000
1376	677	7036	2.0000
454	677	3222	3.0000
11	677	3115	4.0000
1440	677	3115	4.0000
1097	677	3115	3.0000
1350	677	2200	4.0000
928	677	2200	4.0000
1050	677	2200	3.0000
268	677	2200	2.0000
451	677	110	2.0000
921	677	110	2.0000
1483	677	110	4.0000
528	677	110	2.0000
1104	677	110	4.0000
226	677	7636	2.0000
842	677	7636	2.0000
1131	677	5231	3.0000
415	677	5231	3.0000
1418	677	5231	4.0000
382	677	5231	2.0000
1518	677	5231	3.0000
515	677	5620	4.0000
1118	677	5620	2.0000
1281	677	5620	2.0000
1524	677	5620	4.0000
1208	677	5620	3.0000
729	677	9276	4.0000
866	677	9276	3.0000
1282	677	9276	3.0000
1178	677	9276	4.0000
662	677	9276	3.0000
1066	677	9276	3.0000
269	677	9276	3.0000
1105	677	8684	2.0000
1062	677	9550	3.0000
1012	677	9550	4.0000
1161	677	9550	3.0000
712	677	9550	3.0000
916	677	9550	3.0000
86	677	1619	4.0000
1507	677	4725	3.0000
486	677	4725	4.0000
848	677	4725	2.0000
492	677	4725	3.0000
1501	677	8296	4.0000
919	677	8296	4.0000
1108	677	8296	4.0000
126	677	8296	5.0000
369	677	8296	5.0000
1421	677	6621	4.0000
1132	677	6621	3.0000
855	677	6621	3.0000
1272	677	6621	4.0000
1282	677	10195	3.0000
406	677	10195	3.0000
1061	677	10195	3.0000
240	677	10195	2.0000
417	677	10195	4.0000
300	677	10195	4.0000
1321	677	4385	3.0000
1432	677	4385	3.0000
1515	677	4385	2.0000
1265	677	4385	4.0000
27	677	5541	3.0000
1029	677	5541	2.0000
1552	677	5541	3.0000
1129	677	5541	3.0000
1485	677	4403	3.0000
1329	677	4403	2.0000
653	677	4403	3.0000
709	677	4403	4.0000
547	677	10209	4.0000
297	677	10209	3.0000
1046	677	10209	2.0000
700	677	7210	3.0000
956	677	7210	3.0000
1333	677	7210	4.0000
617	677	7210	3.0000
1206	677	7210	3.0000
584	677	7210	3.0000
1306	677	7210	3.0000
623	677	2524	4.0000
773	677	2524	3.0000
324	677	2524	4.0000
527	677	2524	4.0000
1283	677	1602	4.0000
767	677	1602	4.0000
756	677	1602	2.0000
374	677	1602	3.0000
378	677	1602	4.0000
853	677	600	3.0000
896	677	600	2.0000
613	677	8151	3.0000
470	677	8151	2.0000
487	677	8151	3.0000
437	677	8151	2.0000
586	677	8151	3.0000
137	677	8151	2.0000
81	677	6141	2.0000
509	677	6141	3.0000
1512	677	6141	3.0000
476	677	6141	4.0000
54	677	6141	2.0000
274	677	6141	3.0000
790	677	8793	2.0000
1060	677	8793	4.0000
1077	677	8793	2.0000
1027	677	8793	4.0000
1176	677	8793	4.0000
727	677	8793	3.0000
257	677	8982	3.0000
1100	677	8982	3.0000
608	677	1928	2.0000
1263	677	1928	3.0000
441	677	1928	2.0000
204	677	1928	3.0000
88	677	1928	3.0000
437	677	1928	3.0000
947	677	1928	2.0000
988	677	2817	2.0000
512	677	2817	4.0000
1527	677	2817	3.0000
39	677	2817	4.0000
655	677	2817	2.0000
1510	677	2817	3.0000
1027	677	6788	3.0000
1537	677	6788	3.0000
422	677	6788	4.0000
651	677	6788	2.0000
355	677	2991	2.0000
851	677	2991	3.0000
1340	677	3403	4.0000
997	677	3403	4.0000
381	677	4967	2.0000
71	677	475	2.0000
1273	677	475	4.0000
1197	677	475	3.0000
1013	677	475	2.0000
5	677	475	4.0000
1473	677	475	2.0000
1097	677	2208	3.0000
1313	677	2208	3.0000
664	677	2208	3.0000
1467	677	2208	3.0000
1030	677	2208	3.0000
1513	677	2208	3.0000
661	677	3922	4.0000
305	677	3922	3.0000
229	677	3922	3.0000
45	677	3922	3.0000
595	677	3922	4.0000
505	677	3922	2.0000
1187	677	3922	2.0000
545	677	10136	2.0000
994	677	5968	2.0000
451	677	5968	4.0000
522	677	5968	2.0000
1138	677	5968	3.0000
435	677	5968	4.0000
572	677	5968	3.0000
988	677	5968	3.0000
708	677	9269	3.0000
552	677	9269	4.0000
1434	677	9269	3.0000
1491	677	9269	4.0000
908	677	9269	2.0000
1511	677	9269	4.0000
116	677	9269	3.0000
565	677	5735	3.0000
569	677	5735	4.0000
1384	677	5735	3.0000
82	677	5735	2.0000
459	677	5735	2.0000
1301	677	5735	4.0000
129	677	8017	4.0000
706	677	8017	3.0000
949	677	8017	4.0000
633	677	8017	3.0000
23	677	8017	3.0000
1438	677	8017	2.0000
1454	677	8017	4.0000
333	677	3911	3.0000
922	677	3911	3.0000
300	677	3911	2.0000
1022	677	3911	3.0000
1558	677	3911	3.0000
1501	677	8594	4.0000
519	677	8594	3.0000
762	677	8594	4.0000
446	677	8594	3.0000
1395	677	8594	4.0000
1251	677	8594	3.0000
968	677	9807	4.0000
559	677	9807	4.0000
1374	677	9807	3.0000
486	677	9807	3.0000
862	677	9807	2.0000
1291	677	9807	4.0000
533	677	1647	3.0000
1109	677	1647	4.0000
939	677	1647	2.0000
622	677	1647	4.0000
13	677	1647	2.0000
283	677	1647	3.0000
300	677	1647	4.0000
323	677	9027	3.0000
1325	677	9027	3.0000
290	677	9027	4.0000
1425	677	9027	3.0000
1548	677	9027	2.0000
1123	677	1368	3.0000
1285	677	1368	3.0000
1529	677	1368	3.0000
1333	678	4627	3.0000
950	678	4627	3.0000
540	678	4627	2.0000
1356	678	4627	3.0000
467	678	4627	3.0000
844	678	4627	4.0000
1469	678	9658	3.0000
515	678	9658	3.0000
1091	678	9658	4.0000
920	678	9658	2.0000
1064	678	505	3.0000
587	678	505	4.0000
45	678	505	3.0000
115	678	505	4.0000
731	678	505	2.0000
28	678	505	3.0000
1200	678	6745	3.0000
152	678	6745	3.0000
595	678	6745	4.0000
1238	678	6745	4.0000
528	678	3005	2.0000
1437	678	3005	4.0000
635	678	2001	4.0000
705	678	2001	4.0000
1321	678	2001	5.0000
618	678	2001	3.0000
755	678	2001	3.0000
1171	678	2001	5.0000
1185	678	6207	2.0000
1414	678	6207	3.0000
1458	678	6207	4.0000
183	678	6207	3.0000
859	678	2770	4.0000
908	678	3003	3.0000
931	678	3480	2.0000
1347	678	3480	3.0000
99	678	3480	4.0000
1141	678	3480	4.0000
1131	678	3480	4.0000
748	678	3480	2.0000
705	678	9019	3.0000
135	678	9019	5.0000
1017	678	9019	4.0000
1487	678	9019	3.0000
905	678	9019	4.0000
1094	678	9019	4.0000
112	678	9019	4.0000
659	678	5280	4.0000
249	678	5280	4.0000
1064	678	5280	5.0000
176	678	5280	2.0000
553	678	5280	3.0000
881	678	4819	3.0000
725	678	4819	3.0000
49	678	4819	4.0000
459	678	7612	3.0000
848	678	7612	3.0000
825	678	7612	4.0000
1308	678	7612	3.0000
1418	678	7612	2.0000
1538	678	1698	3.0000
1116	678	1698	3.0000
1238	678	1698	4.0000
456	678	1698	2.0000
1245	678	1698	2.0000
1122	678	9622	2.0000
806	678	9622	3.0000
196	678	9622	2.0000
467	678	9622	4.0000
317	678	6317	3.0000
1030	678	6317	3.0000
1319	678	5765	3.0000
603	678	5765	3.0000
1192	678	5765	4.0000
570	678	5765	3.0000
1292	678	5765	3.0000
703	678	4115	2.0000
893	678	4115	2.0000
1469	678	4115	3.0000
154	678	4115	3.0000
1396	678	4115	4.0000
786	678	4115	3.0000
45	678	3632	4.0000
987	678	2609	2.0000
365	678	2609	2.0000
1087	678	2609	4.0000
178	678	137	3.0000
821	678	137	3.0000
1191	678	7924	3.0000
581	678	7924	2.0000
438	678	7924	3.0000
455	678	7924	2.0000
405	678	7924	2.0000
554	678	7924	2.0000
105	678	7924	3.0000
119	678	2438	2.0000
242	678	2438	3.0000
1018	678	2438	3.0000
1454	678	4186	3.0000
179	678	4186	3.0000
475	678	4186	3.0000
319	678	4186	2.0000
1201	678	4186	4.0000
113	678	4186	2.0000
1494	678	8539	3.0000
791	678	8539	3.0000
928	678	8539	4.0000
1344	678	8539	3.0000
1452	678	10144	3.0000
576	678	10144	4.0000
1231	678	10144	3.0000
409	678	10144	3.0000
172	678	10144	2.0000
56	678	10144	3.0000
405	678	10144	3.0000
1081	678	6927	3.0000
859	678	6927	2.0000
382	678	6927	4.0000
100	678	9688	3.0000
688	678	9688	2.0000
66	678	9688	2.0000
788	678	9688	3.0000
97	678	3010	4.0000
1499	678	3010	2.0000
823	678	3010	3.0000
879	678	3010	2.0000
297	678	3010	2.0000
973	678	3316	3.0000
430	678	3316	4.0000
86	678	3316	3.0000
702	678	3316	3.0000
413	678	3316	2.0000
756	678	2876	2.0000
1079	678	2876	3.0000
1255	678	2876	3.0000
1139	678	2876	2.0000
1488	678	2876	3.0000
440	678	2876	3.0000
116	678	1316	3.0000
1458	678	1656	3.0000
516	678	1656	3.0000
1219	678	10098	3.0000
89	678	10098	3.0000
1092	678	10098	3.0000
56	678	10098	4.0000
1252	678	1647	4.0000
1547	678	1647	2.0000
1488	678	1647	2.0000
812	678	1647	3.0000
1282	678	1647	2.0000
1438	678	1237	2.0000
956	678	4974	3.0000
1266	678	4974	3.0000
336	678	4974	2.0000
506	678	10149	4.0000
1056	678	10149	3.0000
966	678	10149	3.0000
90	678	10149	3.0000
11	678	8937	4.0000
959	678	8937	3.0000
604	678	5331	4.0000
1126	678	5331	3.0000
704	678	5331	2.0000
826	678	5331	2.0000
44	678	5331	3.0000
467	678	7530	3.0000
710	678	7530	3.0000
1026	678	9233	3.0000
1003	678	9233	4.0000
25	678	9233	3.0000
1406	678	6043	3.0000
251	678	6043	2.0000
634	678	7290	2.0000
1423	678	7290	4.0000
202	678	7290	3.0000
18	678	7290	4.0000
568	678	7290	4.0000
64	678	7290	2.0000
199	678	4081	3.0000
415	678	4081	3.0000
910	678	4081	2.0000
155	678	4081	2.0000
132	678	4081	4.0000
615	678	4081	3.0000
311	678	4081	3.0000
654	678	5103	4.0000
1337	678	5103	5.0000
848	678	5103	3.0000
1170	678	5103	3.0000
821	678	1275	4.0000
837	678	1275	3.0000
788	678	1275	4.0000
937	678	1275	3.0000
488	678	1275	2.0000
1416	678	10088	4.0000
1007	678	10088	3.0000
191	678	8171	3.0000
8	678	8171	4.0000
1017	678	4665	3.0000
1060	678	4665	3.0000
364	678	9393	2.0000
634	678	9393	2.0000
651	678	9393	3.0000
601	678	9393	3.0000
751	678	9393	2.0000
831	678	3540	4.0000
448	678	3540	2.0000
39	678	3540	3.0000
182	678	8872	3.0000
837	678	8872	3.0000
16	678	8872	4.0000
1337	678	8872	2.0000
1220	678	8872	4.0000
995	678	6633	4.0000
346	678	6633	3.0000
735	678	6633	3.0000
712	678	6633	3.0000
629	678	8633	3.0000
1444	678	8633	3.0000
142	678	8633	3.0000
192	678	8378	2.0000
369	678	8378	2.0000
252	678	8378	3.0000
602	678	8378	4.0000
1111	678	8378	4.0000
1554	678	8378	4.0000
1314	678	4289	3.0000
405	678	776	4.0000
116	678	776	3.0000
1398	678	776	3.0000
256	678	776	4.0000
566	678	776	3.0000
50	678	776	4.0000
859	678	3611	3.0000
1142	678	3611	4.0000
293	678	3611	2.0000
1281	678	3611	3.0000
1184	678	8113	3.0000
1294	678	8113	3.0000
1377	678	8113	2.0000
1128	678	8113	3.0000
1350	678	1410	4.0000
795	678	1410	2.0000
1317	678	1410	2.0000
895	678	1410	3.0000
1018	678	1410	4.0000
495	678	7595	3.0000
1072	678	7595	4.0000
901	678	7595	2.0000
585	678	7595	5.0000
1533	678	7595	3.0000
246	678	7595	3.0000
262	678	7595	3.0000
382	678	7942	2.0000
1385	678	7942	3.0000
349	678	7942	4.0000
1485	678	7942	3.0000
50	678	7942	2.0000
1085	678	1428	4.0000
1345	678	1428	4.0000
30	678	1428	4.0000
999	678	1064	4.0000
750	678	1064	4.0000
1499	678	1064	3.0000
396	678	1064	4.0000
174	678	1064	3.0000
1080	678	6658	4.0000
897	678	6658	4.0000
1446	678	6658	4.0000
943	678	6658	2.0000
620	678	3591	4.0000
304	678	3591	3.0000
913	678	823	3.0000
1396	678	823	3.0000
1093	678	823	3.0000
1176	678	823	4.0000
926	678	823	2.0000
550	678	3872	3.0000
1438	678	3639	2.0000
949	678	3639	3.0000
1272	678	3639	3.0000
1449	678	3639	2.0000
939	678	1461	3.0000
889	678	1461	4.0000
1039	678	1461	3.0000
590	678	1461	3.0000
380	678	1461	4.0000
327	678	8348	3.0000
1142	678	8348	4.0000
254	678	8348	4.0000
630	678	8348	2.0000
1253	678	4194	3.0000
337	678	4194	3.0000
381	678	4194	4.0000
664	678	4194	3.0000
926	678	2049	3.0000
903	678	2049	2.0000
1386	678	2049	3.0000
1306	678	981	4.0000
151	678	981	3.0000
1327	678	981	3.0000
917	678	981	3.0000
954	679	2965	1.0000
970	679	2965	1.0000
920	679	2965	2.0000
1070	679	2965	2.0000
621	679	2965	2.0000
854	679	6953	1.0000
1270	679	6953	1.0000
22	679	6953	2.0000
1064	679	6953	2.0000
1053	679	6953	2.0000
1060	679	4117	1.0000
238	679	4117	1.0000
415	679	4117	2.0000
1190	679	3117	1.0000
235	679	3117	1.0000
811	679	3117	2.0000
957	679	2759	1.0000
934	679	2759	2.0000
1417	679	2759	2.0000
1444	679	8185	1.0000
302	679	8185	1.0000
612	679	8185	2.0000
1240	679	8185	2.0000
85	679	8185	2.0000
1261	679	8185	1.0000
824	679	736	2.0000
636	679	736	1.0000
1079	679	736	2.0000
120	679	3788	2.0000
1068	679	3788	2.0000
1339	679	3788	1.0000
1031	679	5456	2.0000
794	679	5456	2.0000
1530	679	3534	2.0000
1336	679	9441	2.0000
1020	679	9441	1.0000
411	679	9441	1.0000
681	679	9441	1.0000
698	679	9441	1.0000
628	679	5843	2.0000
1244	679	5843	2.0000
541	679	5843	2.0000
1406	679	7498	2.0000
784	679	7498	3.0000
1506	679	7498	3.0000
485	679	7498	3.0000
915	679	2952	4.0000
798	679	2952	4.0000
1148	679	2952	4.0000
99	679	2952	4.0000
542	679	2952	2.0000
290	679	9891	3.0000
773	679	9891	3.0000
662	679	4958	3.0000
800	679	4958	4.0000
1216	679	4958	3.0000
1112	679	4958	3.0000
596	679	4958	4.0000
999	679	4958	2.0000
130	679	9169	3.0000
839	679	9169	2.0000
683	679	9169	4.0000
7	679	9169	2.0000
63	679	9169	2.0000
1039	679	9169	4.0000
476	679	1197	2.0000
199	679	1197	4.0000
615	679	1197	3.0000
925	679	1197	2.0000
1308	679	4803	4.0000
819	679	4803	4.0000
1141	679	4803	3.0000
60	679	5568	3.0000
303	679	5568	3.0000
1545	679	5568	3.0000
935	679	5568	3.0000
792	679	5568	3.0000
1205	679	7370	3.0000
1515	679	7370	3.0000
999	679	7370	3.0000
989	679	7370	4.0000
173	679	2171	2.0000
350	679	2171	3.0000
234	679	2171	2.0000
583	679	2171	4.0000
679	679	2171	4.0000
796	679	7370	5.0000
870	679	7370	3.0000
1352	679	7370	3.0000
1176	679	1832	2.0000
21	679	1832	4.0000
1196	679	1832	4.0000
248	679	9134	2.0000
930	679	9134	3.0000
1419	679	2981	3.0000
1263	679	2981	2.0000
587	679	2981	3.0000
643	679	2981	4.0000
578	679	2682	4.0000
328	679	2682	3.0000
1077	679	2682	2.0000
634	679	9176	4.0000
890	679	9176	3.0000
1266	679	9176	4.0000
551	679	9176	4.0000
1139	679	9176	4.0000
517	679	9176	4.0000
101	679	5568	2.0000
1343	679	5568	2.0000
734	679	5568	2.0000
590	679	5568	2.0000
607	679	5568	2.0000
557	679	5568	2.0000
1459	679	4791	2.0000
410	679	4791	3.0000
853	679	4791	4.0000
1496	679	4791	4.0000
1126	679	4791	3.0000
1194	679	6432	4.0000
1277	679	6432	4.0000
1027	679	6432	4.0000
218	679	6432	3.0000
674	679	6432	3.0000
924	679	9488	3.0000
1260	679	9488	2.0000
1443	679	7719	2.0000
114	679	7719	3.0000
158	679	7719	4.0000
441	679	7719	4.0000
1150	679	7719	4.0000
1204	679	4874	3.0000
395	679	4874	5.0000
1264	679	4874	2.0000
628	679	4874	3.0000
565	679	4874	4.0000
22	679	4874	3.0000
1237	679	4874	3.0000
62	679	3428	3.0000
964	679	630	5.0000
382	679	630	2.0000
571	679	630	4.0000
292	679	9223	2.0000
402	679	9223	2.0000
485	679	9223	2.0000
236	679	9223	3.0000
985	679	9223	3.0000
296	679	9223	3.0000
745	679	2502	3.0000
1428	679	2502	4.0000
525	679	2502	3.0000
1261	679	2502	3.0000
912	679	7105	2.0000
928	679	7105	2.0000
878	679	7105	2.0000
555	679	7265	3.0000
12	679	7265	5.0000
82	679	7265	4.0000
698	679	7265	4.0000
1553	679	7265	4.0000
338	679	2888	3.0000
1074	679	2888	3.0000
837	679	2888	4.0000
721	679	2888	2.0000
1070	679	2888	4.0000
22	679	2888	3.0000
889	679	3193	3.0000
639	679	3193	2.0000
1388	679	3193	3.0000
286	679	3193	4.0000
828	679	5625	4.0000
1550	679	5625	5.0000
529	679	5625	4.0000
1305	679	5625	2.0000
535	679	5625	4.0000
872	679	5625	3.0000
689	679	5625	4.0000
1484	679	8760	3.0000
729	679	8760	3.0000
803	679	8760	5.0000
1285	679	8760	4.0000
982	679	8760	3.0000
1418	679	947	4.0000
582	679	947	3.0000
1119	679	947	2.0000
316	679	3361	3.0000
360	679	3361	2.0000
643	679	3361	3.0000
1352	679	3361	3.0000
782	679	3361	3.0000
106	679	3361	3.0000
