product_id	time_id	customer_id	unit_sales
516	798	632	4.0000
879	798	632	3.0000
157	798	2803	3.0000
400	798	2803	3.0000
84	798	2803	4.0000
1032	798	2803	3.0000
889	798	2803	4.0000
905	798	2803	3.0000
293	798	1022	4.0000
1109	798	1022	4.0000
220	798	1022	5.0000
597	798	1022	2.0000
1219	798	4303	2.0000
304	798	4303	2.0000
347	798	4303	3.0000
630	798	4303	3.0000
989	798	1180	3.0000
967	798	1180	4.0000
1449	798	1180	5.0000
1	798	1180	4.0000
810	798	8184	3.0000
773	798	8184	4.0000
344	798	2464	2.0000
1027	798	2464	3.0000
124	798	2464	4.0000
81	798	3972	4.0000
243	798	3972	3.0000
487	798	3972	4.0000
170	798	3972	3.0000
1119	798	3972	4.0000
1389	798	3972	3.0000
693	798	1022	3.0000
697	798	1022	4.0000
1512	798	1022	3.0000
210	798	1022	3.0000
586	798	1022	2.0000
1429	798	1022	3.0000
460	798	1022	4.0000
1396	798	1022	2.0000
1436	798	8614	3.0000
95	798	8614	3.0000
590	798	8614	3.0000
1393	798	8614	2.0000
1370	798	8614	4.0000
294	798	8614	3.0000
1549	798	8614	2.0000
334	798	1881	4.0000
1016	798	1881	3.0000
527	798	1881	3.0000
847	798	204	2.0000
1423	798	204	2.0000
109	798	204	4.0000
1350	798	204	2.0000
920	798	423	3.0000
791	798	423	4.0000
448	798	423	2.0000
1064	798	423	3.0000
774	798	423	4.0000
498	798	423	4.0000
914	798	423	3.0000
634	798	3871	4.0000
478	798	3871	4.0000
1360	798	3871	4.0000
212	798	2123	3.0000
601	798	2123	4.0000
578	798	2123	4.0000
1061	798	2123	4.0000
1171	798	2123	3.0000
1194	798	10077	4.0000
772	798	10077	3.0000
894	798	10077	4.0000
112	798	10077	4.0000
1192	798	59	5.0000
1248	798	59	5.0000
273	798	5759	5.0000
476	798	5759	2.0000
693	798	5759	5.0000
44	798	5759	5.0000
433	798	5759	4.0000
410	798	5759	6.0000
823	798	7742	4.0000
41	798	7742	3.0000
397	798	542	3.0000
900	798	3398	3.0000
224	798	3398	4.0000
280	798	3398	3.0000
1256	798	3398	4.0000
1445	798	3398	3.0000
463	798	3398	4.0000
1512	798	9009	3.0000
264	798	9009	3.0000
1306	798	9009	4.0000
1295	798	9009	2.0000
913	798	9009	2.0000
917	798	9009	3.0000
1076	798	1760	3.0000
980	798	9750	5.0000
371	798	9750	2.0000
227	798	9750	3.0000
244	798	9750	2.0000
194	798	9750	2.0000
344	798	9750	3.0000
1453	798	9750	4.0000
1467	798	8838	2.0000
31	798	8838	3.0000
1227	798	5994	3.0000
19	798	5994	3.0000
115	798	5994	3.0000
558	798	5994	3.0000
1200	798	5994	3.0000
1244	798	5994	4.0000
1527	798	5994	2.0000
1283	798	9680	3.0000
580	798	9680	3.0000
718	798	9680	3.0000
454	798	9680	3.0000
464	798	414	2.0000
1147	798	414	3.0000
244	798	414	3.0000
880	798	7118	3.0000
1043	798	7118	2.0000
1213	798	5576	2.0000
44	798	5576	3.0000
481	798	2834	4.0000
1097	798	2834	2.0000
491	798	2834	3.0000
435	798	8900	4.0000
1211	798	8900	3.0000
441	798	8900	3.0000
778	798	8900	4.0000
595	798	8900	2.0000
1144	798	8900	4.0000
641	798	8900	3.0000
1323	798	8900	3.0000
1470	798	4631	3.0000
781	798	4631	4.0000
145	798	4631	2.0000
82	798	4631	3.0000
1122	798	1502	4.0000
1484	798	1502	2.0000
1128	798	1502	4.0000
1051	798	1502	3.0000
1554	798	7437	3.0000
186	798	7437	3.0000
762	798	7437	3.0000
1005	798	7437	3.0000
1201	798	4266	2.0000
1018	798	4266	2.0000
10	798	4266	3.0000
1478	798	4266	3.0000
602	798	4266	3.0000
1029	798	5017	3.0000
1178	798	5017	3.0000
315	798	5017	4.0000
519	798	5017	4.0000
735	798	5017	3.0000
86	798	5017	4.0000
1068	798	7169	3.0000
232	798	7169	4.0000
206	798	883	3.0000
90	798	883	3.0000
439	798	883	4.0000
949	798	883	4.0000
1392	798	883	3.0000
63	798	883	4.0000
107	798	883	3.0000
389	798	883	3.0000
403	798	5306	4.0000
946	798	6691	4.0000
231	798	6691	4.0000
819	798	6691	2.0000
197	798	6691	4.0000
979	798	5277	2.0000
131	798	5277	3.0000
1119	798	5277	4.0000
443	798	5277	3.0000
1132	798	9150	4.0000
1215	798	9150	4.0000
965	798	9150	4.0000
156	798	9150	2.0000
1026	798	9150	3.0000
389	798	9150	4.0000
599	798	590	3.0000
1255	798	590	2.0000
433	798	590	3.0000
610	798	590	2.0000
493	798	590	4.0000
843	798	590	4.0000
939	798	590	3.0000
1382	798	590	3.0000
1502	798	1662	3.0000
81	798	1662	4.0000
497	798	1662	3.0000
807	798	1662	3.0000
1189	798	1307	3.0000
287	798	1307	4.0000
1023	798	1307	3.0000
1183	798	2440	3.0000
1426	798	2440	3.0000
1110	798	2440	3.0000
500	798	2440	2.0000
771	798	2440	3.0000
787	798	2440	4.0000
78	798	5722	4.0000
38	798	6895	5.0000
574	798	6895	5.0000
1350	798	6895	3.0000
581	798	6895	4.0000
918	798	6895	4.0000
142	798	1694	5.0000
1090	798	1694	5.0000
947	798	1694	5.0000
824	798	416	3.0000
188	798	416	4.0000
125	798	416	3.0000
1140	798	416	2.0000
797	798	416	2.0000
1413	798	416	4.0000
1124	798	416	2.0000
847	798	416	3.0000
110	798	9301	3.0000
580	798	9301	4.0000
1555	798	9301	3.0000
187	798	9301	3.0000
763	798	9301	3.0000
744	798	5391	3.0000
1457	798	5391	2.0000
1168	798	5391	3.0000
891	798	5391	4.0000
1307	798	5391	3.0000
59	798	5391	2.0000
309	798	2901	3.0000
353	798	2901	3.0000
635	798	2901	3.0000
931	798	2901	3.0000
775	798	2901	3.0000
99	798	2901	3.0000
1432	798	57	4.0000
489	798	57	3.0000
1344	798	57	4.0000
1481	798	57	3.0000
339	798	57	3.0000
649	798	57	3.0000
1278	798	57	3.0000
689	798	8548	2.0000
745	798	8548	4.0000
163	798	8548	4.0000
766	798	8548	4.0000
928	798	8548	2.0000
1172	798	8548	3.0000
855	798	8548	3.0000
1517	798	474	3.0000
215	798	474	4.0000
592	798	474	3.0000
1434	798	474	2.0000
299	798	4408	3.0000
1534	798	4753	3.0000
165	798	4753	3.0000
742	798	4753	3.0000
985	798	4753	3.0000
812	798	7476	2.0000
749	798	7476	4.0000
206	798	7476	3.0000
1421	798	7476	2.0000
479	798	7476	3.0000
190	798	7476	4.0000
1471	798	7476	2.0000
329	798	7476	4.0000
566	798	9854	2.0000
755	798	9854	2.0000
1332	798	9854	3.0000
17	798	9854	3.0000
1356	798	9854	4.0000
746	798	9854	3.0000
703	798	5657	2.0000
320	798	5657	2.0000
1468	798	5657	2.0000
726	798	5657	3.0000
394	798	4447	3.0000
484	798	42	2.0000
1366	798	42	4.0000
278	798	42	3.0000
839	798	42	4.0000
330	798	4317	2.0000
1079	798	4317	3.0000
1535	798	4317	2.0000
1312	798	4317	4.0000
97	798	9771	2.0000
220	798	9771	3.0000
996	798	9771	4.0000
1019	798	1939	3.0000
1302	798	1939	4.0000
453	798	1939	2.0000
297	798	1939	2.0000
1179	798	1939	4.0000
1235	798	1939	3.0000
653	798	1939	3.0000
800	798	2462	3.0000
1203	798	2462	3.0000
407	798	2462	4.0000
411	798	2462	3.0000
1226	798	2462	4.0000
1482	798	2462	3.0000
301	798	2462	3.0000
377	798	3035	5.0000
1423	798	3035	3.0000
1280	798	3035	4.0000
1296	798	3035	3.0000
188	798	5351	5.0000
1456	798	5351	3.0000
1180	798	5351	4.0000
38	798	5351	5.0000
348	798	5351	3.0000
1390	798	5351	4.0000
738	798	1722	3.0000
1021	798	1722	2.0000
172	798	1722	4.0000
1160	798	1722	3.0000
1063	798	9595	3.0000
1173	798	9595	3.0000
1257	798	9595	3.0000
1007	798	9595	3.0000
1230	798	2486	4.0000
674	798	2486	3.0000
1196	798	2486	3.0000
774	798	2486	4.0000
897	798	2486	5.0000
472	798	5482	3.0000
1048	798	5482	4.0000
877	798	5482	2.0000
561	798	5482	4.0000
1510	798	5482	2.0000
222	798	5482	3.0000
239	798	5482	4.0000
262	798	9595	3.0000
1264	798	9595	3.0000
228	798	9595	3.0000
1364	798	9595	3.0000
1487	798	9595	2.0000
1062	798	141	3.0000
1224	798	141	3.0000
1467	798	141	3.0000
879	798	10263	3.0000
629	798	10263	3.0000
1378	798	10263	3.0000
276	798	10263	4.0000
53	798	10263	4.0000
862	798	7863	5.0000
679	798	7863	4.0000
1228	798	7863	5.0000
1478	798	2155	2.0000
73	798	2155	4.0000
1049	798	2155	4.0000
1238	798	2155	4.0000
1554	798	344	4.0000
866	798	344	3.0000
229	798	344	3.0000
167	798	344	3.0000
1182	798	344	4.0000
1404	798	9993	2.0000
1315	798	9993	2.0000
439	798	9993	2.0000
1508	798	9993	3.0000
273	798	9993	4.0000
469	798	2749	3.0000
259	798	2749	3.0000
475	798	2749	3.0000
1384	798	2749	3.0000
629	798	2749	3.0000
413	798	6931	3.0000
928	798	5069	2.0000
852	798	5069	3.0000
669	798	5069	2.0000
1218	798	5069	3.0000
1128	798	5069	3.0000
252	798	5069	4.0000
908	798	5069	3.0000
1375	798	2919	3.0000
1458	798	2919	2.0000
1209	798	2919	3.0000
399	798	2919	3.0000
855	798	2919	4.0000
632	798	2919	4.0000
156	798	2919	4.0000
672	798	2849	2.0000
1182	798	2849	3.0000
836	798	2070	2.0000
1079	798	2070	4.0000
763	798	2070	4.0000
153	798	2070	3.0000
203	798	5557	3.0000
274	798	5557	5.0000
890	798	5557	4.0000
187	798	5557	3.0000
291	798	4024	3.0000
840	798	4024	3.0000
336	798	4024	4.0000
1243	798	9235	2.0000
660	798	9235	2.0000
850	798	9235	2.0000
1426	798	9235	2.0000
111	798	9235	4.0000
1353	798	9235	3.0000
880	799	5570	1.0000
1179	799	5701	1.0000
903	799	5701	1.0000
1319	799	5701	2.0000
70	799	5701	2.0000
1113	799	5701	2.0000
1102	799	5701	1.0000
719	799	5701	2.0000
724	799	5701	1.0000
883	799	4981	1.0000
207	799	4981	1.0000
677	799	4981	2.0000
95	799	4981	2.0000
284	799	4981	1.0000
860	799	4981	2.0000
1104	799	4981	1.0000
787	799	4981	1.0000
145	799	2349	2.0000
134	799	2349	2.0000
1310	799	2349	2.0000
900	799	2349	1.0000
1043	799	2954	1.0000
141	799	2954	2.0000
179	799	2954	1.0000
472	799	4605	1.0000
1117	799	3348	2.0000
1387	799	3348	2.0000
1340	799	5437	3.0000
957	799	5437	4.0000
961	799	5437	2.0000
219	799	5437	2.0000
475	799	5437	3.0000
851	799	5437	3.0000
135	799	5437	2.0000
416	799	6851	4.0000
272	799	6851	2.0000
289	799	6851	3.0000
239	799	6851	2.0000
389	799	6851	2.0000
1497	799	6851	3.0000
1441	799	4251	2.0000
312	799	4251	3.0000
1314	799	4251	4.0000
278	799	4251	3.0000
1414	799	4251	4.0000
1537	799	4251	3.0000
1373	799	1379	3.0000
85	799	1379	4.0000
102	799	1379	2.0000
884	799	2278	2.0000
408	799	2278	4.0000
1423	799	2278	3.0000
1494	799	2278	4.0000
551	799	2278	3.0000
1406	799	2278	3.0000
924	799	6609	3.0000
1433	799	6609	3.0000
318	799	6609	4.0000
961	799	6609	2.0000
349	799	2342	2.0000
1258	799	2342	3.0000
455	799	937	3.0000
526	799	937	4.0000
1141	799	937	3.0000
438	799	937	3.0000
576	799	937	3.0000
1104	799	9019	5.0000
1281	799	9019	4.0000
1261	799	9019	4.0000
53	799	9019	4.0000
563	799	9019	4.0000
679	799	3188	2.0000
656	799	3188	4.0000
1139	799	3188	4.0000
835	799	3188	3.0000
918	799	3188	3.0000
669	799	3188	4.0000
1418	799	3188	3.0000
136	799	4819	3.0000
313	799	4819	3.0000
196	799	4819	3.0000
546	799	4819	4.0000
1055	799	4819	4.0000
1085	799	4819	4.0000
267	799	4819	3.0000
77	799	5086	3.0000
1292	799	5086	4.0000
676	799	2458	5.0000
366	799	3969	4.0000
11	799	3969	4.0000
1492	799	3969	2.0000
1309	799	3969	4.0000
300	799	3969	3.0000
210	799	3969	5.0000
712	799	679	4.0000
929	799	679	2.0000
280	799	679	3.0000
669	799	679	2.0000
646	799	679	3.0000
1295	799	4042	3.0000
739	799	4042	3.0000
1261	799	4042	3.0000
1045	799	922	3.0000
1488	799	922	4.0000
573	799	922	3.0000
254	799	2875	4.0000
404	799	2875	3.0000
853	799	10209	3.0000
50	799	6289	3.0000
187	799	6289	3.0000
603	799	6289	3.0000
499	799	6289	3.0000
882	799	8142	3.0000
393	799	8142	2.0000
168	799	8864	3.0000
1050	799	8864	4.0000
580	799	3034	3.0000
131	799	3034	3.0000
334	799	3034	3.0000
929	799	2524	3.0000
640	799	2524	2.0000
917	799	7127	4.0000
513	799	3970	4.0000
330	799	3970	2.0000
879	799	3970	3.0000
790	799	3970	3.0000
565	799	2293	4.0000
248	799	2293	2.0000
444	799	9101	3.0000
927	799	9101	4.0000
1037	799	9101	3.0000
1120	799	9101	3.0000
870	799	9101	3.0000
81	799	2736	5.0000
856	799	2736	2.0000
501	799	2736	3.0000
424	799	2736	4.0000
241	799	2736	4.0000
790	799	2736	5.0000
700	799	2736	2.0000
1383	799	2736	2.0000
435	799	995	3.0000
851	799	995	3.0000
1161	799	995	4.0000
645	799	995	2.0000
253	799	2429	4.0000
989	799	2429	4.0000
1166	799	2429	4.0000
1049	799	2429	2.0000
1399	799	2429	2.0000
1495	799	2429	3.0000
803	799	7425	3.0000
554	799	7425	2.0000
1303	799	7425	3.0000
200	799	7425	4.0000
743	799	5308	3.0000
321	799	5308	4.0000
1342	799	2281	2.0000
1525	799	6537	2.0000
677	799	6537	4.0000
521	799	6537	3.0000
1403	799	6537	3.0000
1459	799	6537	3.0000
876	799	6537	3.0000
1479	799	6537	4.0000
1427	799	8151	3.0000
630	799	8151	3.0000
634	799	8151	3.0000
1450	799	8151	2.0000
148	799	8151	3.0000
524	799	8151	3.0000
1466	799	8918	3.0000
98	799	8918	4.0000
674	799	8918	3.0000
710	799	9140	3.0000
793	799	9140	3.0000
543	799	9140	3.0000
1292	799	9140	3.0000
604	799	9140	3.0000
1525	799	9140	3.0000
177	799	5232	3.0000
1246	799	5232	3.0000
11	799	5232	4.0000
188	799	5232	4.0000
71	799	5232	5.0000
421	799	5232	3.0000
1300	799	8815	4.0000
1383	799	8815	3.0000
1133	799	8815	4.0000
324	799	8815	3.0000
1194	799	8815	4.0000
557	799	8815	4.0000
767	799	10234	2.0000
1549	799	2242	4.0000
634	799	2242	3.0000
678	799	2242	2.0000
961	799	2242	4.0000
1256	799	2242	3.0000
1100	799	2242	3.0000
128	799	5671	3.0000
199	799	5671	3.0000
814	799	5671	3.0000
111	799	5671	3.0000
215	799	7335	4.0000
765	799	7335	4.0000
675	799	7335	5.0000
1070	799	5761	4.0000
488	799	5761	2.0000
1091	799	5761	2.0000
1253	799	5761	3.0000
1497	799	5761	3.0000
1181	799	5761	3.0000
635	799	6975	3.0000
1038	799	6975	3.0000
242	799	6975	4.0000
246	799	6975	4.0000
1061	799	6975	2.0000
1317	799	6975	3.0000
102	799	10101	3.0000
1018	799	3809	3.0000
1034	799	3809	2.0000
984	799	3809	3.0000
1134	799	3809	3.0000
685	799	3809	3.0000
889	799	3809	2.0000
791	799	3850	2.0000
1380	799	3850	5.0000
758	799	3850	2.0000
1480	799	3850	4.0000
459	799	3850	5.0000
821	799	3850	2.0000
465	799	3850	4.0000
388	799	3850	2.0000
801	799	2817	4.0000
911	799	2817	4.0000
828	799	3289	3.0000
1244	799	3289	4.0000
1554	799	3289	5.0000
1038	799	3289	5.0000
1028	799	3289	3.0000
645	799	3289	4.0000
868	799	3070	2.0000
712	799	3070	4.0000
36	799	3070	4.0000
506	799	3070	4.0000
27	799	3097	4.0000
1335	799	3097	3.0000
526	799	3097	2.0000
982	799	3097	4.0000
759	799	3097	3.0000
283	799	3097	2.0000
1298	799	3097	3.0000
1368	799	3097	3.0000
1458	799	1820	3.0000
1302	799	1820	2.0000
626	799	1820	4.0000
682	799	1820	4.0000
617	799	7330	4.0000
367	799	7330	3.0000
1116	799	7330	3.0000
673	799	5171	3.0000
929	799	5171	3.0000
1305	799	5171	4.0000
590	799	5171	3.0000
1178	799	5171	3.0000
556	799	5171	3.0000
1278	799	5171	3.0000
1474	799	4626	3.0000
66	799	4626	3.0000
1175	799	4626	3.0000
1379	799	4626	2.0000
37	799	4626	4.0000
532	799	4626	3.0000
1335	799	4626	3.0000
1312	799	4626	4.0000
470	799	1091	3.0000
792	799	1091	3.0000
969	799	1091	2.0000
852	799	1091	3.0000
1202	799	1091	2.0000
1122	799	9883	3.0000
367	799	9883	3.0000
390	799	4392	3.0000
1006	799	4392	3.0000
716	799	4392	2.0000
440	799	4392	3.0000
258	799	1121	2.0000
979	799	1121	2.0000
1516	799	1121	3.0000
734	799	1121	4.0000
1522	799	1121	4.0000
1497	799	8303	2.0000
1180	799	8303	2.0000
571	799	8303	3.0000
428	799	8303	4.0000
444	799	8303	3.0000
394	799	8303	3.0000
544	799	8303	4.0000
945	799	8853	3.0000
941	799	639	4.0000
851	799	639	2.0000
1533	799	639	3.0000
1078	799	4287	2.0000
1034	799	1485	3.0000
984	799	1485	4.0000
1134	799	1485	3.0000
685	799	1485	4.0000
475	799	1485	3.0000
691	799	1485	3.0000
1380	799	6002	3.0000
344	799	6002	2.0000
1480	799	6002	4.0000
571	799	2225	4.0000
1214	799	2225	4.0000
1170	799	6699	3.0000
561	799	6699	4.0000
831	799	6699	2.0000
848	799	6699	3.0000
798	799	6699	4.0000
947	799	6699	2.0000
498	799	6699	3.0000
288	799	6699	2.0000
795	799	5721	4.0000
1344	799	5721	3.0000
1255	799	5721	3.0000
379	799	5721	3.0000
1034	799	5721	3.0000
1537	799	1637	5.0000
674	799	1637	3.0000
878	799	1637	4.0000
1094	799	1637	2.0000
445	799	1637	4.0000
834	799	1637	3.0000
812	799	1637	4.0000
1385	799	6945	4.0000
449	799	7842	2.0000
798	799	7842	3.0000
1308	799	7842	4.0000
193	799	7842	2.0000
1468	799	1221	3.0000
126	799	1221	2.0000
622	799	1221	2.0000
1424	799	1221	2.0000
1402	799	1221	3.0000
326	799	1221	3.0000
23	799	1221	2.0000
463	799	180	4.0000
1145	799	180	3.0000
656	799	180	4.0000
879	799	9451	4.0000
1455	799	9451	4.0000
140	799	9451	4.0000
703	799	9451	3.0000
272	799	7853	3.0000
143	799	7853	3.0000
1358	799	7853	3.0000
416	799	7853	5.0000
1558	799	1110	2.0000
969	799	4045	4.0000
852	799	4045	3.0000
1202	799	4045	4.0000
1298	799	4045	2.0000
183	799	4045	3.0000
1488	799	9129	2.0000
413	799	9129	3.0000
523	799	9129	2.0000
606	799	9129	4.0000
357	799	9129	2.0000
1105	799	9129	2.0000
3	799	9129	4.0000
1338	799	9129	4.0000
1415	799	3906	4.0000
1142	799	3906	3.0000
1425	799	3906	4.0000
576	799	3906	2.0000
520	799	1156	4.0000
1003	799	1156	4.0000
1113	799	1156	4.0000
1230	799	4127	3.0000
433	799	4127	3.0000
437	799	4127	4.0000
1252	799	4127	4.0000
1508	799	4127	3.0000
457	799	9898	2.0000
1167	799	9898	3.0000
1323	799	2541	3.0000
1273	799	2541	3.0000
1422	799	2541	3.0000
973	799	2541	4.0000
1177	799	2541	4.0000
1393	799	2541	2.0000
330	799	2541	3.0000
753	799	565	4.0000
676	799	565	4.0000
493	799	565	3.0000
1042	799	565	5.0000
953	799	565	3.0000
77	799	565	5.0000
890	799	2914	5.0000
241	799	2914	3.0000
1044	799	2914	3.0000
607	799	2914	4.0000
621	799	9782	4.0000
1436	799	9782	4.0000
548	799	9782	3.0000
924	799	9782	3.0000
1353	799	9782	2.0000
798	799	9782	3.0000
940	799	3692	4.0000
436	799	3692	2.0000
1119	799	3692	3.0000
372	799	5592	2.0000
561	799	5592	3.0000
1137	799	5592	2.0000
1381	799	5592	2.0000
1064	799	5592	4.0000
488	799	1415	2.0000
212	799	1415	3.0000
628	799	1415	4.0000
938	799	1415	2.0000
1417	799	5295	3.0000
929	799	5295	4.0000
1251	799	5295	4.0000
1428	799	5295	2.0000
918	799	6712	3.0000
868	799	6712	2.0000
1018	799	6712	4.0000
569	799	6712	3.0000
359	799	6712	4.0000
1397	799	4094	2.0000
654	799	4094	2.0000
398	799	4175	4.0000
948	799	4175	2.0000
858	799	4175	2.0000
1540	799	4175	4.0000
684	799	7234	3.0000
74	799	7234	5.0000
345	799	7234	2.0000
361	799	7234	4.0000
312	799	7234	3.0000
41	799	4175	3.0000
445	799	4175	3.0000
62	799	4175	2.0000
1210	799	4175	3.0000
468	799	4175	4.0000
947	799	4391	4.0000
1230	799	4391	4.0000
382	799	4391	2.0000
226	799	4391	3.0000
1108	799	4391	3.0000
1164	799	4391	3.0000
581	799	4391	4.0000
631	799	8351	3.0000
1035	799	8351	3.0000
238	799	8351	4.0000
242	799	8351	5.0000
1058	799	8351	3.0000
1314	799	8351	4.0000
196	799	5174	2.0000
1171	799	5174	4.0000
982	799	7862	5.0000
1198	799	7862	4.0000
136	799	7862	5.0000
938	799	7862	5.0000
828	799	7862	4.0000
832	799	7862	4.0000
90	799	7862	4.0000
346	799	7862	5.0000
722	799	7862	4.0000
6	799	7862	3.0000
1271	799	976	4.0000
289	799	976	2.0000
533	799	976	4.0000
216	799	976	3.0000
1165	799	976	4.0000
1021	799	976	4.0000
836	799	7862	3.0000
426	799	7862	4.0000
1241	799	7862	4.0000
353	799	7862	3.0000
730	799	7862	4.0000
1158	799	7862	4.0000
303	799	4397	3.0000
879	799	4397	3.0000
709	799	4397	2.0000
393	799	4397	4.0000
1341	799	4397	3.0000
54	799	4397	2.0000
70	799	4397	4.0000
190	799	5766	3.0000
1193	799	5766	3.0000
157	799	5766	2.0000
1293	799	5766	3.0000
1415	799	5766	3.0000
893	799	5432	3.0000
1056	799	5432	3.0000
1323	799	1491	3.0000
154	799	1491	3.0000
131	799	1491	3.0000
953	799	4094	5.0000
437	799	4094	3.0000
841	799	4094	3.0000
44	799	4094	4.0000
48	799	4094	4.0000
863	799	4094	5.0000
1406	799	4391	2.0000
1463	799	4391	4.0000
880	799	4391	3.0000
1503	799	4676	3.0000
427	799	4676	2.0000
124	799	4676	3.0000
207	799	4676	4.0000
1515	799	4676	3.0000
706	799	4676	2.0000
17	799	4676	3.0000
939	799	4676	4.0000
1016	799	2224	5.0000
1060	799	2224	4.0000
1342	799	2224	3.0000
300	799	3826	2.0000
90	799	3826	3.0000
307	799	3826	4.0000
1313	799	3826	3.0000
830	799	9200	2.0000
447	799	9200	3.0000
38	799	9200	3.0000
853	799	9200	3.0000
1523	799	9200	2.0000
374	799	430	3.0000
491	799	5432	4.0000
320	799	5432	3.0000
4	799	5432	3.0000
953	799	5432	3.0000
1223	799	5432	4.0000
1240	799	5432	4.0000
1190	799	5432	3.0000
1340	799	5432	4.0000
1033	799	6348	2.0000
1370	799	6348	2.0000
1553	799	3826	3.0000
638	799	3826	3.0000
268	799	3826	2.0000
551	799	3826	4.0000
1260	799	3826	3.0000
1104	799	3826	3.0000
132	799	7072	2.0000
203	799	7072	4.0000
818	799	7072	3.0000
115	799	7072	3.0000
219	799	511	3.0000
768	799	511	3.0000
265	799	511	4.0000
252	799	4914	2.0000
668	799	4914	4.0000
978	799	4914	3.0000
111	799	3808	3.0000
1486	799	3808	4.0000
1034	799	2221	4.0000
1077	799	2221	4.0000
1360	799	2221	3.0000
318	799	4225	2.0000
108	799	4225	3.0000
324	799	4225	4.0000
1233	799	4225	3.0000
751	799	7782	2.0000
368	799	7782	2.0000
1516	799	7782	2.0000
774	799	7782	2.0000
345	799	1222	3.0000
441	799	1222	4.0000
204	799	1222	2.0000
847	799	1222	3.0000
891	799	1222	3.0000
1174	799	1222	3.0000
1469	799	1222	3.0000
1313	799	1222	2.0000
564	799	6934	4.0000
181	799	6934	3.0000
177	799	1495	4.0000
514	799	1495	4.0000
331	799	1495	5.0000
880	799	1495	4.0000
791	799	1495	4.0000
1071	799	4780	2.0000
1021	799	4780	4.0000
1171	799	4780	3.0000
308	799	4780	3.0000
511	799	4780	4.0000
728	799	4780	3.0000
222	799	2023	3.0000
1158	799	2023	3.0000
322	799	2023	3.0000
858	799	2023	2.0000
76	799	2023	2.0000
864	799	2023	2.0000
759	799	7171	3.0000
736	799	7171	4.0000
1219	799	7171	4.0000
916	799	7171	3.0000
999	799	7171	3.0000
749	799	7171	4.0000
1498	799	7171	4.0000
809	799	7171	2.0000
1068	799	3725	3.0000
153	799	3725	3.0000
196	799	3725	4.0000
479	799	3725	4.0000
1189	799	3725	3.0000
619	799	3725	3.0000
1521	799	3921	3.0000
1438	799	588	4.0000
1428	799	588	3.0000
1045	799	588	3.0000
388	799	9967	4.0000
1070	799	9967	4.0000
167	799	9967	4.0000
804	799	8578	3.0000
1380	799	8578	2.0000
1137	799	400	2.0000
1429	799	400	4.0000
307	799	5002	2.0000
923	799	5002	2.0000
1212	799	3928	2.0000
497	799	3928	3.0000
1499	799	3928	4.0000
463	799	3928	4.0000
41	799	3928	3.0000
164	799	3928	3.0000
940	799	3928	2.0000
1276	799	2981	3.0000
1480	799	2981	3.0000
138	799	2981	3.0000
1047	799	2981	2.0000
564	799	4610	3.0000
1326	799	4610	3.0000
178	799	1289	4.0000
515	799	1289	4.0000
331	799	1289	4.0000
881	799	1289	4.0000
377	799	1289	4.0000
463	799	4070	2.0000
413	799	4070	2.0000
563	799	4070	3.0000
640	799	8746	2.0000
297	799	8746	4.0000
913	799	8746	4.0000
623	799	8746	4.0000
347	799	8746	4.0000
763	799	8746	2.0000
963	800	4417	4.0000
474	800	4417	3.0000
1296	800	4165	2.0000
620	800	4165	3.0000
564	800	5738	3.0000
115	800	5738	2.0000
1463	800	5738	3.0000
913	800	7822	3.0000
624	800	7822	3.0000
487	800	4998	2.0000
1376	800	2756	4.0000
1193	800	2756	3.0000
184	800	2756	3.0000
94	800	2756	4.0000
777	800	2756	2.0000
1432	800	2756	4.0000
610	800	2756	4.0000
787	800	2756	2.0000
583	800	5597	4.0000
40	800	5597	3.0000
111	800	5597	3.0000
727	800	5597	3.0000
24	800	5597	2.0000
161	800	5597	3.0000
148	800	9866	4.0000
591	800	9866	4.0000
1234	800	9866	4.0000
863	800	9866	2.0000
1146	800	9866	2.0000
298	800	9866	3.0000
1173	800	3693	3.0000
1063	800	9866	3.0000
547	800	9866	2.0000
951	800	9866	3.0000
154	800	9866	4.0000
158	800	9866	3.0000
974	800	9866	4.0000
1517	800	76	2.0000
15	800	76	4.0000
990	800	76	4.0000
1180	800	76	4.0000
35	800	3816	4.0000
904	800	3816	3.0000
268	800	3816	2.0000
205	800	3816	3.0000
1220	800	3816	4.0000
1443	800	3593	2.0000
1354	800	3593	2.0000
478	800	3593	3.0000
1547	800	3593	3.0000
312	800	3593	3.0000
1187	800	8960	3.0000
1503	800	1844	3.0000
126	800	1844	2.0000
1434	800	1844	4.0000
625	800	1844	3.0000
1494	800	1844	4.0000
858	800	1844	3.0000
382	800	1844	3.0000
1311	800	3593	4.0000
1407	800	3593	3.0000
292	800	3593	3.0000
935	800	3593	2.0000
978	800	3593	3.0000
535	800	9029	3.0000
619	800	9029	3.0000
369	800	9029	2.0000
738	800	9557	4.0000
1553	800	9557	4.0000
665	800	9557	4.0000
628	800	9557	2.0000
1470	800	9557	2.0000
915	800	9557	3.0000
777	800	181	2.0000
1021	800	181	3.0000
705	800	181	3.0000
95	800	181	3.0000
145	800	4234	2.0000
216	800	4234	4.0000
831	800	4234	3.0000
128	800	4234	3.0000
329	800	1785	3.0000
879	800	1785	3.0000
375	800	1785	4.0000
1184	800	2723	2.0000
602	800	2723	2.0000
791	800	2723	2.0000
1367	800	2723	2.0000
53	800	2723	4.0000
